k,name,in_iM,gene_weight,regulator,function,category
53,csrA,False,0.021772216400000002,,,
69,proU,False,-0.0209819533,,,
27,ribosome,False,-0.0197878043,,,
102,CAMP resistance,False,-0.0176179462,,,
112,psp,False,-0.016548473600000002,pspF,,
111,O-antigen,False,0.0149186965,,,
35,glycosyltransferase,False,-0.0148855224,,,
107,SPI1 T3SS,False,-0.014635291600000001,,,
18,unchar-3,False,0.014485396400000001,,,
52,unchar-5,False,-0.013357260000000001,,,
8,glpR,False,-0.0131965225,glpR,,
110,unchar-12,False,-0.0131672364,,,
67,hilD-related,False,0.0130581051,,,
78,SPI1-1,False,-0.012963624600000001,,,
93,mraZ,False,-0.0123815939,mraZ,,
28,appY,False,0.011646269,appY,,
13,ppGpp,False,0.0113389849,,,
44,molybdate,False,0.0111051628,,,
79,lsrR,False,-0.0108959795,lsrR,,
15,fim cluster,False,0.010782075,,,
29,SG2_STM2329,False,-0.0106526507,,,
108,narL,False,0.010615637800000001,narL,,
95,rpoN,False,0.0103812838,rpoN,,
92,hyd5,False,0.0101018819,,,
3,fur-2,False,-0.0099922156,fur,,
81,unchar-8,False,0.009821402600000001,,,
48,crp-1,False,0.0095615186,crp,,
98,unchar-9,False,0.009510082900000001,,,
70,arcA-2,False,-0.0094413517,arcA,,
33,pdu,False,-0.009206931100000001,,,
84,fnr-1,False,-0.008891141,fnr,,
31,ppdABC,False,0.0086399146,,,
23,ygbLM,False,-0.0086044499,,,
16,cra,False,0.0085682957,cra,,
99,unchar-10,False,-0.0085300082,,,
100,tdcA,False,0.0082660452,tdcA,,
22,cytR,False,0.0081669403,cytR,,
51,fra,False,0.0076480126,,,
0,argR-1,False,0.007439841500000001,argR,,
49,tricarboxylic transport,False,0.0072210767000000006,,,
38,cysB,False,-0.0069273325,cysB,,
77,arcA-3,False,-0.0068743942,arcA,,
94,TPP,False,0.0068322874,TPP,,
10,purR-1,False,0.0067449436,purR,,
4,unchar-1,False,-0.0064241166,,,
104,SG5_sprB,False,-0.0064012605,,,
64,unchar-6,False,-0.0062908736,,,
103,rpoN-associated,False,-0.005729014100000001,,,
14,SG1_STM4302,False,-0.0052554284000000005,,,
109,yji-operon,False,0.0051959874,,,
43,rtcR,False,0.0051237636,rtcR,,
90,hfq-related,False,-0.0049969191,,,
105,csp-2,False,0.0049960762,,,
62,SPI2,False,-0.0048986849,,,
76,cdaR,False,0.00465887,cdaR,,
71,birA,False,-0.0045756090000000004,birA,,
72,his-tRNA,False,0.0043296802,his-tRNA,,
1,fur-1,False,-0.0041929032000000005,fur,,
39,zur,False,0.0041649728000000006,zur,,
114,Macrophage,False,-0.0040223163,,,
73,crp-2,False,-0.0038662513000000003,,,
55,lrp,False,-0.0036010704,lrp,,
2,rstA,False,0.0035514208000000003,rstA,,
74,PTS,False,0.0035348682,,,
12,unchar-2,False,0.0033322529000000003,,,
101,fnr-2,False,-0.0033224449000000002,fnr,,
17,ula-Ascorbate,False,-0.0032865520000000003,,,
30,SPI9,False,-0.0032519368000000002,,,
61,csgD,False,-0.0032093036,csgD,,
25,phoB,False,-0.0031970565,phoB,,
41,leu-tRNA,False,0.0031807697,leu-tRNA,,
60,SG4_hilC,False,0.0030173546,,,
87,rpoE,False,-0.0029964065000000002,rpoE,,
40,unchar-4,False,0.0029958032,,,
85,argR-2,False,-0.0029739902,argR,,
58,NikR,False,-0.0029531301,,,
19,csp-1,False,0.0028893526,,,
97,lexA,False,-0.0028805389,lexA,,
47,SG3_cpxR,False,-0.0028742472,cpxR,,
106,unchar-11,False,0.0027234235,,,
42,SPI16,False,-0.0026456061,,,
75,unchar-7,False,0.0025712142,,,
46,dsdC,False,-0.0025681495,dsdC,,
88,cadC,False,0.0024513960000000002,cadC,,
89,fur-3,False,0.002436714,fur,,
36,nanR,False,0.0023315059,nanR,,
96,marR,False,0.0022924853,marR,,
37,torR,False,0.0021565751,torR,,
63,prpR,False,-0.0021173252000000003,prpR,,
9,SPI1-2,False,0.0020885519,,,
32,dpiA,False,0.0020232637,dpiA,,
20,pmrAB,False,-0.0019379261,,,
66,rbsR,False,-0.001892177,rbsR,,
54,kdpE,False,0.0018846778,kdpE,,
11,fliA,False,-0.0018620352,fliA,,
113,nsrR,False,0.0017967199,nsrR,,
57,metJ,False,-0.0016880666,metJ,,
86,ADI,False,0.0014510383,,,
5,narP,False,-0.0013203875,narP,,
21,tartrate utilization,False,-0.001129728,,,
26,fhlA,False,0.0010291786,fhlA,,
80,cydABTE,False,0.0010222492,,,
7,gutM,False,-0.0009458122,gutM,,
91,lldR,False,-0.0009188110000000001,lldR,,
56,rcsc related,False,-0.0008656073,,,
59,rpoS,False,0.0008617999999999999,rpoS,,
82,cob,False,0.0008385177,,,
65,rcsA;rcsB,False,-0.0007875435,rcsA;rcsB,,
24,flhD;flhC,False,-0.0005240444,flhD;flhC,,
83,yjiAXY,False,-0.0004901801,,,
45,purR-2,False,-0.00045318990000000004,purR,,
50,yciGFEkatN,False,0.0004294335,mcbR,,
68,malT,False,-0.00037990910000000003,malT,,
34,arcA-1,False,-0.0003437531,arcA,,
6,rpoH,False,0.0001983826,rpoH,,
