k,name,in_iM,gene_weight,regulator,function,category
29,Ribosomal proteins,False,0.0338722197024422,,Translation machinery,Translation
11,Chaperone,False,0.0153173983179652,,Chaperone protiens,Translation
14,UC-3,False,-0.0120625371119305,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0106555101357229,LiuR,Branched-chain amino acid degradation,Amino acid
25,PhrR,False,-0.0090839793714278,PhrR,Light-dependent DNA repair,Stress response
15,Zur,False,0.0088518559279446,Zur,Zinc homeostasis,Element homeostasis
33,TreR,False,0.0087627224542127,TreR,,
34,Phage-2,False,-0.0084578799670281,,Phage,Phage
16,UC-4,False,-0.0080927164991406,,Unknown,Uncharacterized
24,Phage-1,False,0.007986007961619,,Phage,Phage
38,UC-7,False,-0.0067270864098778,,Unknown,Uncharacterized
0,UC-1,False,0.0064503943930845,,Unknown,Uncharacterized
8,GalR,False,0.006417288437369,GalR,D-galactose utilization ,Carbon source utilization
30,GntR,False,-0.0060239997086761,GntR,Gluconate utilization,Carbon source utilization
7,NarP,False,0.0052244764257316,NarP,Nitrate and nitrite respiration,Energy metabolism
19,UC-5,False,-0.0049207475895179,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.004556681358117,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
22,UC-6,False,-0.0045383090688125,,Unknown,Uncharacterized
41,Biofilm,False,-0.00398016595107,,Biofilm formation,Structural components
36,Null-4,False,-0.0038930515195416,,Unknown,Uncharacterized
10,FruR,False,-0.0036905075291623,FruR,Fructose utilization,Carbon source utilization
35,ArgR,False,0.0028695079908756,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
31,Null-3,False,0.0026665047957456,,Unknown,Uncharacterized
26,Null-2,False,0.0023230803700324,,Unknown,Uncharacterized
13,Null-1,False,-0.002070064919719,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0020133162938061,,flagellar assembly protein (Class3),Structural components
28,FNR,False,0.0019913000955192,,Fumarate and nitrate reduction,Energy metabolism
32,CueR,False,-0.0019122683284229,CueR,Copper resistance,Element homeostasis
4,Cysteine,False,0.0018450874683041,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
27,Maltose,False,0.0018230377331848,,Maltose utilization,Carbon source utilization
42,UC-8,False,0.00181371762877,,Unknown,Uncharacterized
40,QstR,False,0.0017898588397007,QstR,Competence QstR regulation,Competence
9,Flagellar-1,False,0.0017427500311671,,flagellar assembly protein (Class2),Structural components
5,CytochromeO,False,0.0016705817654992,,Cytochrome O,Energy metabolism
3,TRAP,False,0.0016026170103772,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
23,GlpR,False,-0.0014804065017145,,Glycerol utilization,Carbon source utilization
37,Arabinose,False,0.0014591396262156,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
20,TfoX,False,-0.0012119118339639,TfoX,Competence TfoX regulation,Competence
43,MetJ,False,-0.0011512790121822,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
21,NorR2,False,-0.0009002488600998,NorR2,Nitrosative stress response,Stress response
12,UC-2,False,0.000822231679722,,Unknown,Uncharacterized
18,Fur,False,0.0004784460489556,Fur,Ion homeostasis,Element homeostasis
2,MetR/TPP,False,0.000466341779564,TPP,Methionine biosynthesis,Amino acid
39,AhpCF,False,0.0004532592791759,,Alleviation of oxidative stress,Stress response
44,UC-9,False,0.0004286524264145,,Unknown,Uncharacterized
