,BSU_00160
LBexp_1,7.3307
LBexp_2,7.2585
LBexp_3,7.3188
LBtran_1,7.3787
LBtran_2,7.2067
LBtran_3,7.3501
LBstat_1,7.2679
LBstat_2,7.4219
LBstat_3,7.5621
LBGexp_1,7.3794
LBGexp_2,7.3215
LBGexp_3,7.4683
LBGtran_2,7.6065000000000005
LBGtran_3,7.5616
LBGstat_1,7.4273
LBGstat_2,7.4466
LBGstat_3,7.7488
S0_1,7.0849
S0_2,7.2241
S0_3,7.3783
S1_1,7.1609
S1_2,7.2353
S1_3,7.0486
S2_1,8.8639
S2_2,9.5063
S2_3,9.5161
S3_1,14.8123
S3_2,14.7545
S4_1,14.916
S4_2,15.0253
S4_3,14.6652
S5_1,14.8449
S5_2,15.1387
S5_3,15.1838
S6_1,14.725200000000001
S6_2,13.6255
S6_3,14.8565
S6/t_1,14.9154
S6/t_2,13.056
S6_4,14.329
S6_5,14.7682
S6_6,14.774000000000001
S7_4,14.4977
S7_5,14.1829
S7_6,14.2669
S8_4,14.3001
S8_5,12.9768
G135_1,7.7423
G135_3,7.6129999999999995
G150_1,7.7399000000000004
G150_2,7.6506
G150_3,8.0751
G180_1,7.9283
G180_2,7.8585
G180_3,7.4137
C30_1,8.9285
C30_2,9.0538
C90_1,7.8923000000000005
C90_2,6.9873
BI_1,7.2853
BI_2,7.1783
BC_2,10.8464
BC/t_1,10.2559
BC/t_2,10.861
BC_1,10.1203
Sw_1,9.8171
Sw_2,10.6864
BT_1,13.386
BT_2,12.7486
B36_1,13.2703
B36_2,13.2737
B60_1,12.1573
B60_2,12.354
M9exp_1,8.3028
M9exp_2,7.9867
M9exp_3,7.2124
M9tran_1,7.4033
M9tran_2,7.5443
M9tran_3,7.6366
M9stat_1,12.1258
M9stat_2,10.3734
M9stat_3,10.0764
M+G_1,8.4915
M+G_2,7.4562
M+G_3,7.4146
Glu_1,7.8521
Glu_2,7.8557
Glu_3,7.6105
Fru_1,7.9075
Fru_2,7.9467
Fru_3,7.5358
Mal_1,7.3979
Mal_2,7.6818
Mal_3,8.1166
G+S_2,12.5656
G+S_3,12.9262
Pyr_1,12.4209
Pyr_2,12.4951
Pyr_3,12.2463
Gly_1,8.7197
Gly_2,9.1924
Gly_3,8.7718
Glucon_1,9.7478
Glucon_2,9.5142
Glucon_3,8.3997
aero_1,7.8461
aero_2,7.427
aero_3,7.6889
nit_1,11.6183
nit_2,10.0245
nit_3,11.1773
ferm_1,11.4958
ferm_2,9.1579
ferm_3,11.2612
T-5.40H_1,10.2591
T-4.40H_1,9.3126
T-3.40H_1,8.3381
T-2.40H_1,7.9266000000000005
T-1.40H_1,7.4012
T-1.10H_1,7.2607
T-0.40H_1,7.135
T0.0H_1,7.1478
T0.30H_1,8.1553
T1.0H_1,7.7361
T1.30H_1,7.9858
T2.0H_1,8.2961
T2.30H_1,10.1248
T3.0H_1,10.7654
T3.30H_1,11.7781
T4.0H_1,12.4111
T5.0H_1,12.245
HPh_1,7.922
HPh_2,7.3682
HPh_3,7.7278
LPh_1,8.4928
LPh_2,7.5100999999999996
LPh_3,7.6986
LPhT_1,8.6703
LPhT_2,9.1378
LPhT_3,8.787
SMMPr_1,10.2011
SMMPr_2,10.1057
SMMPr_3,9.652
HiTm_1,9.5484
HiTm_2,8.0939
HiTm_3,8.1567
LoTm_1,12.431
LoTm_2,12.5658
LoTm_3,12.7403
HiOs_1,9.9004
HiOs_2,10.132
HiOs_3,9.425
BMM_1,7.3683
BMM_2,7.348
BMM_3,8.4712
Heat_1,10.8325
Heat_2,10.984
Heat_3,10.9557
Cold_1,7.1597
Cold_2,7.2432
Cold_3,7.4023
Etha_1,13.1284
Etha_2,13.1213
Etha_3,13.4658
SMM_1,7.854
SMM_2,8.1571
SMM_3,8.4559
Salt_1,11.8009
Salt_2,12.0077
Salt_3,11.7049
Mt0_1,7.4527
Mt0_3,7.11
M0t45_1,7.3282
M0t45_2,7.2127
M0t45_3,7.1689
M0t90_1,7.4083
M0t90_2,7.0238
M0t90_3,7.1345
M40t45_1,7.4926
M40t45_2,7.4948
M40t45_3,7.2385
M40t90_1,7.1895
M40t90_2,7.0801
M40t90_3,7.108
dia0_1,7.1713000000000005
dia0_2,7.2838
dia0_3,6.9787
dia5_1,7.3282
dia5_2,7.3943
dia5_3,6.9592
dia15_1,7.6981
dia15_2,7.9902
dia15_3,7.3916
Diami_1,8.0635
Diami_2,8.0616
Diami_3,8.4443
Paraq_1,8.3036
Paraq_2,8.2208
Paraq_3,7.6341
H2O2_1,8.4683
H2O2_2,8.854
H2O2_3,8.8616
Oxctl_1,8.2864
Oxctl_2,8.3124
Oxctl_3,8.2576
GM-0.1_1,7.5825
GM-0.2_1,8.0496
GM+5_1,7.4789
GM+15_1,7.4112
GM+25_1,7.3433
GM+45_1,7.6
GM+60_1,7.2191
GM+90_1,7.4249
GM+120_1,8.119
GM+150_1,7.5866
GM-0.1_2,7.4879
GM-0.2_2,7.8666
GM+5_2,7.5433
GM+10_2,7.1792
GM+15_2,7.4375
GM+25_2,7.404
GM+45_2,6.9542
GM+60_2,7.3446
GM+90_2,7.8923000000000005
GM+150_2,7.1816
GM-0.1_3,7.7088
GM-0.2_3,7.2891
GM+5_3,7.6615
GM+10_3,7.1549
GM+15_3,7.4357
GM+25_3,7.6129999999999995
GM+45_3,7.9703
GM+60_3,7.6695
GM+90_3,7.6621
GM+120_3,8.2195
GM+150_3,7.4587
MG-0.1_1,7.6587
MG+5_1,7.8074
MG+10_1,7.8257
MG+15_1,7.7834
MG+25_1,7.7576
MG+45_1,7.5005
MG+120_1,7.438
MG+150_1,7.4994
MG-0.1_2,7.0579
MG-0.2_2,7.2981
MG+5_2,7.4136
MG+10_2,7.6808
MG+15_2,8.2478
MG+25_2,7.5536
MG+45_2,7.4431
MG+60_2,7.4644
MG+90_2,6.9596
MG+120_2,7.3818
MG-0.1_3,7.5873
MG-0.2_3,7.647
MG+5_3,7.7736
MG+10_3,7.7071000000000005
MG+15_3,7.594
MG+25_3,7.5072
MG+45_3,7.6152
MG+60_3,7.535
MG+90_3,7.2071
MG+120_3,7.0843
MG+150_3,7.2727
