,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.2117736170203141,4.0,0.0,-0.2570849644,1.0,0.1979520058,2.0,-0.0877326376,3.0,0.1468655963
1,2AA__del_ridA,0.16481149417500002,0.057649362803146566,4.0,4.0,0.1712571555,5.0,0.220556993,6.0,0.18314955500000002,7.0,0.08428227320000001
2,GC_MS__WT,-3.333333377838107e-11,0.03787360355528686,3.0,8.0,0.0185718316,9.0,0.0250029329,10.0,-0.0435747646,,
3,GC_MS__del_slyA,0.2830643204,0.17269025534600987,2.0,11.0,0.1609538698,12.0,0.40517477100000004,,,,
4,Rho__WT,-3.3333345343204236e-11,0.21163393009675244,3.0,13.0,-0.1722628834,14.0,-0.0639786667,15.0,0.23624155,,
5,Rho__rho_Y80C,0.05908760406666667,0.16477308615804828,3.0,16.0,-0.1291943894,17.0,0.1295096606,18.0,0.176947541,,
6,Rho__rho_K130Q,0.13332759253333334,0.18177478277316436,3.0,19.0,-0.0055971549,20.0,0.3390507734,21.0,0.0665291591,,
7,flagella__WT,0.0,0.38301787990992125,2.0,22.0,0.27083454020000003,23.0,-0.27083454020000003,,,,
8,flagella__del_rfaL,-0.59369791565,0.20756116537833055,2.0,24.0,-0.7404658232,25.0,-0.4469300081,,,,
9,flagella__del_rfaG,-1.1084799056,0.041928389726725586,2.0,26.0,-1.0788320569,27.0,-1.1381277543000001,,,,
10,flagella__del_rfaD,-0.46600875715,0.13609571469321224,2.0,28.0,-0.3697745544,29.0,-0.5622429599000001,,,,
11,nusG__WT_OD08,0.0,0.11727579087962742,2.0,30.0,0.08292650700000001,31.0,-0.08292650700000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.5852009264333334,0.6631155409854793,3.0,32.0,-0.1717561108,33.0,0.8637582084000001,45.0,1.0636006817,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.9433468615333332,0.15692329636870672,3.0,34.0,0.911708056,36.0,0.8046536097,37.0,1.1136789189,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.2327385487,0.16146992362024232,3.0,35.0,0.0790089129,41.0,0.4009704041,42.0,0.21823632910000001,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.15652155183333336,0.4730228559679198,3.0,38.0,-0.5300439108,39.0,-0.3148855783,40.0,0.3753648336,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.04034609586606909,3.0,43.0,0.0352759615,44.0,-0.0439915831,46.0,0.0087156216,,
17,sv5015__STM1625,-0.8748645460666666,0.17405491626137354,3.0,47.0,-0.7051212573,48.0,-0.866540022,49.0,-1.0529323589,,
18,sv5015__STM0581,-1.3293235753666668,0.04510739494830099,3.0,50.0,-1.2793962615,51.0,-1.3671373131,52.0,-1.3414371515,,
19,sv5015__WT,-2.3129646346357427e-18,0.07520243142882907,3.0,53.0,0.0435064873,54.0,-0.08683622810000001,55.0,0.0433297408,,
20,tomato__tomato_root,0.9710786230333334,0.11021303567662344,3.0,56.0,0.9334490451,57.0,1.0951783795,58.0,0.8846084445,,
21,tomato__LB,0.0,0.0452848119293488,2.0,59.0,-0.0320211976,60.0,0.0320211976,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.21275080263333335,0.03795717510534056,3.0,61.0,-0.21948919620000001,62.0,-0.1718757039,63.0,-0.24688750780000002,,
23,AcrB_efflux_virulence__WT,0.0,0.061079660077389145,3.0,64.0,-0.0682290039,65.0,0.0186443001,66.0,0.049584703800000005,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.7732603479666667,0.11062195787572908,3.0,67.0,-0.8123156362,74.0,-0.6484082959,75.0,-0.8590571118,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.6899763728666668,0.1035986874742227,3.0,68.0,-1.5735981468,69.0,-1.7241911367,71.0,-1.7721398351,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.34790503626666663,0.8325465598186973,3.0,70.0,1.1773865032,106.0,0.3540017373,107.0,-0.48767313170000004,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-2.1104331460666663,0.4708665861717877,3.0,72.0,-2.5917918273,79.0,-2.0886960512,110.0,-1.6508115597000002,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,1.043345209,0.2714409842211094,3.0,73.0,0.9193755475000001,76.0,0.8560233006,109.0,1.3546367789,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-2.0352513827333336,0.41944880996008516,3.0,77.0,-2.4784837406,78.0,-1.6445313544,86.0,-1.9827390532,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-1.60587745195,0.06737796555995809,2.0,80.0,-1.6535208683,95.0,-1.5582340356,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.33845248445,0.22329181327472727,2.0,81.0,-0.1805613291,82.0,-0.4963436398,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.30614534746666666,0.4850206247454124,3.0,83.0,0.1121895049,84.0,-0.8377906332,85.0,-0.1928349141,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.6418647560333333,0.9304604152616723,3.0,87.0,-1.4361283429,100.0,0.381857494,101.0,-0.8713234192,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-3.33333360913457e-11,0.5582049058098171,3.0,88.0,-0.6421986787,89.0,0.3688315057,90.0,0.2733671729,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-0.9902211506999999,0.7467469387057877,3.0,91.0,-1.8518120491999999,92.0,-0.5890370706,93.0,-0.5298143323,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.4257460068666667,0.2346059236049791,3.0,94.0,0.3027958813,119.0,0.6962722341,120.0,0.2781699052,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-1.25574711645,0.824774229956282,2.0,96.0,-1.8389505674,97.0,-0.6725436655,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-1.7970422666333332,0.5660848757202148,3.0,98.0,-1.8989893073,99.0,-2.3052263155,105.0,-1.1869111771,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-1.7047224696,0.5628244453247461,3.0,102.0,-1.4536676138,103.0,-1.3111160508,104.0,-2.3493837442,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-0.23020988853333332,0.30051084624738467,3.0,108.0,-0.0196685815,111.0,-0.574355064,112.0,-0.09660602010000001,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.5851247997000001,0.41614854459842837,3.0,113.0,0.31127027090000003,114.0,1.0640058387,115.0,0.3800982895,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-0.7037064447,0.35009029419225396,3.0,116.0,-1.0944975381,117.0,-0.4187287844,118.0,-0.5978930116,,
