k,name,in_iM,gene_weight,regulator,function,category
44,UC-9,False,0.0117774264893124,,Unknown,Uncharacterized
19,UC-5,False,-0.0100714819138731,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0098840212273498,LiuR,Branched-chain amino acid degradation,Amino acid
24,Phage-1,False,0.0083935066935062,,Phage,Phage
14,UC-3,False,-0.0081204587150898,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0078318584086131,,flagellar assembly protein (Class3),Structural components
12,UC-2,False,0.0077096532870031,,Unknown,Uncharacterized
29,Ribosomal proteins,False,0.0075000143864086,,Translation machinery,Translation
21,NorR2,False,0.0072564585258876,NorR2,Nitrosative stress response,Stress response
39,AhpCF,False,-0.0069103766293369,,Alleviation of oxidative stress,Stress response
42,UC-8,False,-0.0069085872682101,,Unknown,Uncharacterized
25,PhrR,False,-0.0068561936840785,PhrR,Light-dependent DNA repair,Stress response
22,UC-6,False,0.0064078513708065,,Unknown,Uncharacterized
38,UC-7,False,-0.005912096852339,,Unknown,Uncharacterized
0,UC-1,False,-0.0058598391301426,,Unknown,Uncharacterized
34,Phage-2,False,-0.0054286474998117,,Phage,Phage
33,TreR,False,0.0050926662705367,TreR,,
16,UC-4,False,-0.004717715248818,,Unknown,Uncharacterized
43,MetJ,False,0.0046444536921534,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
15,Zur,False,0.0037539857335143,Zur,Zinc homeostasis,Element homeostasis
2,MetR/TPP,False,0.0035570474972202,TPP,Methionine biosynthesis,Amino acid
41,Biofilm,False,-0.0034487169092072,,Biofilm formation,Structural components
5,CytochromeO,False,-0.0034413103653886,,Cytochrome O,Energy metabolism
37,Arabinose,False,0.0034124928663652,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
9,Flagellar-1,False,0.0033877098667582,,flagellar assembly protein (Class2),Structural components
13,Null-1,False,0.0033335722015525,,Unknown,Uncharacterized
23,GlpR,False,0.0032013399918332,,Glycerol utilization,Carbon source utilization
31,Null-3,False,0.0031356606135113,,Unknown,Uncharacterized
30,GntR,False,-0.0031102081236521,GntR,Gluconate utilization,Carbon source utilization
6,Ttr/Vi,False,-0.0029187685219481,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
35,ArgR,False,0.0028410511346045,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
8,GalR,False,-0.0028188940944178,GalR,D-galactose utilization ,Carbon source utilization
4,Cysteine,False,-0.002042071003619,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
11,Chaperone,False,0.0017348677939382,,Chaperone protiens,Translation
28,FNR,False,-0.0015125225272503,,Fumarate and nitrate reduction,Energy metabolism
40,QstR,False,-0.0015027841220848,QstR,Competence QstR regulation,Competence
36,Null-4,False,-0.0014017974515576,,Unknown,Uncharacterized
3,TRAP,False,-0.0013364982574677,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
32,CueR,False,-0.0008891630849389,CueR,Copper resistance,Element homeostasis
7,NarP,False,-0.0006787528208713,NarP,Nitrate and nitrite respiration,Energy metabolism
10,FruR,False,0.0006469766514216,FruR,Fructose utilization,Carbon source utilization
27,Maltose,False,-0.0005347746368861,,Maltose utilization,Carbon source utilization
20,TfoX,False,0.0002553739801369,TfoX,Competence TfoX regulation,Competence
18,Fur,False,-0.0001738502473826,Fur,Ion homeostasis,Element homeostasis
26,Null-2,False,-5.4137381850484345e-05,,Unknown,Uncharacterized
