,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999858590343e-10,0.35896049402054425,2.0,0.0,0.2538234,1.0,-0.253823399,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.3491937059999999,0.2770033044674278,2.0,2.0,1.153322791,3.0,1.545064621,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.098996937,0.22941550760088908,3.0,4.0,0.34315258,5.0,-0.11208926400000001,6.0,0.065927495,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.2111377779999999,0.07216973922151783,2.0,7.0,1.160106066,8.0,1.26216949,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.4660386178831761,2.0,9.0,-0.329539067,10.0,0.329539067,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-1.1744111175,0.8292225546417306,2.0,11.0,-1.7607600090000002,12.0,-0.588062226,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.14872899864363623,2.0,13.0,-0.105167283,14.0,0.105167284,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.31178101275000003,0.7805820975344528,4.0,15.0,0.9687034670000001,16.0,0.8552518020000001,17.0,-0.724618345,18.0,0.14778712700000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.18230455350000002,0.2406099839957661,4.0,19.0,-0.268195784,20.0,-0.28764695300000004,21.0,0.174960898,22.0,-0.34833637500000003,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.48266073700000006,0.39528009462150676,3.0,23.0,0.170847764,24.0,0.349905041,25.0,0.927229406,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.1757605687099362,2.0,26.0,0.12428149000000001,27.0,-0.12428149000000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-1.0490927615,0.12163273325660512,2.0,28.0,-0.9630854310000001,29.0,-1.135100092,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.5281384225000001,0.5241100557374355,2.0,30.0,-0.8987401970000001,31.0,-0.157536648,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.10518344043483059,2.0,32.0,-0.07437592400000001,33.0,0.07437592400000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.352925919,0.16178868884276576,2.0,34.0,-1.23852404,35.0,-1.467327798,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.7114388440000001,0.08309381491350602,2.0,36.0,-0.770195044,37.0,-0.6526826440000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.16286898594657537,3.0,38.0,0.075001791,39.0,0.11185557500000001,40.0,-0.18685736500000003,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.3652389176666666,0.5374525773763386,3.0,41.0,-1.9857534510000001,42.0,-1.046231887,43.0,-1.063731415,,,,,,,,,,
