,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.3877787807814457e-17,0.4123848567377463,4.0,0.0,-0.1223771176,1.0,-0.5041343618,2.0,0.4629184933,3.0,0.1635929861
1,2AA__del_ridA,0.304464158975,0.16839236571756766,4.0,4.0,0.1013539692,5.0,0.2652963601,6.0,0.50601083,7.0,0.3451954766
2,GC_MS__WT,-3.333333146541643e-11,0.09671603967480963,3.0,8.0,0.0404885325,9.0,0.0698917497,10.0,-0.11038028230000001,,
3,GC_MS__del_slyA,0.47308322445,0.2351453921442937,2.0,11.0,0.3068103231,12.0,0.6393561258,,,,
4,Rho__WT,0.0,0.10040433756732604,3.0,13.0,0.006345241000000001,14.0,0.0970812295,15.0,-0.1034264705,,
5,Rho__rho_Y80C,0.5302418055000001,0.09364470850433082,3.0,16.0,0.4221135076,17.0,0.5835746366,18.0,0.5850372723,,
6,Rho__rho_K130Q,0.3314179927,0.22741203261383724,3.0,19.0,0.5744640872,20.0,0.123798026,21.0,0.2959918649,,
7,flagella__WT,0.0,0.32425852855667975,2.0,22.0,0.2292854044,23.0,-0.2292854044,,,,
8,flagella__del_rfaL,-0.57978507935,0.3841486669017505,2.0,24.0,-0.30815095200000003,25.0,-0.8514192067,,,,
9,flagella__del_rfaG,0.2159991641,0.11989540173513598,2.0,26.0,0.3007780157,27.0,0.1312203125,,,,
10,flagella__del_rfaD,-0.2411241747,0.3334178514090671,2.0,28.0,-0.4768861984,29.0,-0.005362151000000001,,,,
11,nusG__WT_OD08,0.0,0.0,2.0,30.0,0.0,31.0,0.0,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.38997715583333337,0.30062794228743633,3.0,32.0,0.7347052253,33.0,0.25295542260000003,45.0,0.1822708196,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.0633719197,0.18573116897879322,3.0,34.0,-0.0556186638,36.0,0.2773890478,37.0,-0.031654624900000004,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.48409963966666664,0.12632249593051223,3.0,35.0,0.6288616391,41.0,0.42722172410000003,42.0,0.3962155558,,
15,omv__controlPCN_highOD_intracellularRNAs,1.6149008774666667,0.3834733726984877,3.0,38.0,1.9958715867,39.0,1.2289729057,40.0,1.61985814,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.0723616750569624,3.0,43.0,-0.0831110858,44.0,0.0340974882,46.0,0.0490135976,,
17,sv5015__STM1625,0.3847704871000001,0.6200803695833131,3.0,47.0,0.16254245280000001,48.0,1.0853424674,49.0,-0.0935734589,,
18,sv5015__STM0581,0.7345466313666668,0.27677670603822413,3.0,50.0,0.4266370466,51.0,0.9626574128000001,52.0,0.8143454347,,
19,sv5015__WT,0.0,0.43963877630784265,3.0,53.0,0.46763525040000004,54.0,-0.40490300760000003,55.0,-0.0627322428,,
20,tomato__tomato_root,3.937161500133333,0.22105044402383398,3.0,56.0,4.1729222219,57.0,3.9039921796,58.0,3.7345700989,,
21,tomato__LB,0.0,1.216866242119939,2.0,59.0,-0.8604543716,60.0,0.8604543716,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.24089552710000003,0.23076899898590447,3.0,61.0,-0.016465522,62.0,0.3097571692,63.0,0.4293949341,,
23,AcrB_efflux_virulence__WT,0.0,0.15250700031133874,3.0,64.0,-0.16804310690000002,65.0,0.12962331670000002,66.0,0.0384197902,,
