,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.03385973538511937,2.0,0.0,0.023942449,1.0,-0.023942448,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.1410935275,0.01834635707810803,2.0,2.0,-0.128120694,3.0,-0.154066361,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.143189969,0.155640630706633,3.0,4.0,-0.077376872,5.0,-0.320925669,6.0,-0.031267366000000005,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.207446607,0.09244626941677482,2.0,7.0,-0.27281599100000004,8.0,-0.142077223,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.04442514813291346,2.0,9.0,0.031413323,10.0,-0.031413324,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.070660856,0.012006978614677052,2.0,11.0,-0.079151072,12.0,-0.06217064,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11975789124508406,2.0,13.0,0.084681617,14.0,-0.084681617,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.18818641025000002,0.5536724180076563,4.0,15.0,-0.812580933,16.0,-0.48703294100000005,17.0,0.357975967,18.0,0.188892266,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.166535991,0.09557540642268568,4.0,19.0,-3.232381254,20.0,-3.026481725,21.0,-3.184936338,22.0,-3.222344647,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.00112059266666667,0.16662844290940917,3.0,23.0,0.18293784800000001,24.0,-0.035272879,25.0,-0.144303191,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.192518412525429,2.0,26.0,-0.13613107500000002,27.0,0.13613107500000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.08451301950000001,0.07173024053720524,2.0,28.0,-0.03379208,29.0,-0.13523395900000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.1719679665,0.19845791220460407,2.0,30.0,0.31229890200000004,31.0,0.031637031,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.06764023662697966,2.0,32.0,-0.04782887,33.0,0.04782887,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.446751039,0.06020914539747307,2.0,34.0,0.48932533400000006,35.0,0.40417674400000003,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.0429780255,0.020349423712009162,2.0,36.0,0.057367241000000006,37.0,0.02858881,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.04656111821790781,3.0,38.0,0.002984252,39.0,-0.047981463,40.0,0.04499721,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.813200542,0.11583492118554344,3.0,41.0,0.945518873,42.0,0.7639713330000001,43.0,0.7301114200000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.10649676400166398,2.0,44.0,-0.07530458400000001,45.0,0.07530458400000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.072688602,0.06784389327945632,2.0,46.0,-0.024715725,47.0,-0.120661479,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.11946493300000001,,1.0,48.0,-0.11946493300000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.21160897100000003,0.04694814684748715,2.0,49.0,0.17841161800000002,50.0,0.24480632400000002,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.059732466500000005,0.06311286878781389,2.0,51.0,0.104360004,52.0,0.015104929000000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.47076148766666664,0.060396445399933295,3.0,53.0,-0.503292594,54.0,-0.507919019,55.0,-0.40107285,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.21447092600000003,0.13861584507156455,3.0,56.0,-0.10631650100000001,57.0,-0.370730905,58.0,-0.166365372,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.29691446200000005,,1.0,59.0,0.29691446200000005,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,4.999999997368221e-10,0.12449669956817379,2.0,60.0,0.088032461,61.0,-0.08803246,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.1586933955,0.11206051845102499,2.0,62.0,0.079454643,63.0,0.237932148,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.7169050410000001,0.15164501296404762,2.0,64.0,-0.6096758240000001,65.0,-0.8241342580000001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.02617744325,0.11450597234735999,4.0,66.0,0.178123036,67.0,-0.09929536500000001,68.0,0.021703476000000003,69.0,0.004178626,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,0.11590617071548256,4.0,70.0,0.162889318,71.0,0.000192408,72.0,-0.09690200900000001,73.0,-0.066179717,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.0800022839999999,0.05646474063365919,2.0,74.0,-1.040075683,75.0,-1.119928885,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.1312703510117161,3.0,76.0,0.14082893200000002,77.0,-0.021862288,78.0,-0.11896664400000001,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.4145086467819836,2.0,79.0,0.293101875,82.0,-0.293101875,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.31283956050000006,0.08475287763389384,2.0,80.0,0.37276889500000004,81.0,0.252910226,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.13852734300000002,0.0463727387042966,2.0,83.0,0.10573686500000001,84.0,0.171317821,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.27090560873784525,2.0,85.0,0.19155919300000002,86.0,-0.19155919300000002,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.25880150052149087,2.0,87.0,-0.183000296,88.0,0.183000296,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.09932975250000002,0.2511358089396561,2.0,89.0,-0.27690958600000004,90.0,0.078250081,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.342495696,0.013449791643772527,3.0,91.0,0.3441555,92.0,0.328293035,93.0,0.35503855300000003,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.3459772323333334,0.10425978712533504,3.0,94.0,0.245482256,95.0,0.33881676800000005,96.0,0.45363267300000004,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-4.625929269271485e-18,0.13697425188466272,6.0,97.0,-0.093701081,98.0,-0.13238502900000002,99.0,-0.135704063,100.0,0.064860238,101.0,0.12849119,102.0,0.168438745,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.10126462071236923,2.0,103.0,0.0716049,104.0,-0.0716049,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-0.157231998,0.27156721319766247,2.0,105.0,0.03479502,106.0,-0.34925901600000003,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-0.127456401,0.1807485522703279,2.0,107.0,0.000352126,108.0,-0.255264928,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.3240594625,0.36767834422932866,2.0,109.0,0.584047313,110.0,0.064071612,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.31956926700000005,0.024075117010642567,3.0,111.0,0.300420102,112.0,0.346596453,113.0,0.31169124600000003,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.333333331578814e-10,0.1042232058611475,3.0,114.0,-0.068702831,115.0,-0.05121971,116.0,0.11992254000000001,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.07211912168969337,2.0,117.0,-0.05099592,118.0,0.05099592,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.18624217050000003,0.034429021397798416,2.0,119.0,-0.161897176,120.0,-0.21058716500000002,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.2831849535709269,2.0,121.0,0.200242001,126.0,-0.200242001,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.1015434285,0.07390878420413918,2.0,122.0,0.049282026,127.0,0.153804831,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.10646344783333332,0.5213208900278389,6.0,123.0,0.237394772,124.0,-0.6882057610000001,125.0,0.5286999050000001,128.0,-0.204379478,129.0,-0.72751835,130.0,0.21522822500000002,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,0.0,0.1310066197230116,5.0,131.0,-0.054743281000000005,132.0,0.005563007,135.0,0.21429961900000002,136.0,-0.027484097000000002,137.0,-0.13763524800000002,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-1.1273968965,0.0577366623913474,2.0,133.0,-1.168222882,134.0,-1.086570911,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.33229631133333337,0.14095847787954835,3.0,138.0,-0.26336991400000004,139.0,-0.494455071,140.0,-0.23906394900000003,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-0.542253342,0.2671753164111703,2.0,141.0,-0.353331864,142.0,-0.73117482,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.333333331578814e-10,0.017602503718291338,3.0,143.0,-0.01201196,144.0,0.020205725,145.0,-0.008193764000000001,,,,,,,,,,
