k,name,in_iM,gene_weight,regulator,function,category
23,Amino acid,False,-0.027875499800000002,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
11,Acetoin/butanediol,False,0.026500480200000003,,Acetoin and butanediol catabolic pathways ,Energy metabolism
43,AMR,False,-0.0223374437,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
35,KpdD-KpdE,False,-0.0220599363,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
38,Unc-11,False,0.020445442600000002,,Uncharacterized iModulon 11,Uncharacterized
26,Unc-4,False,-0.0197941562,,Uncharacterized iModulon 4,Uncharacterized
40,LldR,False,0.018561191600000002,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
2,BfmR-BfmS,False,-0.016819005,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
10,Prophage,False,-0.0167972056,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
3,PhoR-PhoB,False,-0.015985947,,Two-component system regulating inorganic phosphate levels,Inorganic ions
41,cyd,False,-0.0159769844,,Consists of cyd operon,Energy metabolism
30,Unc-7,False,0.0140208749,,Uncharacterized iModulon 7,Uncharacterized
29,Unc-6,False,-0.0139449562,,Uncharacterized iModulon 6,Uncharacterized
36,ppGpp,False,-0.013412907100000001,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
18,Tyrosine,False,-0.0133489803,,Tyrosine transport and metabolism,Amino acid metabolism
21,Unc-2,False,-0.0130938496,,Uncharacterized iModulon 2,Uncharacterized
46,Urease/Ammonia,False,0.012926282,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
31,Type IV Pili,False,-0.010653397700000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
9,ABUW_1645,False,-0.010221777500000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
19,mumR,False,-0.0097780477,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
7,Cbl/GigC,False,-0.009565388900000001,,Sulfur transport and cysteine metabolism,Inorganic ions
32,Unc-8,False,0.0094261228,,Uncharacterized iModulon 8,Uncharacterized
14,GacA-GacS,False,-0.008090896700000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
24,Unc-3,False,0.0078746999,,Uncharacterized iModulon 3,Uncharacterized
39,RpoH,False,-0.0077906049,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
25,GigA-GigB,False,-0.0076597134,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
12,Motility,False,-0.0072038232,,Fimbrial subunits,Virulence
20,Lipoprotein,False,-0.006927326,,Increased activity in colistin and LL-37 treatment,Virulence
4,Fur-2,False,0.0062277693,Fur,Iron homeostasis,Inorganic ions
28,PaaX,False,0.0059510036,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
1,NDH-1,False,0.0058676373,,NADPH dehyrogenase I operon,Energy metabolism
15,CRISPR,False,-0.0052988215,,Endogenous CRISPR-Cas system,Stress
17,adeB KO,False,-0.0050266739000000005,AdeR,Effect of adeB knockout,Genomic
37,Unc-10,False,-0.0049789277,,Uncharacterized iModulon 10,Uncharacterized
34,Leucine,False,-0.004846081,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
13,Unc-1,False,-0.0036431417,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
16,HGT,False,-0.0035898531,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
6,GigA-GigB KO,False,0.0034825968,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
45,Fe-S Cluster,False,-0.0032894101,,Fe-S cluster assembly,Energy metabolism
22,Translation,False,-0.0032660198,,Translational machinery,Functional
8,R7 mutant,False,0.0032434843,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
27,Unc-5,False,0.0029659476000000002,,Uncharacterized iModulon 5,Uncharacterized
47,Heavy metal resistance,False,-0.0029195855000000003,,ISPpu12 gene cluster/heavy metal resistance,Stress
5,Pnt,False,0.0027579339,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
33,Unc-9,False,-0.0019854524,,Uncharacterized iModulon 9,Uncharacterized
0,Fur-1,False,0.0010869415,Fur,Iron homeostasis,Inorganic ions
48,Unc-13,False,0.0007500244,,Uncharacterized iModulon 13,Uncharacterized
44,Unc-12,False,0.0005993945,,Uncharacterized iModulon 12,Uncharacterized
42,ABUW_1645 OE,False,-0.00047482380000000003,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
