k,name,in_iM,gene_weight,regulator,function,category
11,Pentose and glucuronate,False,-0.0800125185937612,,Pentose and glucuronate interconversions,Carbon
52,HexR,False,0.0604906313740168,HexR,Sugar catabolism,Carbon
73,GcsR,False,0.0593893081514178,GcsR,Glycine metabolism,Amino acid
1,GbdR,False,0.050458225457783,GbdR,Glycine Betaine Catabolism,Stress
67,TurA-2,False,-0.0420540895936919,TurA,Chaeperone,Translation
62,OxyR,False,-0.0342244195089008,OxyR,Oxidative stress,Stress
28,PtxS,False,0.0337260444287485,PtxS,Sugar catabolism,Carbon
43,AcoR,False,0.0311826095432006,AcoR,Acetoin catabolism,Carbon
9,TCA cycle,False,0.0292821813356552,,TCA cycle,Carbon
33,Unchar-4,False,0.0229526628850283,,ICE related,Uncharacterized
77,Unchar-9,False,0.0228997358352138,,Unknown,Uncharacterized
12,GclR,False,0.0228937828562787,GclR,C2 carbon metabolism,Carbon
2,PP_2034-7,False,0.0220022125139441,,Benzoate catabolism,Carbon
15,Phage-1,False,0.0199439779355374,,Phage related,Phage
14,Osmotic stress-1,False,-0.0189377854531527,,"Osmotic stress, lipoprotein, membrane",Stress
5,Acetate stress,False,0.0175974322053574,,Acetate specific response,Stress
3,Multiple stress-1,False,0.0174979118825359,,Multiple stress response,Stress
55,Translation,False,0.0169117888152652,,Protein synthesis,Translation
6,Noise-1,False,-0.015960092689413,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
76,LiuR,False,0.0159282655653256,LiuR,Ribose and lipid catabolism,Carbon
10,Redox,False,-0.0156799749901069,,Redox state homeostasis,Stress
70,FruR,False,-0.0156363194791736,FruR,Fructose catabolism,Carbon
26,Exporters,False,0.0151391033524375,,"FleQ related exporters, aldehyde stress",Stress
35,T6SS,False,0.0146227458730524,,T6SS system,Structural components
27,BenR,False,-0.0144408664026794,BenR,Aromatic acid catabolism,Carbon
24,ColR,False,-0.0141209263719818,ColR,Metal related response,Element homeostasis
34,Null-2,False,-0.0132481484368313,,Null,Uncharacterized
36,InfA,False,-0.013063395554694,,Translation,Translation
8,Zinc,False,-0.0129085307334317,,Metal related response,Element homeostasis
68,FleQ/AmrZ,False,-0.0120406627174451,FleQ,Flagella synthesis,Structural components
66,Sulfur,False,-0.0115898624114617,,PP_3636-3639,Element homeostasis
20,Unchar-2,False,0.0114700974889146,,Unknown,Uncharacterized
74,PP_0615-8,False,0.0113146637659818,,Branched amino acid transportation,Amino acid
29,Noise-2,False,-0.0111920365399235,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
4,PedR1-1,False,-0.0108661181460179,PedR1,Alcohol/aromatics catabolism,Carbon
22,VanR,False,0.0106219470081715,VanR,Aromatic acid catabolism,Carbon
38,FliA,False,0.0105327383898823,FliA,Cell mobility,Structural components
21,LldR,False,-0.0102658556472667,LldR,Lactate catabolism,Carbon
79,Null-3,False,-0.0100727997057922,,Null,Uncharacterized
39,PplR1,False,-0.0100634947691842,PplR1,Light inducible iModulon,Stress
72,PP_2260-3,False,0.0099082341982622,,"PP_2260-3, sugar transport",Carbon
48,Metr-I,False,0.0091605599770706,Metr-I,Homocysteine metabolism,Amino acid
82,Genomic-3,False,0.0091284424816571,,TurB deletion,Genomic
44,TurA-1,False,0.0086578001883216,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
60,GlnG,False,-0.0085502956953392,GlnG,Amino acid transportation,Amino acid
25,Unchar-3,False,-0.0084222011519983,,Unknown,Uncharacterized
42,Unchar-6,False,-0.0083570379944354,,mfsR related,Uncharacterized
65,PcaR,False,-0.0079076903851522,PcaR,Aromatic acid catabolism,Carbon
19,Zur,False,-0.0074752244987507,Zur,Metal homeostasis,Element homeostasis
64,PsrA,False,-0.0074254713028154,PsrA,Fatty acid catabolism,Carbon
7,Genomic-1,False,-0.0068595403327672,,Muconate production study,Genomic
0,Null-1,False,0.006663113672928,,Null,Uncharacterized
80,GlcC,False,-0.006276612037186,GlcC,Glycolate catabolism,Carbon
30,PvdS,False,-0.0061711852651565,PvdS,Pyoverdine biosynthesis,Secondary metabolite
63,Noise-4,False,0.0058045534695184,,"Noise, kdpF, too small peptide",Uncharacterized
17,Putrescine,False,-0.0054240546352914,,Polyamine metabolism,Carbon
41,Unchar-5,False,0.0053368152260623,,Unknown,Uncharacterized
32,GltR-II,False,-0.0053285012279758,GltR-II,Sugar catabolism,Carbon
54,RbsR,False,-0.0053001486465409,RbsR,"Ribose, nicotinic acid catabolism",Carbon
46,HutC,False,-0.0051490134389578,HutC,Histidine metabolism,Amino acid
31,BkdR,False,-0.0044737942272806,BkdR,Starvation response,Stress
47,Unchar-7,False,0.0042304329260674,,Galactose ALE specific,Uncharacterized
49,AmrZ,False,0.0038947161339701,AmrZ,Alginate biosynthesis,Structural components
78,HmgR,False,0.0036779775651518,HmgR,Tyrosine metabolism,Amino acid
50,Noise-3,False,0.0033801870346984,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
56,PP_5350,False,-0.0033516116898885,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
13,FnrA-1,False,-0.0032466895278226,FnrA,Redox state homeostasis,Energy generation
75,Noise-5,False,-0.0028075996291066,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
58,PP_0204/CysB,False,0.0025964053177772,PP_0204,Sulfur metabolism,Element homeostasis
69,FnrA-2,False,0.0025898311134681,FnrA,potentially iron metabolism,Energy generation
16,Multiple stress-2,False,-0.0024435218964649,,"Multiple stress response, PP_3231-89",Stress
61,Unchar-8,False,-0.002117589300418,,potentially iron metabolism,Uncharacterized
83,Noise-6,False,0.0018773934527516,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
37,PydR/RpoS,False,-0.0018165617193177,PydR,Stationary phase response,Stress
59,IonicLiquid,False,0.0014841498654956,,Triethylamine hydrogen sulfate stress,Stress
57,PedR1-2,False,0.0014156483288253,PedR1,Alcohol/aromatics catabolism,Carbon
45,Genomic-2,False,-0.0013982490485043,,TurA deletion,Genomic
40,Citrate,False,-0.0013031239638365,,Citrate transportation,Carbon
71,FleQ/Fur,False,0.0010653057500033,FleQ,Inorganic ion transport and metabolism,Element homeostasis
23,Osmotic stress-2,False,-0.001004145986524,,Osmotic stress response,Stress
18,Unchar-1,False,0.0007525380160811,,Unknown,Uncharacterized
53,Acetate,False,0.0002802504877697,,Acetate utilization,Carbon
51,Phage-2,False,-0.0001481821700253,,Phage related,Phage
81,AA transport,False,-8.446434380350322e-06,,Amino acid transportation,Amino acid
