k,name,in_iM,gene_weight,regulator,function,category
38,UC-7,True,0.1306813682835108,,Unknown,Uncharacterized
29,Ribosomal proteins,True,0.0525717497847632,,Translation machinery,Translation
23,GlpR,False,0.031413565570459,,Glycerol utilization,Carbon source utilization
34,Phage-2,False,-0.0311825981733489,,Phage,Phage
1,LiuR/TyrR/Purine,False,0.0256975688735536,LiuR,Branched-chain amino acid degradation,Amino acid
24,Phage-1,False,-0.0253677903431779,,Phage,Phage
36,Null-4,False,-0.0241627300457774,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0236035779293658,,Cytochrome O,Energy metabolism
14,UC-3,False,0.0223213027386657,,Unknown,Uncharacterized
33,TreR,False,0.0207824081359523,TreR,,
32,CueR,False,-0.0178873158872971,CueR,Copper resistance,Element homeostasis
22,UC-6,False,-0.0154399100214421,,Unknown,Uncharacterized
16,UC-4,False,-0.0133533963228397,,Unknown,Uncharacterized
21,NorR2,False,-0.0132690038890397,NorR2,Nitrosative stress response,Stress response
4,Cysteine,False,0.0127112798861862,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
40,QstR,False,-0.012638886438832,QstR,Competence QstR regulation,Competence
11,Chaperone,False,0.0125150232055953,,Chaperone protiens,Translation
31,Null-3,False,-0.0120744931468645,,Unknown,Uncharacterized
44,UC-9,False,-0.0116213206188771,,Unknown,Uncharacterized
3,TRAP,False,-0.0095504408185185,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
20,TfoX,False,-0.0095480343715205,TfoX,Competence TfoX regulation,Competence
27,Maltose,False,-0.0082076112517983,,Maltose utilization,Carbon source utilization
7,NarP,False,0.007972467274728,NarP,Nitrate and nitrite respiration,Energy metabolism
0,UC-1,False,0.0071724242085293,,Unknown,Uncharacterized
19,UC-5,False,0.0061417395644018,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0060787958482369,,flagellar assembly protein (Class3),Structural components
12,UC-2,False,0.0060215109303022,,Unknown,Uncharacterized
39,AhpCF,False,0.0050084411205026,,Alleviation of oxidative stress,Stress response
41,Biofilm,False,-0.0048769029353557,,Biofilm formation,Structural components
2,MetR/TPP,False,-0.004180165537291,TPP,Methionine biosynthesis,Amino acid
9,Flagellar-1,False,0.0039710583803241,,flagellar assembly protein (Class2),Structural components
25,PhrR,False,0.003868289299607,PhrR,Light-dependent DNA repair,Stress response
26,Null-2,False,0.0034959517221865,,Unknown,Uncharacterized
28,FNR,False,0.0034539819072908,,Fumarate and nitrate reduction,Energy metabolism
42,UC-8,False,-0.0032992478794978,,Unknown,Uncharacterized
10,FruR,False,0.0032367834664224,FruR,Fructose utilization,Carbon source utilization
37,Arabinose,False,0.0031560557212076,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
30,GntR,False,-0.0029625514329247,GntR,Gluconate utilization,Carbon source utilization
6,Ttr/Vi,False,0.0025922871473498,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
43,MetJ,False,-0.0025368228714501,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
18,Fur,False,0.0023139957686974,Fur,Ion homeostasis,Element homeostasis
13,Null-1,False,0.0016729073052591,,Unknown,Uncharacterized
8,GalR,False,0.0015594132352959,GalR,D-galactose utilization ,Carbon source utilization
35,ArgR,False,0.0003081645880392,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
15,Zur,False,8.208102847630225e-05,Zur,Zinc homeostasis,Element homeostasis
