k,name,in_iM,gene_weight,regulator,function,category
25,PhrR,False,0.0542621446418181,PhrR,Light-dependent DNA repair,Stress response
22,UC-6,False,-0.0354472595167932,,Unknown,Uncharacterized
31,Null-3,False,-0.0272655040966215,,Unknown,Uncharacterized
43,MetJ,False,0.02235316869278,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
37,Arabinose,False,0.0171935555621131,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
21,NorR2,False,0.0146471983696927,NorR2,Nitrosative stress response,Stress response
38,UC-7,False,-0.0138471777023871,,Unknown,Uncharacterized
28,FNR,False,-0.013721781231606,,Fumarate and nitrate reduction,Energy metabolism
27,Maltose,False,0.0137020721926841,,Maltose utilization,Carbon source utilization
24,Phage-1,False,-0.0130919192019707,,Phage,Phage
33,TreR,False,-0.0129154995656903,TreR,,
16,UC-4,False,-0.0124209226528235,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0112655404802466,LiuR,Branched-chain amino acid degradation,Amino acid
32,CueR,False,0.0105832484506289,CueR,Copper resistance,Element homeostasis
44,UC-9,False,0.0105776422255454,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0104029430749931,,flagellar assembly protein (Class3),Structural components
36,Null-4,False,-0.0097500686506133,,Unknown,Uncharacterized
11,Chaperone,False,-0.0081720976801223,,Chaperone protiens,Translation
23,GlpR,False,-0.0076575585740945,,Glycerol utilization,Carbon source utilization
10,FruR,False,-0.0076457838282449,FruR,Fructose utilization,Carbon source utilization
8,GalR,False,-0.0072712287161917,GalR,D-galactose utilization ,Carbon source utilization
34,Phage-2,False,-0.0072506534010065,,Phage,Phage
41,Biofilm,False,-0.0071222481819509,,Biofilm formation,Structural components
35,ArgR,False,-0.0068829194665339,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
14,UC-3,False,0.0059522324428222,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0058925699943095,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
39,AhpCF,False,0.0055491254657638,,Alleviation of oxidative stress,Stress response
4,Cysteine,False,0.005503202402485,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
42,UC-8,False,0.0050014681145523,,Unknown,Uncharacterized
40,QstR,False,0.0046108267608715,QstR,Competence QstR regulation,Competence
13,Null-1,False,-0.0045225204914667,,Unknown,Uncharacterized
12,UC-2,False,-0.0041815450733879,,Unknown,Uncharacterized
20,TfoX,False,-0.0040689147322707,TfoX,Competence TfoX regulation,Competence
29,Ribosomal proteins,False,-0.0040016679305182,,Translation machinery,Translation
9,Flagellar-1,False,-0.0038339556406927,,flagellar assembly protein (Class2),Structural components
26,Null-2,False,-0.0027676616277577,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0027511573503412,TPP,Methionine biosynthesis,Amino acid
30,GntR,False,-0.0022938742182566,GntR,Gluconate utilization,Carbon source utilization
15,Zur,False,0.0017207943185218,Zur,Zinc homeostasis,Element homeostasis
3,TRAP,False,-0.0016696450954797,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
19,UC-5,False,0.001229613411639,,Unknown,Uncharacterized
7,NarP,False,-0.0007817713063236,NarP,Nitrate and nitrite respiration,Energy metabolism
18,Fur,False,-0.0005090926791198,Fur,Ion homeostasis,Element homeostasis
5,CytochromeO,False,0.0004856339745714,,Cytochrome O,Energy metabolism
0,UC-1,False,-0.0001098478587667,,Unknown,Uncharacterized
