,b3055
control__wt_glc__1,6.9960855498
control__wt_glc__2,7.0687539756
fur__wt_dpd__1,7.9261568947
fur__wt_dpd__2,7.5871703211
fur__wt_fe__1,7.0429820948
fur__wt_fe__2,7.0101190542
fur__delfur_dpd__1,8.1873344466
fur__delfur_dpd__2,7.8792268824
fur__delfur_fe2__1,7.9031477667
fur__delfur_fe2__2,7.8626721307
acid__wt_ph5__1,7.9262512427
acid__wt_ph5__2,7.992503447
acid__delgadx_ph5__1,8.2909619199
acid__delgadx_ph5__2,7.973216198
acid__delgadw_ph5__1,7.9624764491
acid__delgadw_ph5__2,8.0274567415
acid__delgade_ph5__1,7.9823493455
acid__delgade_ph5__2,7.8459454950000005
oxidative__wt_pq__1,6.6937834318
oxidative__wt_pq__2,6.74079943
oxidative__deloxyr_pq__1,6.478252837
oxidative__deloxyr_pq__2,6.3847230777
oxidative__delsoxr_pq__1,6.2519813227
oxidative__delsoxr_pq__2,6.40290229
oxidative__delsoxs_pq__1,6.4238309424
oxidative__delsoxs_pq__2,6.5890210277
nac_ntrc__wt_csn__1,7.4781450778
nac_ntrc__wt_csn__2,7.4603697454
nac_ntrc__wt_cytd__1,7.6191431839
nac_ntrc__wt_cytd__2,7.5542725679
nac_ntrc__wt_gln__1,8.0022929454
nac_ntrc__wt_gln__2,7.9506593275
nac_ntrc__bw_delnac_csn__1,7.6982931941
nac_ntrc__bw_delnac_csn__2,7.5521056829
nac_ntrc__bw_delnac_cytd__1,7.7611474871
nac_ntrc__bw_delnac_cytd__2,7.7443613121
nac_ntrc__bw_delnac_gln__1,8.0451014874
nac_ntrc__bw_delnac_gln__2,7.8882077059
nac_ntrc__bw_delnac_nh4__1,6.9958488937
nac_ntrc__bw_delnac_nh4__2,6.9567770931
misc__wt_no_te__1,7.2822743147
misc__wt_no_te__2,7.5220496604000004
misc__bw_delcbl__1,7.0896611522
misc__bw_delcbl__2,7.2989945777
misc__bw_delfabr__1,6.8843412087
misc__bw_delfabr__2,7.1152360869
misc__bw_delfadr__1,7.3945307802
misc__bw_delfadr__2,7.575635454
misc__nitr_031__1,7.6603113559
omics__wt_glu__1,6.9005017567
omics__wt_glu__2,7.241671468
omics__wt_gly__1,6.6255491948
omics__wt_gly__2,6.3343697744
omics__wt_thr__1,6.5511836923
omics__wt_thr__2,6.6108824173
omics__bw_ac__1,7.5333196512
omics__bw_ac__2,7.4791059816
omics__bw_fum__1,7.1473554047
omics__bw_fum__2,7.1225384718
omics__bw_glc__1,7.9765770499
omics__bw_glc__2,7.9052546324
omics__bw_pyr__1,7.5933527691
omics__bw_pyr__2,7.7439535739
ompr__wt_nacl__1,5.6892971342
ompr__wt_nacl__2,5.7541395552
ompr__bw_delompr_nacl__1,8.387895526
ompr__bw_delompr_nacl__2,8.3558209192
minspan__wt_ade__1,7.7887308252
minspan__wt_glc__1,6.7340220133
minspan__wt_glc__2,6.8472421671
minspan__wt_glc__3,6.9363313936
minspan__wt_glc__4,7.0727701111
minspan__wt_glc_anaero__1,7.0639925253
minspan__wt_glc_anaero__2,6.7634380566
minspan__wt_trp__1,6.8484594508
minspan__bw_delcra_glc__1,6.4008983667
minspan__bw_delcra_glc__2,6.2516075113
minspan__bw_delcra_trp__1,6.8306195535
minspan__bw_delmntr__1,6.0269663918
minspan__bw_delnac_ade__1,6.3857920481
minspan__bw_delnac_glc__1,7.2268826728
cra_crp__wt_ac__1,7.1549811183
cra_crp__wt_ac__2,7.11511719
cra_crp__wt_fru__1,6.305750396
cra_crp__wt_fru__2,6.7862697287
cra_crp__delcra_ac__1,7.5538577917000005
cra_crp__delcra_ac__2,7.5404256275
cra_crp__delcra_fru__1,7.7507652723
cra_crp__delcra_fru__2,7.5736175588
cra_crp__delcra_glc__1,7.2270755493
cra_crp__delcra_glc__2,7.3087761896
rpoB__wt_031__1,7.2888233331
rpoB__wt_044__1,7.3230068318
rpoB__wt_lb__1,8.6368758254
rpoB__wt_lb__2,8.7655486886
rpoB__rpoBE546V_031__1,7.3721917438
rpoB__rpoBE546V_044__1,7.258854521
rpoB__rpoBE546V_lb__1,7.8883622088
rpoB__rpoBE546V_lb__2,7.8812623272
rpoB__rpoBE546V_glc__1,7.1500995389
rpoB__rpoBE672K_glc__1,6.531479077
rpoB__rpoBE672K_glc__2,6.9045523002
rpoB__rpoBE672K_lb__1,6.9226832034
rpoB__rpoBE672K_lb__2,7.0006902902
crp__wt_fru__1,6.9966673484
crp__wt_glyc__1,6.4538941359
crp__wt_glyc__2,6.5553067354
crp__delar1_glyc__1,6.7827044264000005
crp__delar1_glyc__2,6.5221920753
crp__delar1ar2_glyc__1,8.2463842187
crp__delar1ar2_glyc__2,8.2846974059
crp__delar1ar2_glyc__3,8.1099095832
crp__delar2_glyc__1,7.9109056117000005
crp__delar2_glyc__2,7.9441421927
crp__delar2_glyc__3,7.8796105591
crp__delcrp_fru__1,7.859550609
crp__delcrp_fru__2,7.6135077781
crp__delcrp_fru__3,7.904705899
crp__delcrp_glc__1,7.9757070146
crp__delcrp_glc__2,8.0492485139
crp__delcrp_glc__3,8.0245333803
crp__delcrp_glyc__1,7.751723243
crp__delcrp_glyc__2,7.9519459991
crp__delcrp_glyc__3,7.7986876536
glu__glu_ale3__1,5.5322871536000005
glu__glu_ale4__1,6.1220820216
glu__glu_ale5__1,7.0438008229
glu__glu_ale6__1,6.2240999398
glu__glu_ale8__1,4.6680286672
glu__glu_ale9__1,5.5193741416
glu__glu_ale10__1,4.9425118569
42c__wt_42c__1,7.6053844325
42c__42c_ale1__1,4.744814422
42c__42c_ale2__1,6.1708797653
42c__42c_ale3__1,7.5030443907
42c__42c_ale4__1,5.7201002076
42c__42c_ale5__1,6.8171559885
42c__42c_ale6__1,5.8776304847
42c__42c_ale8__1,5.7544152102
42c__42c_ale9__1,6.9613192837
42c__42c_ale10__1,4.9840670334
ssw__wt_ac__1,8.3607539614
ssw__wt_glc__1,6.6539275128
ssw__wt_glyc__1,7.5105313099
ssw__wt_xyl__1,6.1069794902
ssw__glc_ale1__1,5.9981857193
ssw__glc_ale2__1,5.8405366973
ssw__glc_ale3__1,6.1291436812
ssw__glyc_ale1__1,6.2102966249
ssw__glyc_ale2__1,6.3548935757
ssw__xyl_ale1__1,5.6601173324000005
ssw__xyl_ale2__1,5.899035542
ssw__xyl_ale3__1,6.4363782626
ssw__glc_ac_ac2__1,6.659361235
ssw__glc_ac_glc1__1,6.2101772807
ssw__glc_ac_glc2__1,5.5658520791
ssw__glc_glyc_glc__1,4.7658372060000005
ssw__glc_glyc_glyc__1,4.9292153477
ssw__glc_xyl_glc__1,5.7937588217
ssw__glc_xyl_xyl__1,6.0540543292
pgi__glu4_delpgi__1,7.490342079
pgi__pgi_ale1__1,6.949369922
pgi__pgi_ale2__1,7.0303507244
pgi__pgi_ale3__1,7.3245215398
pgi__pgi_ale5__1,6.677657493
pgi__pgi_ale6__1,7.750763959
pgi__pgi_ale7__1,7.7661705313
pgi__pgi_ale8__1,7.387863541
ica__wt_glc__1,6.6747420896000005
ica__wt_glc__2,6.8032910519000005
ica__wt_glc__3,6.9021583815
ica__wt_glc__4,6.7979835765
ica__arg_sbt__1,5.3836940696
ica__arg_sbt__2,5.6578258232
ica__cytd_rib__1,6.9525178733
ica__cytd_rib__2,6.4363431026
ica__gth__1,7.5876931659
ica__gth__2,7.5601596063
ica__leu_glcr__1,5.9856741993
ica__leu_glcr__2,6.2208740826
ica__met_glc__1,6.4511207988
ica__met_glc__2,6.4825266903
ica__no3_anaero__1,7.3981637664
ica__no3_anaero__2,7.4348541779
ica__phe_acgam__1,6.5375406565
ica__phe_acgam__2,6.5812004881
ica__thm_gal__1,6.6615432646
ica__thm_gal__2,6.6381150963
ica__tyr_glcn__1,6.2539288709
ica__tyr_glcn__2,6.2067692319
ica__ura_pyr__1,7.0862552772
ica__ura_pyr__2,7.5537024164
ica__wt_glc__5,6.5224336575
ica__wt_glc__6,6.7729932944
ica__bw_delpurR_cytd__1,6.5904965489
ica__bw_delpurR_cytd__2,6.5182529989999995
ica__ade_glc__1,6.9720020876
ica__ade_glc__2,6.9074543512
ytf__wt_glc__1,6.2896534529
ytf__wt_glc__2,6.2755594956
ytf__delyafC__1,5.7591911057
ytf__delyafC__2,6.0353943139
ytf__delyeiE__1,6.3133764351
ytf__delyeiE__2,6.5101855081
ytf__delyiaJ__1,6.8349288566
ytf__delyiaJ__2,7.3516341227
ytf__delyieP__1,6.2326114167
ytf__delyieP__2,6.2210191887
ytf__wt_ph5__1,7.7454259822000004
ytf__wt_ph5__2,7.6823710726000005
ytf__wt_ph8__1,7.2053590924
ytf__wt_ph8__2,7.1370758246
ytf__delybaO__1,6.2794574431
ytf__delybaO__2,6.3279366682
ytf__delybaQ__1,7.0808422568
ytf__delybaQ__2,6.8687488885
ytf__delybiH__1,5.9375667709
ytf__delybiH__2,6.3301059415
ytf__delydcI_ph5__1,7.7896647627
ytf__delydcI_ph5__2,7.630898662
ytf__delydcI_ph8__1,7.5671507568
ytf__delydcI_ph8__2,7.2851836608
ytf__delyddM__1,6.8873922774
ytf__delyddM__2,7.0536119149
ytf__delyheO__1,5.8125642143
ytf__delyheO__2,6.2943150822
fps__bw_glc__1,6.9555282597
fps__bw_glc__2,6.7687185289
fps__fps_thrA_ale1__1,7.0469623247
fps__fps_thrA_ale1__2,6.8499403982
