k,name,in_iM,gene_weight,regulator,function,category
76,Uncharacterized-10,True,0.06403244500000001,,,Uncharacterized
41,LiuR,False,0.025891415,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,0.024636868000000003,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,-0.021686916,RoxR,Cytochrome oxidases,Energy Metabolism
18,Uncharacterized-6,False,-0.019000984000000002,,,Uncharacterized
81,Uncharacterized-2,False,0.017541834000000003,,,Uncharacterized
86,k-opioid,False,0.017448493000000002,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
54,Singlet-7,False,0.016729279,,,Singlet
35,QscR-2,False,-0.01558732,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
114,CysB-3,False,0.015315677000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
91,Singlet-10,False,-0.014727563,,,Singlet
75,Singlet-9,False,0.014542313000000001,,,Singlet
36,PtxS,False,-0.014339996,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
68,MdcR,False,-0.013742519000000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
58,FruR,False,-0.013055953,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
38,AmpC,False,0.013050869000000001,AmpC,beta-lactamases,Antibiotic Resistance
77,LasR,False,-0.013014177,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
82,AntR,False,-0.012405393,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
115,Uncharacterized-14,False,0.012316027,,,Uncharacterized
87,CpxR,False,0.011612123,CpxR/ParB,Various stress response,Antibiotic Resistance
20,GcsR,False,-0.011430384,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
49,RpoN,False,-0.011335366000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
93,FleN-1,False,0.011214687000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
