,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000002068509275e-11,0.37411086656395975,4.0,0.0,0.0635114942,1.0,0.0354833659,2.0,0.4030973396,3.0,-0.5020921998
1,2AA__del_ridA,-0.31236728005,0.03183832233375524,4.0,4.0,-0.3497342161,5.0,-0.3174893051,6.0,-0.3100418025,7.0,-0.2722037965
2,GC_MS__WT,0.0,0.07221780217880112,3.0,8.0,-0.0522801631,9.0,-0.030122689100000002,10.0,0.0824028522,,
3,GC_MS__del_slyA,0.22098472555,0.1277623900005652,2.0,11.0,0.13064307320000001,12.0,0.3113263779,,,,
4,Rho__WT,1.3877787807814457e-17,0.33869477810744053,3.0,13.0,-0.3104066842,14.0,0.36123712700000005,15.0,-0.0508304428,,
5,Rho__rho_Y80C,0.10958153209999999,0.1307464816248101,3.0,16.0,-0.0182180881,17.0,0.2430879889,18.0,0.1038746955,,
6,Rho__rho_K130Q,0.29558489383333336,0.04569471702314644,3.0,19.0,0.2498025406,20.0,0.2957606734,21.0,0.3411914675,,
7,flagella__WT,0.0,0.12756224335543967,2.0,22.0,0.0902001273,23.0,-0.0902001273,,,,
8,flagella__del_rfaL,-0.69075142415,0.05588758586600848,2.0,24.0,-0.6512329332,25.0,-0.7302699151,,,,
9,flagella__del_rfaG,0.33329610660000003,0.2205896083166675,2.0,26.0,0.1773156987,27.0,0.48927651450000004,,,,
10,flagella__del_rfaD,0.26100836155,0.28716426465217315,2.0,28.0,0.0579525627,29.0,0.46406416040000004,,,,
11,nusG__WT_OD08,0.0,0.029752378933062117,2.0,30.0,-0.0210381089,31.0,0.0210381089,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,2.239992600566667,0.1380695351589932,3.0,32.0,2.1800431875,33.0,2.1420308094,45.0,2.3979038048,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.4711329145666667,0.37759299123697776,3.0,34.0,1.1188290956,36.0,1.8697437672000001,37.0,1.4248258809,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.17038280813333337,0.04358212865776444,3.0,35.0,0.12043021770000001,41.0,0.2006464439,42.0,0.19007176280000002,,
15,omv__controlPCN_highOD_intracellularRNAs,1.878262483733333,0.24158963207204096,3.0,38.0,2.0672026064,39.0,1.9615331686,40.0,1.6060516762,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.03239738791285627,3.0,43.0,0.014108466200000001,44.0,0.0229508353,46.0,-0.0370593015,,
17,sv5015__STM1625,0.029647940799999998,0.036219448672710534,3.0,47.0,0.0182330006,48.0,0.0005111457,49.0,0.0701996761,,
18,sv5015__STM0581,-0.1664231858,0.10779549127474472,3.0,50.0,-0.1200945321,51.0,-0.289638049,52.0,-0.0895369763,,
19,sv5015__WT,-2.3129646346357427e-18,0.10517787994647132,3.0,53.0,-0.09041096750000001,54.0,0.1154321108,55.0,-0.0250211433,,
20,tomato__tomato_root,1.2873078103,0.20637848461432337,3.0,56.0,1.4406923717,57.0,1.3685616,58.0,1.0526694592,,
21,tomato__LB,0.0,0.24186814474189025,2.0,59.0,0.1710266053,60.0,-0.1710266053,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.5200404969666667,0.09452455047599383,3.0,61.0,-0.5209082904,62.0,-0.42508503740000003,63.0,-0.6141281631000001,,
23,AcrB_efflux_virulence__WT,-9.25185853854297e-18,0.1469113491981366,3.0,64.0,-0.13651751980000001,65.0,-0.018948863700000002,66.0,0.1554663835,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.7497309101333333,0.09855064104750565,3.0,67.0,0.8000414805,74.0,0.6361795632,75.0,0.8129716867000001,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.8043277146333333,0.1130975248332105,3.0,68.0,-0.7084949881,69.0,-0.9290758195000001,71.0,-0.7754123363000001,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.3210864126,0.754354286843012,3.0,70.0,-0.2853744714,106.0,-1.0926624128,107.0,0.41477764640000003,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.5486329830333334,0.19302197498729196,3.0,72.0,-0.6762726469,79.0,-0.6430489561,110.0,-0.3265773461,,
