k,Name,in_iM,gene_weight,Regulator,Function,Category
4,SigB,False,-0.042231494,SigB,Stress Response,Stress Response
6,Rex,False,0.039463884,Rex,Redox Balance,Energy Metabolism
19,PyrR,False,-0.038356813,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.037884142,,Virulence Expression,Virulence
7,Translation,False,-0.032749924,,Translation Machinery Expression,Biological Enrichment
5,SaeR,False,-0.032610089,SaeR,Virulence Expression,Virulence
18,LacR,False,0.029420881,LacR,Lactose Metabolism,Carbon Source Utilization
15,PurR,False,-0.024489341,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,0.02166064,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.021284665,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
0,TreR,False,-0.018860129,TreR,Trehalose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.01874259,NreC/Rex,Redox Balance,Energy Metabolism
25,B-Lactam Resistance,False,-0.015150054,,B-lactam Resistance,Stress Response
27,PerR,False,-0.012339349,PerR,Oxidative Stress Response,Stress Response
26,MntR,False,-0.011324748,MntR,Manganese Acquisition,Metal Homeostasis
9,CodY,False,0.010965821,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.010763212,,,Uncharacterized
28,Agr,False,-0.00859354,AgrA,Quorum Sensor/ Virulence Expression,Virulence
22,VraR,False,0.008484176,VraR,Cell Wall Biosynthesis,Structural Components
17,SNFR,False,-0.005494445,,,Genomic Strain Difference
24,Autolysin,False,-0.004018292,,Autolysin Expression,Biological Enrichment
21,Gal/Man.,False,-0.003929718,,Galactose/Mannose Metabolism,Carbon Source Utilization
3,CymR,False,0.003031451,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.0022460970000000003,Fur,Iron Metabolism,Metal Homeostasis
12,Urease,False,-0.002198932,,Urea Metabolism,Miscellaneous Metabolism
16,SigS,False,0.002064901,SigS,Stress Response,Stress Response
23,Phi-Sa3,False,0.00156522,,Prophage Expression,Mobile Elements
13,FMN,False,-0.001124681,,Riboflavin Biosynthesis,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,7.45e-05,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
