,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.11976465315,1.542874006128617,2.0,0.0,3.2107413254,5.0,1.0287879809,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.7016027523500004,0.1778046111211467,2.0,1.0,2.8273295986,6.0,2.5758759061000003,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.9934973608999997,0.16488752915698665,2.0,2.0,3.8769042709,7.0,4.1100904509,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.2458873510499995,0.12449716590509627,2.0,3.0,4.1578545608,8.0,4.3339201413,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.1841435712,0.25411486578940873,2.0,4.0,4.363829916,9.0,4.0044572264,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.4817253871,0.00619877098709851,2.0,10.0,4.4773421941,29.0,4.4861085801,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.89498358725,0.05528925742219138,2.0,11.0,3.8558881784,30.0,3.9340789961000002,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.07503054385,0.11689132921523229,2.0,12.0,4.1576851954,31.0,3.9923758923,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.71897841385,0.8507504652133925,2.0,13.0,4.3205498369,14.0,3.1174069908,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.13290084575,0.35175881729294267,2.0,15.0,5.3816318908,18.0,4.8841698007000005,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.9104968102,0.0855306532324774,2.0,16.0,4.9709761151,19.0,4.8500175053,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.0970262771,0.4994146075185715,2.0,17.0,4.7438868215,20.0,5.4501657327,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.4493680618500004,0.22969824596711155,2.0,21.0,4.6117892492,24.0,4.2869468745,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.6902234106,0.07414432981681247,2.0,22.0,4.742651369,25.0,4.6377954522,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.2217880032499995,0.11393722248683351,2.0,23.0,5.1412222206,26.0,5.3023537859,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.40380080775,0.04784801312925615,2.0,27.0,3.4376344623,28.0,3.3699671532,,
