,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.3877787807814457e-17,0.3585186292780929,4.0,0.0,-0.1065111312,1.0,-0.0245624503,2.0,0.4927772065,3.0,-0.36170362500000003
1,2AA__del_ridA,0.6026752390000001,0.15389045454694186,4.0,4.0,0.7389338934,5.0,0.5940688813,6.0,0.39008960140000004,7.0,0.6876085799
2,GC_MS__WT,3.333333377838107e-11,0.01496643389538606,3.0,8.0,0.0030723354,9.0,0.013191857000000001,10.0,-0.0162641923,,
3,GC_MS__del_slyA,-0.1510118349,0.10649014548219207,2.0,11.0,-0.2263117389,12.0,-0.0757119309,,,,
4,Rho__WT,0.0,0.15233586446475342,3.0,13.0,-0.0477096906,14.0,-0.12277071410000001,15.0,0.1704804047,,
5,Rho__rho_Y80C,1.1039133109333332,0.04785890278351663,3.0,16.0,1.1576604004,17.0,1.0659081735,18.0,1.0881713589,,
6,Rho__rho_K130Q,1.0466796228333333,0.3023191678101977,3.0,19.0,0.7631406890000001,20.0,1.0120939538,21.0,1.3648042257,,
7,flagella__WT,0.0,0.21068199904689894,2.0,22.0,-0.1489746702,23.0,0.1489746702,,,,
8,flagella__del_rfaL,0.2283585713,0.23583401451782393,2.0,24.0,0.3951184022,25.0,0.061598740400000004,,,,
9,flagella__del_rfaG,1.13088038835,0.07142356061874064,2.0,26.0,1.0803763043,27.0,1.1813844724,,,,
10,flagella__del_rfaD,0.83251662955,0.36620891913308445,2.0,28.0,0.5735678195,29.0,1.0914654396,,,,
11,nusG__WT_OD08,0.0,0.16859957897723538,2.0,30.0,-0.11921790560000001,31.0,0.11921790560000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.24359659810000003,0.43826257575954686,3.0,32.0,-0.7432599356,33.0,0.0757080667,45.0,-0.0632379254,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.33327419936666663,0.3030250120476702,3.0,34.0,-0.65898903,36.0,-0.059707503700000004,37.0,-0.2811260644,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.1112047992333334,0.08311812259300051,3.0,35.0,1.1318064641,41.0,1.0197232988,42.0,1.1820846348,,
15,omv__controlPCN_highOD_intracellularRNAs,0.11606593256666668,0.11941745397596558,3.0,38.0,0.0476383987,39.0,0.2539560361,40.0,0.0466033629,,
16,omv__controlPCN_lowOD_intracellularRNAs,-1.1564823173178713e-18,0.05182622195742664,3.0,43.0,-0.028723669900000002,44.0,0.0598279803,46.0,-0.0311043104,,
17,sv5015__STM1625,0.005267098966666661,0.208198523176992,3.0,47.0,0.07812878820000001,48.0,-0.2295699092,49.0,0.1672424179,,
18,sv5015__STM0581,-0.3309245422,0.08590391497186363,3.0,50.0,-0.4259103504,51.0,-0.3081855224,52.0,-0.2586777538,,
19,sv5015__WT,0.0,0.05887170616782637,3.0,53.0,0.0596747997,54.0,-0.0016404763,55.0,-0.058034323400000004,,
20,tomato__tomato_root,2.4001275365666666,0.2390570716324858,3.0,56.0,2.5538224707,57.0,2.5218541965,58.0,2.1247059425,,
21,tomato__LB,0.0,0.4016002590492517,2.0,59.0,-0.2839742665,60.0,0.2839742665,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.13843754203333333,0.08399171409192335,3.0,61.0,-0.235054113,62.0,-0.0974461341,63.0,-0.082812379,,
23,AcrB_efflux_virulence__WT,4.625929269271485e-18,0.13067566698239874,3.0,64.0,-0.1491970651,65.0,0.09412561030000001,66.0,0.0550714548,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.03697234473333333,0.30264988431436274,3.0,67.0,-0.3201045798,74.0,-0.0728155155,75.0,0.2820030611,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.7640232846,0.32917240375943635,3.0,68.0,0.9348461523,69.0,0.9726681928,71.0,0.3845555087,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.2239375294,0.3178361685345042,3.0,70.0,0.1263890885,106.0,-0.4938282136,107.0,-0.3043734631,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.6780648435666667,0.24641434566487103,3.0,72.0,0.5929069143,79.0,0.4855244235,110.0,0.9557631929,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.18193801629999998,0.16901419637833007,3.0,73.0,0.162657508,76.0,0.023390889600000003,109.0,0.3597656513,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.6619652853333334,0.3220259451745851,3.0,77.0,0.6255782763000001,78.0,1.0006392082,86.0,0.35967837150000004,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.9698426921500001,0.4062954518239963,2.0,80.0,0.6825484230000001,95.0,1.2571369613,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.6582004162,0.4511663062609437,2.0,81.0,0.3391776616,82.0,0.9772231708,,,,
