k,name,in_iM,gene_weight,regulator,function,category
149,LexA,True,0.1298395887,LexA,,DNA Damage
262,AraC,False,0.0420829189,Crp+AraC,,Carbon Metabolism
341,TdcAR-2,False,-0.029562635400000002,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
140,Fnr+IHF+gcvB,False,-0.0247388314,gcvB+Fnr+IHF,,Carbon Metabolism
5,Fe/Protease,False,-0.0241545703,,,Metal Homeostasis
242,CsiR,False,-0.0235566926,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
304,FliA-2,False,0.023163657400000003,FliA,,Motility
231,RpoH,False,0.022407618,RpoH,,Heat Shock
181,Mannitol,False,-0.020678580000000002,Fis+Crp+Cra,,Carbon Metabolism
202,Curli,False,-0.0198279651,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
163,ROS Del,False,0.0197769123,,,Redox Stress
143,SG_yfdT,False,0.0197242849,,,Unknown
206,Evo Acid W F9,False,-0.0196278217,,,Unknown
294,YhaJ,False,0.0192739845,YhaJ,,Unknown
221,pgi KO,False,0.0189872777,,,Carbon Metabolism
269,Suf System,False,0.0186157097,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
319,IS1-1,False,-0.0179014912,,,Unknown
110,ProVWX,False,-0.0172964231,,,Membrane Homeostasis
44,Fnr+NarL+NarP+RpoS,False,-0.0167745303,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
122,Molybdopterin,False,-0.0159240119,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
261,MetR/MetJ,False,-0.0159200676,MetR/MetJ,,Amino Acid Metabolism
24,PhoP,False,-0.015738662900000002,PhoP,,Metal Homeostasis
157,CysB-3,False,-0.015091060100000001,CysB,,Amino Acid Metabolism
123,SG_ydiE,False,-0.014419803600000001,,,Unknown
161,SG_pinH,False,-0.014250234700000001,,,Unknown
313,GadWX,False,0.0141275098,GadW+GadX,,Redox Stress
105,SG_exoD,False,-0.0140293786,,,Unknown
115,PhoB-2,False,-0.013815745300000001,PhoB,,Phosphate Metabolism
16,Cytochrome bd-I,False,-0.013691308000000001,,,Energy Metabolism
190,BluR,False,-0.0135166551,BluR,,Extracellular Structures
327,LexA+MraZ+PdhR,False,0.013388408400000001,LexA+MraZ+PdhR,,Extracellular Structures
