,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.19272267925129583,4.0,0.0,0.038378495900000004,1.0,-0.0582483104,2.0,-0.22067614400000002,3.0,0.24054595850000002
1,2AA__del_ridA,0.16870714715000001,0.05496203124663497,4.0,4.0,0.2138339534,5.0,0.12377106430000001,6.0,0.1185779156,7.0,0.21864565530000002
2,GC_MS__WT,-6.938893903907228e-18,0.12480225372429794,3.0,8.0,0.1118700188,9.0,-0.13460791900000002,10.0,0.0227379002,,
3,GC_MS__del_slyA,-0.5344638689000001,0.04460446518003217,2.0,11.0,-0.5029237491,12.0,-0.5660039887,,,,
4,Rho__WT,0.0,0.07855000148789432,3.0,13.0,0.0074886255,14.0,-0.0820261312,15.0,0.0745375057,,
5,Rho__rho_Y80C,-0.6003607856,0.1360145797864428,3.0,16.0,-0.7542776755,17.0,-0.4963439008,18.0,-0.5504607805,,
6,Rho__rho_K130Q,-0.5367893774,0.15451209565115112,3.0,19.0,-0.3688638848,20.0,-0.5685528957,21.0,-0.6729513517,,
7,flagella__WT,0.0,0.08779844282616407,2.0,22.0,-0.0620828743,23.0,0.0620828743,,,,
8,flagella__del_rfaL,-0.2417216993,0.06613150325263724,2.0,24.0,-0.1949596649,25.0,-0.2884837337,,,,
9,flagella__del_rfaG,0.25470747675000005,0.07670306337465492,2.0,26.0,0.308944733,27.0,0.20047022050000002,,,,
10,flagella__del_rfaD,0.48801200045000004,0.35946906749143726,2.0,28.0,0.2338289852,29.0,0.7421950157,,,,
11,nusG__WT_OD08,0.0,0.03838153801107448,2.0,30.0,-0.0271398458,31.0,0.0271398458,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.5447849314000001,0.4330290966452102,3.0,32.0,1.0439117896,33.0,0.26936646200000003,45.0,0.3210765426,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.2484982579,0.2375379779639021,3.0,34.0,-0.3521888814,36.0,-0.416563114,37.0,0.0232572217,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.6417072145999999,0.05695685701157097,3.0,35.0,-0.6425482491,41.0,-0.6982388971,42.0,-0.5843344976,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.5053787541333334,0.1582616716765509,3.0,38.0,-0.6708342755000001,39.0,-0.4898455584,40.0,-0.35545642850000003,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333333377838107e-11,0.15800297411352068,3.0,43.0,0.1222026725,44.0,-0.1784249057,46.0,0.0562222333,,
17,sv5015__STM1625,0.11513948086666666,0.028090659098198575,3.0,47.0,0.14729126920000002,48.0,0.1027759995,49.0,0.0953511739,,
18,sv5015__STM0581,-0.6196159900333332,0.015411546359435317,3.0,50.0,-0.6023085825,51.0,-0.6318552195,52.0,-0.6246841681,,
19,sv5015__WT,-2.8912057932946783e-19,0.0387097165820081,3.0,53.0,-0.0381041478,54.0,0.0392881209,55.0,-0.0011839731,,
20,tomato__tomato_root,-0.015605351299999999,0.10462514099637886,3.0,56.0,-0.1288343115,57.0,0.0774895627,58.0,0.0045286949000000005,,
21,tomato__LB,0.0,0.20022081878839923,2.0,59.0,0.1415774987,60.0,-0.1415774987,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.17388952176666664,0.053392519956418506,3.0,61.0,-0.1200652584,62.0,-0.1747637447,63.0,-0.2268395622,,
23,AcrB_efflux_virulence__WT,-3.333333377838107e-11,0.03356133372364493,3.0,64.0,0.0381683311,65.0,-0.0132749492,66.0,-0.024893382000000002,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.21029270506666664,0.33394473258349067,3.0,67.0,0.4097707631,74.0,0.3963428688,75.0,-0.1752355167,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.2820280185000001,0.046361330807585255,3.0,68.0,-1.3281099088000001,69.0,-1.2825819358000001,71.0,-1.2353922109,,
