,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.79923603585,0.020230695038726522,2.0,0.0,8.8135412975,5.0,8.7849307742
1,U01-Set001__USA300 LAC CA-MHB Control,9.2890994011,0.07497881679346159,2.0,1.0,9.2360813713,6.0,9.3421174309
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.9898200803,0.03447641183569554,2.0,2.0,9.0141985849,7.0,8.9654415757
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.8227312478,0.009170609832250445,2.0,3.0,8.8162466474,8.0,8.8292158482
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.04370475635,0.017163113793980868,2.0,4.0,9.0558409105,9.0,9.0315686022
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.718008529199999,0.1885909815151652,2.0,10.0,8.8513624911,29.0,8.5846545673
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.283053141549999,0.02326406278044095,2.0,11.0,8.266602965,30.0,8.2995033181
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.277561422200002,0.21875191981675013,2.0,12.0,8.4322423881,31.0,8.1228804563
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.35977540855,0.06341486200253302,2.0,13.0,9.4046164875,14.0,9.3149343296
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.21508305585,0.0923805511246637,2.0,15.0,9.28040597,18.0,9.1497601417
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.13127589725,0.036809831898830664,2.0,16.0,9.157304379,19.0,9.1052474155
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.2375806103,0.025963007693398623,2.0,17.0,9.2559392291,20.0,9.2192219915
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.18347151165,0.006601378001449064,2.0,21.0,9.1788036325,24.0,9.1881393908
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.97971414475,0.054763774411864856,2.0,22.0,9.018437981,25.0,8.9409903085
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.128129743599999,0.021319515101670978,2.0,23.0,9.1130545699,26.0,9.1432049173
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.09760186695,0.07377555673057175,2.0,27.0,9.1497690634,28.0,9.0454346705
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.473785997050001,0.05035281628929291,2.0,32.0,8.5093908149,33.0,8.4381811792
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.83529188975,0.04964531678100065,2.0,34.0,9.8001873496,38.0,9.8703964299
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.821818318750001,0.03636586444108218,2.0,35.0,9.8475328681,39.0,9.7961037694
