k,name,in_iM,gene_weight,regulator,function,category
45,PA1226,False,0.025927812,PA1226,Lipopolysaccharide synthesis,Structural Components
18,Uncharacterized-6,False,-0.018104276000000002,,,Uncharacterized
24,Sfa2,False,0.016343402,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
77,LasR,False,0.013493141,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
42,RpoS-1,False,-0.01343849,AlgU/RpoN,General stress response,Stress Response
113,Quorum sensing,False,0.012645113000000001,,Quorum sensing,Quorum Sensing
38,AmpC,False,0.012551732000000001,AmpC,beta-lactamases,Antibiotic Resistance
19,TagR1,False,0.012251286,TagR1,H1-Type VI secretion system,Secretion System
108,Singlet-12,False,-0.011781131,,,Singlet
97,MmsR,False,0.011605858,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,-0.01052733,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
35,QscR-2,False,0.009926796,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
7,PprB,False,-0.009566576,PprB,Flp pilus assembly protein,Structural Components
83,Anr-1,False,-0.009239999,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
9,DhcR,False,-0.00896687,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
10,EutR,False,-0.00823305,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
29,FoxR,False,0.008065768000000001,FoxR,Iron chelator,Metal Homeostasis
3,RpoS-2,False,0.008041162000000001,RpoS/Sfa3,General stress response,Stress Response
23,EsrC,False,-0.007883194000000001,EsrC,RND efflux pump,Antibiotic Resistance
110,LaoR,False,0.007424949,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
112,Anr-4,False,0.0073573860000000005,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
0,LexA,False,0.007339742000000001,LexA,SOS response for DNA protection and repair,Stress Response
64,CysB-2,False,-0.007304574,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
27,Translational-1,False,-0.007098079,,,Translational
11,ExsB,False,-0.0070544990000000005,ExsB,T3SS system,Secretion System
79,Uncharacterized-7,False,-0.006741055,,,Uncharacterized
81,Uncharacterized-2,False,0.006667649,,,Uncharacterized
96,Zur-1,False,0.0066312210000000005,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
25,Uncharacterized-5,False,-0.006568792,,,Uncharacterized
36,PtxS,False,0.006377756,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
65,MexS-2,False,-0.006371933000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
50,DguR,False,0.006320193,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
74,HypR,False,-0.0062885,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,-0.006285574,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
68,MdcR,False,-0.006164524,MdcR,Malonate synthesis,Miscellaneous Metabolism
