k,name,in_iM,gene_weight,regulator,function,category
53,SG_4,False,-0.02976180646707925,,,Single Gene
55,ResD,False,-0.02722350204950913,ResD,,Misc. Metabolism
33,SwrA,False,0.020130033954981825,SwrA,,Lifestyles
21,CymR-2,False,-0.01854951423513553,CymR,,Misc. Metabolism
60,YonO-2,False,-0.018395536963599145,YonO,,Prophages
63,MntR,False,-0.016407349253907633,MntR,,Homeostasis
20,SG_2,False,0.016136041270434786,,,Single Gene
51,uncharacterized-4,False,0.016091104393908612,,,Uncharacterized
17,SG_1,False,-0.015997660785050875,,,Single Gene
6,ybc-operon,False,-0.015099998560886618,,,Prophages
70,uncharacterized-6,False,-0.014432249851415254,,,Uncharacterized
11,EAR riboswitch,False,0.014393182935082668,EAR riboswitch,,Lifestyles
69,putative-cssRS,False,0.013957183343215628,,,Lifestyles
58,Rok,False,0.013356219994490012,Rok,,Cellular Processes
64,FapR,False,0.012223555751945055,FapR,,Misc. Metabolism
2,WalR,False,0.010901427830280992,WalR,,Cellular Processes
25,SigB-2,False,-0.010836040781575023,SigB,,Stress Response
48,Fur,False,-0.010655281137414796,Fur,,Homeostasis
22,stringent response,False,-0.010547719743635144,stringent response,,Cellular Processes
66,CcpA-2,False,0.010252590920779138,CcpA,,Carbon Metabolism
62,SG_5,False,-0.010152740669046966,,,Single Gene
5,Fnr,False,-0.00986908616769434,Fnr,,Misc. Metabolism
56,SigW,False,-0.0098576252570453,SigW,,Stress Response
61,early-biofilm,False,0.009764134575286946,,,Lifestyles
42,SigB-3,False,-0.009515761472325305,SigB,,Stress Response
32,TnrA-2,False,0.008963038095737624,TnrA,,AA/Nucleotide Metabolism
31,SigD,False,-0.0070443316804626325,SigD,,Lifestyles
57,SigE,False,-0.006336105196867237,SigE,,Lifestyles
23,SG_3,False,-0.005882616322463175,,,Single Gene
43,FruR,False,-0.005681354957338687,FruR,,Carbon Metabolism
35,ComA,False,0.005591044134645586,ComA,,Cellular Processes
8,SPbeta-1,False,-0.00533954568231496,,,Prophages
41,SPbeta-2,False,-0.005223130945851624,,,Prophages
50,CcpN,False,0.005023979440128456,CcpN,,Cellular Processes
13,PyrR,False,-0.004961640841165501,PyrR,,AA/Nucleotide Metabolism
27,TnrA-1,False,-0.004832744061664372,TnrA,,AA/Nucleotide Metabolism
40,ComK/LevR/NusA,False,0.0047384534334861785,ComK/LevR/NusA,,Cellular Processes
12,SigB-1,False,0.004580899955436661,SigB,,Stress Response
46,DegU,False,-0.004325003478422815,DegU,,Other
28,YlxR-1,False,0.00401756459621956,YlxR,,AA/Nucleotide Metabolism
26,YonO-1,False,-0.0037267860407182384,YonO,,Prophages
34,YlxR-2,False,0.003632511744866715,YlxR,,AA/Nucleotide Metabolism
10,SigM,False,-0.00346261552615646,SigM,,Stress Response
15,CodY,False,0.003457578865636079,CodY,,AA/Nucleotide Metabolism
59,GlpP,False,-0.0034364982659568447,GlpP,,Carbon Metabolism
24,PhoP,False,0.0031975116367129602,PhoP,,Misc. Metabolism
4,Rex,False,-0.003146884417118737,Rex,,Misc. Metabolism
52,ykzB-related,False,-0.003111084482096917,,,Lifestyles
19,carbon metabolism/skin element,False,-0.002967230455550129,,,Carbon Metabolism
16,ManR,False,0.0027055581616336048,ManR,,Carbon Metabolism
30,ImmR,False,-0.002647461675830361,ImmR,,Cellular Processes
1,uncharacterized-1,False,-0.0024730943900083727,,,Uncharacterized
54,G-box,False,-0.002078728589621165,G-box,,AA/Nucleotide Metabolism
37,SigI,False,0.0019121617348847977,SigI,,Stress Response
18,CymR-1,False,-0.001874444378178504,CymR,,AA/Nucleotide Metabolism
65,AbrB,False,-0.001682409160828874,AbrB,,Lifestyles
49,CcpA-1,False,0.0012704796405836195,CcpA,,Carbon Metabolism
44,AcoR,False,0.0012695476592962842,AcoR,,Carbon Metabolism
0,S-box,False,0.0011589200680184552,S-box,,AA/Nucleotide Metabolism
67,KipR,False,0.0011384645076229314,KipR,,Misc. Metabolism
9,uncharacterized-3,False,-0.001129802189631124,,,Uncharacterized
14,SigV,False,0.000878458121614312,SigV,,Stress Response
7,YvaF,False,0.0007724702123515423,,,Other
45,LnrK,False,-0.0007718856599170965,LnrK,,Cellular Processes
71,yxi-operon,False,0.0006630416217463383,,,Other
47,Xre/Xpf,False,0.0006307492666132629,Xre/Xpf,,Prophages
29,MtlR,False,-0.0005963199759105374,MtlR,,Carbon Metabolism
39,Thi-box,False,-0.0005866517071023166,Thi-box,,Misc. Metabolism
3,uncharacterized-2,False,-0.0005594529580352668,,,Uncharacterized
38,Zur,False,-0.0004551603134749589,Zur,,Homeostasis
36,SigK,False,0.0003462478180466945,SigK,,Lifestyles
68,uncharacterized-5,False,-0.00022103127970430765,,,Uncharacterized
