,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.2024651623212472,4.0,0.0,0.0988641874,1.0,0.1033777184,2.0,0.1014431745,3.0,-0.3036850803
1,2AA__del_ridA,0.201737781,0.10682825712294558,4.0,4.0,0.3045841408,5.0,0.0544682996,6.0,0.2017632108,7.0,0.2461354728
2,GC_MS__WT,0.0,0.13181735307148254,3.0,8.0,0.0021854495,9.0,-0.1328964896,10.0,0.1307110401,,
3,GC_MS__del_slyA,-0.5270590572,0.270969163778181,2.0,11.0,-0.7186631904,12.0,-0.33545492400000004,,,,
4,Rho__WT,0.0,0.05600247091723478,3.0,13.0,-0.0443324269,14.0,-0.0186045321,15.0,0.062936959,,
5,Rho__rho_Y80C,-0.14560734979999998,0.13947494076930317,3.0,16.0,-0.3049532417,17.0,-0.08618098760000001,18.0,-0.0456878201,,
6,Rho__rho_K130Q,0.029243579733333334,0.13162093930838603,3.0,19.0,0.0134211246,20.0,0.1680605333,21.0,-0.0937509187,,
7,flagella__WT,0.0,0.07787394162392117,2.0,22.0,-0.0550651922,23.0,0.0550651922,,,,
8,flagella__del_rfaL,-0.0867281809,0.16936466229193953,2.0,24.0,0.033030720300000004,25.0,-0.2064870821,,,,
9,flagella__del_rfaG,-0.2275859664,0.06271513635548158,2.0,26.0,-0.27193226460000003,27.0,-0.1832396682,,,,
10,flagella__del_rfaD,-0.33535118595,0.0021985320907138297,2.0,28.0,-0.3369057829,29.0,-0.33379658900000003,,,,
11,nusG__WT_OD08,0.0,0.24048410936556738,2.0,30.0,0.17004794450000002,31.0,-0.17004794450000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.021622872,0.22732195959268311,3.0,32.0,1.0980319177,33.0,0.7659407259000001,45.0,1.2008959724000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.17205458343333335,0.33506642483498617,3.0,34.0,0.3163707973,36.0,0.4107809114,37.0,-0.2109879584,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.39205895400000007,0.08137083286797012,3.0,35.0,-0.45303270440000004,41.0,-0.4234822053,42.0,-0.29966195230000003,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.24061282583333332,0.13029672380407495,3.0,38.0,-0.36591503200000003,39.0,-0.1058385359,40.0,-0.2500849096,,
16,omv__controlPCN_lowOD_intracellularRNAs,4.625929269271485e-18,0.22567824279258683,3.0,43.0,0.1857767163,44.0,-0.2511474117,46.0,0.0653706954,,
17,sv5015__STM1625,0.011312757000000001,0.1227999878419168,3.0,47.0,-0.0276720617,48.0,0.1488728374,49.0,-0.08726250470000001,,
18,sv5015__STM0581,-0.3302724458333333,0.18746055006730347,3.0,50.0,-0.4533269251,51.0,-0.4229679483,52.0,-0.1145224641,,
19,sv5015__WT,-3.33333360913457e-11,0.11973024858609284,3.0,53.0,-0.1379305996,54.0,0.0771319823,55.0,0.0607986172,,
20,tomato__tomato_root,0.7255724468000001,0.3567828012590766,3.0,56.0,1.1082710325,57.0,0.6663227817,58.0,0.4021235262,,
21,tomato__LB,0.0,0.26417668062317523,2.0,59.0,-0.1868011223,60.0,0.1868011223,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.43464446453333333,0.08141896559835898,3.0,61.0,-0.3818039803,62.0,-0.3937225922,63.0,-0.5284068211,,
23,AcrB_efflux_virulence__WT,0.0,0.06130579854471795,3.0,64.0,0.0550854142,65.0,0.0109618224,66.0,-0.0660472366,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.08580405333333335,0.32088908765873403,3.0,67.0,-0.34659039070000003,74.0,-0.1833641063,75.0,0.272542337,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.35747716749999997,0.12525038034072758,3.0,68.0,-0.2136947398,69.0,-0.442882,71.0,-0.4158547627,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.09983098383333333,0.6471981506732631,3.0,70.0,0.6602749697,106.0,-0.6085175678,107.0,0.24773554960000002,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.5984238173,0.07716225227110932,3.0,72.0,-0.6035873935,79.0,-0.5188094628000001,110.0,-0.6728745956000001,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.45661902370000007,0.27181584933183534,3.0,73.0,0.1779914832,76.0,0.7210682254,109.0,0.47079736250000004,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.4478765947,0.18170586246725273,3.0,77.0,-0.47410371290000003,78.0,-0.254482354,86.0,-0.6150437172000001,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.6378695276499999,0.24940851543534195,2.0,80.0,-0.8142279802,95.0,-0.4615110751,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.75700434095,0.18351481162753236,2.0,81.0,-0.8867689087,82.0,-0.6272397732,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.23027486770000002,0.1477951837294829,3.0,83.0,0.4007919994,84.0,0.1510451642,85.0,0.1389874395,,
