,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.5674149515674779,2.0,0.0,-0.40122296,1.0,0.40122296,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.5276874475,0.21940512186810812,2.0,2.0,1.372544598,3.0,1.6828302970000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.3711629509999999,0.7586997413774119,3.0,4.0,1.9641242600000002,5.0,0.516181659,6.0,1.6331829340000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.3471985795,0.4102679258897753,2.0,7.0,1.057095347,8.0,1.637301812,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.00437645498860459,2.0,9.0,0.003094621,10.0,-0.003094621,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.7006056170000001,0.18757513225574388,2.0,11.0,-0.8332412650000001,12.0,-0.5679699690000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.05859573136955833,2.0,13.0,-0.041433439,14.0,0.041433439,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.28678542325,0.4248511456483279,4.0,15.0,-0.788933887,16.0,-0.48934513,17.0,0.067176556,18.0,0.063960768,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.2408279272500002,0.23896021238836648,4.0,19.0,-3.531532623,20.0,-2.976856091,21.0,-3.135923866,22.0,-3.318999129,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.08107639,0.11735780252697663,3.0,23.0,0.09541571900000001,24.0,0.190605661,25.0,-0.042792210000000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.13834763871991718,2.0,26.0,0.09782655300000001,27.0,-0.09782655400000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.06598730600000001,0.055824240482833284,2.0,28.0,-0.10546100500000001,29.0,-0.026513607,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.3501115805,0.19267247341538,2.0,30.0,0.213871568,31.0,0.486351593,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.08694477713371083,2.0,32.0,-0.061479241000000004,33.0,0.061479242,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.0005514880000000028,0.29802135774512517,2.0,34.0,0.211284411,35.0,-0.210181435,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,6.5575374115,0.20129749747435732,2.0,36.0,6.699876237,37.0,6.415198586,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,9.25185853854297e-18,0.1625452427547854,3.0,38.0,-0.002029504,39.0,0.16355049200000002,40.0,-0.161520988,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.8703699740000004,0.10391979434229927,3.0,41.0,-2.940170132,42.0,-2.7509401540000002,43.0,-2.919999636,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999858590343e-10,0.8614831376356049,2.0,44.0,-0.609160569,45.0,0.6091605680000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.08137906,0.0676917309712128,2.0,46.0,-0.129244342,47.0,-0.033513778,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.6049483990000001,,1.0,48.0,-0.6049483990000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.522161816,0.28646521485778353,2.0,49.0,-0.31960032,50.0,-0.7247233120000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.3024742,1.4023453619495074,2.0,51.0,1.2940821150000001,52.0,-0.6891337150000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.8915842900000001,0.22650902622389493,3.0,53.0,-1.095219415,54.0,-0.9319141540000001,55.0,-0.6476193010000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.0018541723333333298,1.1409299915919764,3.0,56.0,-0.207660655,57.0,-1.025873295,58.0,1.227971433,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.48682546200000004,,1.0,59.0,-0.48682546200000004,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.09928945651205373,2.0,60.0,-0.070208248,61.0,0.070208248,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.1840218825,0.1943746053027031,2.0,62.0,-0.046578281000000006,63.0,-0.321465484,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.4450988575,0.10858251475280954,2.0,64.0,-0.36831942500000003,65.0,-0.52187829,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.37869018475,0.11498648556424144,4.0,66.0,-0.517898427,67.0,-0.241435635,68.0,-0.404602193,69.0,-0.35082448400000005,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-1.734723475976807e-18,0.2523871183719894,4.0,70.0,-0.32053469500000004,71.0,-0.005578507000000001,72.0,0.29562592600000004,73.0,0.030487276,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-3.492952109,0.054106555074751206,2.0,74.0,-3.454692997,75.0,-3.531211221,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.3333332390602283e-10,0.3081037982326723,3.0,76.0,-0.31037274800000003,77.0,0.004589169000000001,78.0,0.30578358,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.05976392975483457,2.0,79.0,-0.04225948,82.0,0.04225948,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.39565744,0.12956586252257962,2.0,80.0,-0.48727434000000003,81.0,-0.30404054,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.7442911720000001,0.0664381508563218,2.0,83.0,-0.6973123050000001,84.0,-0.791270039,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.30641557790808255,2.0,85.0,0.21666853300000002,86.0,-0.21666853300000002,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.7190424113127892,2.0,87.0,0.508439765,88.0,-0.508439765,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.040092506,0.547657417950622,2.0,89.0,0.42734478000000004,90.0,-0.34715976800000004,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,2.1473907679999997,0.1358044511425872,3.0,91.0,2.30114265,92.0,2.043810557,93.0,2.097219097,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-2.0775055473333333,0.15248020839448856,3.0,94.0,-1.9410999860000002,95.0,-2.242120755,96.0,-2.049295901,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,0.0,2.4144683603081836,6.0,97.0,2.12738959,98.0,2.440655133,99.0,2.028905185,100.0,-2.275777303,101.0,-2.030550836,102.0,-2.290621769,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.4085647241498922,2.0,103.0,0.288898887,104.0,-0.288898887,,,,,,,,,,,,
