k,name,in_iM,gene_weight,regulator,function,category
19,Crp-related,False,-0.0418965712,,,Carbon Metabolism
83,Lrp,False,0.0320089177,Lrp,,Amino Acid Metabolism
123,PurR,False,0.0232645662,ppGpp+PurR,,Nucleotide Metabolism
100,NtrC-1,False,0.0217522687,RpoN+NtrC,,Nitrogen Metabolism
89,RbsR+dsrA,False,-0.0209906227,dsrA+Crp+RbsR,,Carbon Metabolism
170,GadE+FliZ,False,0.0176366214,GadE+FliZ,,Membrane Homeostasis
151,CCK-PGI Del,False,0.0167072718,,,Unknown
77,Leucine,False,0.016122685600000002,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
205,SSW_cspC,False,0.016105726,,,Unknown
87,PhoB-2,False,-0.015857031,PhoB,,Phosphate Metabolism
90,CysB-2,False,-0.0157325671,CysB,,Amino Acid Metabolism
93,Crp-1,False,0.0144647071,Crp,,Carbon Metabolism
43,BaeR+CpxR,False,-0.014055109500000001,BaeR+CpxR,,Membrane Homeostasis
207,SG_alaE,False,-0.013984620900000001,,,Unknown
210,OmpR,False,0.0135535308,OmpR,,Membrane Homeostasis
74,Suf System,False,-0.013414029800000001,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
136,ComR/FlhDC/SgrR,False,-0.013304199400000001,ComR/FlhDC/SgrR,,Motility
81,Membrane Stress,False,0.0132130861,,,Membrane Homeostasis
62,NsrR,False,-0.0129166266,NsrR,,Redox Stress
217,SG_sgrT,False,0.0126876694,,,Unknown
173,SG_xisR,False,0.0126325868,,,Unknown
120,RpoE,False,0.0125457776,RpoE,,Membrane Homeostasis
177,ppGpp,False,-0.01245679,ppGpp,,Stringent Response
104,ArcA,False,0.012389834800000001,ArcA,,Anaerobiosis
22,malE OE,False,0.0122130951,,,Carbon Metabolism
168,tpiA ALE,False,0.0121722241,,,Unknown
11,PhoB-1,False,0.0121544771,PhoB,,Phosphate Metabolism
71,Molybdopterin,False,0.0121114555,Molybdopterin,,Cofactor Metabolism
181,GutM+SrlR,False,-0.0119641334,GutM+SrlR,,Carbon Metabolism
149,NDH-1,False,-0.011686050100000001,,,Energy Metabolism
108,BirA,False,0.011683319400000001,BirA,,Cofactor Metabolism
198,pts KO,False,0.011487502600000001,,,Carbon Metabolism
129,PAL Dup,False,-0.0105557957,,,Unknown
157,FecI,False,-0.010461286,FecI,,Metal Homeostasis
60,pdhR KO,False,-0.0101554094,,,Carbon Metabolism
116,Hot TALE Mut-1,False,-0.0101412333,,,Unknown
214,SG_ynaM,False,-0.0098710078,,,Unknown
132,ydcI KO,False,-0.0092897536,,,Redox Stress
2,SG_ytiD,False,-0.009253847800000001,,,Unknown
216,PdeL,False,0.0091901615,,,Unknown
35,FadR,False,0.008929349000000001,FadR,,Fatty Acid Metabolism
203,ROS_yedX,False,-0.008910942100000001,,,Unknown
91,FlhDC-1,False,0.008899942400000001,FlhDC,,Motility
150,SG_ldrA,False,0.0086718025,,,Unknown
137,LexA,False,0.0086707716,LexA,,DNA Damage
185,MetJ,False,-0.0085931235,MetJ,,Amino Acid Metabolism
183,YciT,False,-0.0084578126,,,Unknown
142,SG_hokA,False,0.0084559648,,,Toxin/Antitoxin
61,SG_ydaG,False,0.0084093046,,,Unknown
193,NtrC-3,False,-0.0083322655,NtrC+RpoN,,Nitrogen Metabolism
63,thrA KO,False,0.0082071304,,,Amino Acid Metabolism
178,gnd KO,False,0.0081859435,,,Carbon Metabolism
113,asr,False,-0.0081537776,PhoB+RcdA+H-NS+RstA,,Redox Stress
197,BasR,False,-0.0081376195,BasR,,Metal Homeostasis
9,NQ-ALE3,False,-0.008113815,,,Energy Metabolism
32,RhaS,False,-0.0080422992,Crp+RhaS,,Carbon Metabolism
1,SG_yzfA,False,0.0079241746,,,Unknown
124,ArgP,False,0.007859533200000001,ArgP,,Amino Acid Metabolism
105,PAL Del-1,False,-0.0076856003,,,Unknown
189,ExuR/YdfH/RhaRS,False,0.0074937852,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
199,AscG,False,-0.0073870595,AscG+Crp,,Carbon Metabolism
17,UTP,False,-0.0073302599,PurR,,Nucleotide Metabolism
30,FhlA,False,0.0073197642,RpoN+FhlA,,Carbon Metabolism
138,SG_yjiS,False,-0.0072620636,,,Unknown
160,YgeV,False,-0.0072615919,,,Unknown
57,Hydrogenase 1,False,0.0072351139,,,Redox Stress
103,Cytochrome c,False,-0.0070201753000000006,,,Energy Metabolism
82,RcnR,False,0.0070163861,RcnR,,Metal Homeostasis
187,entC ALE,False,0.0069260646,,,Unknown
174,CCK IS,False,-0.0068891714000000005,,,Unknown
134,Fnr+IHF+gcvB,False,0.0067649447,Fnr+IHF+gcvB,,Carbon Metabolism
27,PyrR,False,-0.0067118828,PyrR,,Carbon Metabolism
97,ProVWX,False,0.0066983351,,,Membrane Homeostasis
52,LldR+ArcA,False,-0.0066512129,ArcA+LldR,,Carbon Metabolism
166,PAL Del-2,False,-0.006605223,,,Unknown
117,UC-1,False,-0.006534302200000001,,,Unknown
37,NrdR,False,0.006510645000000001,NrdR,,Nucleotide Metabolism
53,Thiamine-1,False,-0.0063278645000000005,Thiamine diphosphate,,Cofactor Metabolism
126,AllR/AraC/FucR,False,-0.006255745500000001,FucR/AraC/AllR,,Carbon Metabolism
206,AA-related,False,-0.0060936613,,,Amino Acid Metabolism
34,NanR,False,0.00608861,NanR,,Carbon Metabolism
135,YgbI,False,-0.0060017453,YgbI,,Carbon Metabolism
148,SG_ydaF,False,-0.0059471931,,,Unknown
96,SG_ytiC,False,-0.0058992083,,,Unknown
121,Cytochrome bd-I,False,0.0057564488,,,Energy Metabolism
6,DLP12,False,-0.005713803,,,Prophage
201,YbaQ,False,0.0055797734,,,Unknown
66,Fnr+NarLP,False,-0.0055548207,Fnr+NarP+NarL,,Nitrogen Metabolism
31,RcsC-related,False,-0.0055279156,,,Membrane Homeostasis
68,MalT,False,-0.0055032644,MalT,,Carbon Metabolism
56,SG_yqfG,False,-0.0054492355,,,Unknown
164,RpoH,False,-0.0054102077,RpoH,,Heat Shock
41,GlcC,False,-0.0052531354,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
106,SG_ynfQ,False,0.0051612565,,,Prophage
118,AHAS I,False,-0.0051395506,,,Amino Acid Metabolism
112,BluR,False,-0.0050341918,BluR,,Extracellular Structures
25,SG_yafF,False,0.0049441143,,,Unknown
130,Fur-2,False,-0.0049248179000000005,Fur,,Metal Homeostasis
20,Fe-related-1,False,-0.0047819902,,,Metal Homeostasis
