k,name,in_iM,gene_weight,regulator,function,category
63,Noise-4,False,0.0274397059190439,,"Noise, kdpF, too small peptide",Uncharacterized
33,Unchar-4,False,-0.0238950847145912,,ICE related,Uncharacterized
48,Metr-I,False,-0.0236533200075027,Metr-I,Homocysteine metabolism,Amino acid
41,Unchar-5,False,0.021138470567602,,Unknown,Uncharacterized
12,GclR,False,0.020893552582332,GclR,C2 carbon metabolism,Carbon
78,HmgR,False,-0.0208637555088553,HmgR,Tyrosine metabolism,Amino acid
7,Genomic-1,False,-0.0190387298260482,,Muconate production study,Genomic
6,Noise-1,False,-0.018277134995388,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
37,PydR/RpoS,False,-0.0181176922462527,PydR,Stationary phase response,Stress
54,RbsR,False,0.0157471556747924,RbsR,"Ribose, nicotinic acid catabolism",Carbon
64,PsrA,False,-0.0156883151738483,PsrA,Fatty acid catabolism,Carbon
82,Genomic-3,False,0.0148826351309737,,TurB deletion,Genomic
61,Unchar-8,False,0.0148248221308696,,potentially iron metabolism,Uncharacterized
79,Null-3,False,-0.0143832322771443,,Null,Uncharacterized
74,PP_0615-8,False,0.0139281372476331,,Branched amino acid transportation,Amino acid
76,LiuR,False,-0.0137573602531854,LiuR,Ribose and lipid catabolism,Carbon
4,PedR1-1,False,0.0137497161398138,PedR1,Alcohol/aromatics catabolism,Carbon
77,Unchar-9,False,-0.0135819770174078,,Unknown,Uncharacterized
56,PP_5350,False,0.0131668583100522,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
30,PvdS,False,-0.0129902712518361,PvdS,Pyoverdine biosynthesis,Secondary metabolite
75,Noise-5,False,0.0128096491115801,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
46,HutC,False,-0.0124266062939773,HutC,Histidine metabolism,Amino acid
26,Exporters,False,-0.0123234787854691,,"FleQ related exporters, aldehyde stress",Stress
1,GbdR,False,0.0122164399064045,GbdR,Glycine Betaine Catabolism,Stress
44,TurA-1,False,0.0120885674472191,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
81,AA transport,False,-0.0113863310615118,,Amino acid transportation,Amino acid
27,BenR,False,-0.0112087608100747,BenR,Aromatic acid catabolism,Carbon
73,GcsR,False,-0.0099360671219138,GcsR,Glycine metabolism,Amino acid
31,BkdR,False,-0.0099119906888752,BkdR,Starvation response,Stress
15,Phage-1,False,-0.0094668051768405,,Phage related,Phage
42,Unchar-6,False,-0.0091321152973927,,mfsR related,Uncharacterized
59,IonicLiquid,False,0.0085772969012931,,Triethylamine hydrogen sulfate stress,Stress
17,Putrescine,False,0.0083387055025571,,Polyamine metabolism,Carbon
47,Unchar-7,False,-0.00819771923553,,Galactose ALE specific,Uncharacterized
55,Translation,False,-0.0081895706360435,,Protein synthesis,Translation
66,Sulfur,False,0.0079231896157879,,PP_3636-3639,Element homeostasis
23,Osmotic stress-2,False,0.0077336517025433,,Osmotic stress response,Stress
9,TCA cycle,False,-0.0075935432486173,,TCA cycle,Carbon
72,PP_2260-3,False,-0.0074411086697953,,"PP_2260-3, sugar transport",Carbon
51,Phage-2,False,0.0073528920749054,,Phage related,Phage
24,ColR,False,-0.0071848644713776,ColR,Metal related response,Element homeostasis
80,GlcC,False,0.0070993879586781,GlcC,Glycolate catabolism,Carbon
71,FleQ/Fur,False,0.0065242033714305,FleQ,Inorganic ion transport and metabolism,Element homeostasis
8,Zinc,False,-0.0062927381857318,,Metal related response,Element homeostasis
49,AmrZ,False,-0.0062520350722844,AmrZ,Alginate biosynthesis,Structural components
5,Acetate stress,False,0.006224696148197,,Acetate specific response,Stress
19,Zur,False,-0.0060764151275464,Zur,Metal homeostasis,Element homeostasis
70,FruR,False,-0.0058929509735789,FruR,Fructose catabolism,Carbon
38,FliA,False,0.005411559923142,FliA,Cell mobility,Structural components
20,Unchar-2,False,0.0053915720376087,,Unknown,Uncharacterized
50,Noise-3,False,0.0051468900910321,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
35,T6SS,False,-0.005005075438467,,T6SS system,Structural components
43,AcoR,False,0.0048620421569177,AcoR,Acetoin catabolism,Carbon
60,GlnG,False,-0.0046719263315298,GlnG,Amino acid transportation,Amino acid
67,TurA-2,False,0.0045632804900845,TurA,Chaeperone,Translation
10,Redox,False,-0.0039613723392164,,Redox state homeostasis,Stress
2,PP_2034-7,False,0.0038679534444293,,Benzoate catabolism,Carbon
69,FnrA-2,False,0.0038079631641615,FnrA,potentially iron metabolism,Energy generation
83,Noise-6,False,0.0035741288246725,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
68,FleQ/AmrZ,False,-0.003537054321475,FleQ,Flagella synthesis,Structural components
0,Null-1,False,0.0034491678755361,,Null,Uncharacterized
21,LldR,False,-0.0034349787525095,LldR,Lactate catabolism,Carbon
34,Null-2,False,0.0029971445931918,,Null,Uncharacterized
32,GltR-II,False,-0.0027271893721367,GltR-II,Sugar catabolism,Carbon
3,Multiple stress-1,False,0.0026042422840633,,Multiple stress response,Stress
29,Noise-2,False,-0.0024321446159001,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
62,OxyR,False,-0.0024193257073356,OxyR,Oxidative stress,Stress
25,Unchar-3,False,-0.0020255524348183,,Unknown,Uncharacterized
14,Osmotic stress-1,False,0.0017371318643266,,"Osmotic stress, lipoprotein, membrane",Stress
