,BSU_37140
LBexp_1,0.6831
LBexp_2,0.41290000000000004
LBexp_3,-0.0155
LBtran_1,-0.1683
LBtran_2,-0.0558
LBtran_3,0.0366
LBstat_1,-1.1285
LBstat_2,-1.4867
LBstat_3,-1.8601
LBGexp_1,0.7629
LBGexp_2,0.3564
LBGexp_3,0.6796
LBGtran_2,-0.258
LBGtran_3,-0.1368
LBGstat_1,-0.5413
LBGstat_2,-1.0253
LBGstat_3,-0.8068000000000001
S0_1,-0.8495
S0_2,-0.8351000000000001
S0_3,-0.7349
S1_1,-0.038200000000000005
S1_2,0.157
S1_3,-0.0403
S2_1,-1.6708
S2_2,-1.9088
S2_3,-2.133
S3_1,-1.0139
S3_2,-1.0689
S4_1,-0.1547
S4_2,-0.49210000000000004
S4_3,-0.8216
S5_1,-0.9281
S5_2,-0.5786
S5_3,-0.6469
S6_1,-1.4316
S6_2,-2.8043
S6_3,-1.3875
S6/t_1,-1.2872
S6/t_2,-3.0149
S6_4,-1.3175
S6_5,-0.9885
S6_6,-0.8617
S7_4,-0.9146000000000001
S7_5,-0.6969000000000001
S7_6,-0.7223
S8_4,-1.1534
S8_5,-1.5049000000000001
G135_1,0.7018
G135_3,-0.6834
G150_1,0.37620000000000003
G150_2,1.5387
G150_3,0.32330000000000003
G180_1,1.1929
G180_2,1.7298
G180_3,0.5126000000000001
C30_1,-0.028300000000000002
C30_2,0.047
C90_1,-0.7683
C90_2,-0.7903
BI_1,-0.5824
BI_2,-0.38630000000000003
BC_2,-1.0568
BC/t_1,-1.0288
BC/t_2,-0.1776
BC_1,-1.4641
Sw_1,-0.1408
Sw_2,0.19310000000000002
BT_1,-1.7413
BT_2,-2.4467
B36_1,-2.0935
B36_2,-2.0056
B60_1,-2.1529
B60_2,-1.8281
M9exp_1,0.2368
M9exp_2,-0.1258
M9exp_3,-0.111
M9tran_1,-0.6202000000000001
M9tran_2,-0.6895
M9tran_3,-0.43210000000000004
M9stat_1,-2.6766
M9stat_2,-2.6906
M9stat_3,-2.8185000000000002
M+G_1,-0.1772
M+G_2,-0.5412
M+G_3,-0.2296
Glu_1,-0.1327
Glu_2,-0.2066
Glu_3,-0.2031
Fru_1,-0.2495
Fru_2,-0.2676
Fru_3,-0.7612
Mal_1,-0.7878000000000001
Mal_2,-0.7612
Mal_3,-0.46690000000000004
G+S_2,-1.2358
G+S_3,-1.0072
Pyr_1,-0.8889
Pyr_2,-1.2482
Pyr_3,-0.787
Gly_1,-0.8150000000000001
Gly_2,-0.1043
Gly_3,-1.6588
Glucon_1,-1.1602000000000001
Glucon_2,-0.8686
