,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,1.48456599095,0.30174184469277615,2.0,0.0,1.6979296955,5.0,1.2712022863999999
1,U01-Set001__USA300 LAC CA-MHB Control,1.35285795725,1.9132300711073107,2.0,1.0,2.7057159145,6.0,0.0
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.68244871925,2.3793417967605937,2.0,2.0,3.3648974385,7.0,0.0
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.6015226541,0.8506814955028801,2.0,3.0,0.0,8.0,1.2030453082
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,1.1738342467,1.6600523116611456,2.0,4.0,0.0,9.0,2.3476684934
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.71951918485,1.017553789602504,2.0,10.0,0.0,29.0,1.4390383697
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.0,0.0,2.0,11.0,0.0,30.0,0.0
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.0,0.0,2.0,12.0,0.0,31.0,0.0
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.73623262405,0.008011539841965464,2.0,13.0,1.7418976382,14.0,1.7305676099
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.3468281626,0.3194976544007976,2.0,15.0,1.5727471205999999,18.0,1.1209092046
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.63186138895,0.8935869457929914,2.0,16.0,0.0,19.0,1.2637227779
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.53359831835,0.7546219786700464,2.0,17.0,1.0671966367,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,0.0,0.0,2.0,21.0,0.0,24.0,0.0
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.0852875768,1.5348284101855922,2.0,22.0,2.1705751536,25.0,0.0
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.2695786342000002,0.06849318177762292,2.0,23.0,1.2211466409,26.0,1.3180106275
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.6566029234,0.9285767593661025,2.0,27.0,1.3132058468,28.0,0.0
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.4181765217,0.5913909084541469,2.0,32.0,0.8363530434,33.0,0.0
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.8418577478,1.1905666445276286,2.0,35.0,1.6837154956,39.0,0.0
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.5146228471,2.1420001722489705,2.0,37.0,0.0,41.0,3.0292456942
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.6580149548,0.9305736733224792,2.0,42.0,0.0,45.0,1.3160299096
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.9855294596999999,1.3937491280259686,2.0,43.0,1.9710589193999999,46.0,0.0
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
