k,name,in_iM,gene_weight,regulator,function,category
13,Uncharacterized-2,True,0.0357206896,,,Uncharacterized
75,Translational-2,False,-0.0486563854,,,Translational
28,PA1226,False,0.0328064001,PA1226,Lipopolysaccharide synthesis,Structural Components
80,GcsR,False,-0.0311311649,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,0.0301488409,AHL,AHL synthesis,Quorum Sensing
34,Uncharacterized-4,False,-0.0256160749,,,Uncharacterized
25,EsrC,False,-0.0255994906,NfxB/EsrC,RND efflux pump,Defense Mechanisms
59,Uncharacterized-8,False,-0.0247844303,,Iron ABC permease,Metal Homeostasis
50,Zur-2,False,0.0226346712,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
88,NRPS,False,-0.0218990808,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
56,Singlet-3,False,0.0209535491,,,Singlet
51,FleN,False,-0.0207767805,FleN,Bacterial chemotaxis,Structural Components
30,RpoS-1,False,-0.0195112024,AlgU/RpoN,General stress response,Stress Response
48,BexR,False,0.0182600783,BexR,Virulence factor AprA,Miscellaneous Metabolism
35,XisF4,False,0.0181115918,XisF4,Excision of Pf4 prophage,Prophages
61,Uncharacterized-9,False,-0.0179735361,,,Uncharacterized
76,SouR,False,-0.016878415100000002,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0164586411,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
10,Zur-1,False,0.0161308393,Zur/RutR,Zinc uptake,Metal Homeostasis
67,CysB-1,False,-0.0155562176,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
97,AmiR,False,-0.015071626000000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
95,MdcR,False,-0.014831916300000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
99,Uncharacterized-15,False,-0.0142331646,,,Uncharacterized
90,RoxR,False,0.014229906,RoxR,Cytochrome oxidases,Energy Metabolism
7,AntR,False,0.0132752927,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
8,EutR,False,0.013133869500000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,-0.012118335000000001,PmrA,Polymyxins resistance,Defense Mechanisms
63,Uncharacterized-11,False,0.0113596079,,,Uncharacterized
91,CysB-2,False,-0.0112868453,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
1,DhcR,False,-0.0109532316,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,0.0108250954,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
24,AmiE,False,-0.010676819,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,0.0104875937,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
86,Hypothetical,False,0.0104189003,,,Uncharacterized
0,NarL-1,False,-0.0102193065,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
92,RpoS-2,False,-0.010183683800000001,RpoS/MmsR,General stress response,Stress Response
62,Uncharacterized-10,False,-0.0099360175,,,Uncharacterized
38,AauR,False,0.009390581,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,0.009299919,,,Uncharacterized
53,Uncharacterized-6,False,0.0091270154,,,Uncharacterized
45,CbrB,False,0.0090324842,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,-0.0089294813,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
65,HypR,False,-0.0089007963,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,0.0086218812,,Iron chelator,Metal Homeostasis
52,PchR,False,0.00843374,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
66,Uncharacterized-12,False,0.0083436721,,,Uncharacterized
15,LasR,False,-0.0082171536,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
12,TagR1,False,0.0082056283,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
82,CueR,False,0.0081629027,CueR,Copper adaptation/transport,Metal Homeostasis
32,PvdS,False,-0.0080967177,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
19,FruR,False,-0.0079872051,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
100,Uncharacterized-16,False,-0.007674448600000001,,,Uncharacterized
3,EatR,False,0.0076316038,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.0075040488,,Heat Shock Response,Stress Response
20,MmsR,False,-0.0071445232,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.0071050869,FpvR,Ferripyoveridine system,Metal Homeostasis
33,Uncharacterized-3,False,0.006592595200000001,,,Uncharacterized
79,Uncharacterized-13,False,0.0062753316000000005,,,Uncharacterized
36,GlpR,False,0.006078546000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
77,Anr-2,False,-0.006050283300000001,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.0060060145,MvfR,PQS signalling,Miscellaneous Metabolism
42,PrrF,False,-0.0059438867000000005,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.0057612918,,,Translational
6,ArgR-1,False,-0.0056587544,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,0.0053660712,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
44,ArgR-2,False,0.0052505673,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.0047316286,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
89,QscR-2,False,0.0044999138,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
78,MexS,False,-0.0044073503000000005,GlcC/MexS,RND efflux pump,Stress Response
14,ErbR-1,False,-0.0043905388000000005,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0042382574,,Cell wall biosynthesis,Structural Components
4,AtuR,False,0.003759333,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
37,HutC,False,0.0037267018,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,0.0035543359,SoxR,RND efflux pump,Defense Mechanisms
71,Singlet-4,False,-0.0035337242000000003,,,Singlet
81,QscR-1,False,-0.0031653702000000003,QscR,PA1891-PA1897 novel operon,Quorum Sensing
83,Sigma-70,False,-0.0031176936,Sigma-70,Prophages (YMC11/02/R656),Prophages
102,AcoR,False,0.0030548412,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
103,Uncharacterized-17,False,0.0029779788000000003,,,Uncharacterized
2,Uncharacterized-1,False,-0.0028993198000000003,,,Uncharacterized
43,k-opioid,False,0.002747013,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
17,RpoN,False,0.0026048814,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
98,Uncharacterized-14,False,0.0026047771,,,Uncharacterized
31,NagQ,False,0.00254044,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
73,AmrZ,False,0.0023801914,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
39,RiPP,False,0.0023727826,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
46,LiuR,False,-0.0023597493,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0021066081,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0016198254,PprB,Flp pilus assembly protein,Structural Components
54,Sfa2,False,-0.0016113528,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
5,HexR-1,False,-0.0016007640000000002,HexR/GltR,Glucose metabolism,Carbon Source Utilization
16,Translational-1,False,0.0015343173,,,Translational
74,NarL-2,False,0.0014506522,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,0.001333124,MexZ,Aminoglycoside resistance,Defense Mechanisms
58,CpxR,False,0.0011515271,CpxR/ParB,Various stress response,Stress Response
29,Singlet-2,False,0.0010812636,,,Singlet
40,ExsB,False,0.0010477424,ExsB,T3SS system,Secretion System
23,HexR-2,False,-0.0008910519,HexR,Glucose metabolism,Carbon Source Utilization
21,Anr-1,False,-0.0007138498000000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
70,PhnR-2,False,0.0006198950000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
72,PtxS,False,0.000556183,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
68,Iron acquisition,False,-0.0005149553,,Pyoverdine synthesis,Metal Homeostasis
22,Singlet-1,False,-0.0003932319,,,Singlet
41,Uncharacterized-5,False,-0.0001863205,,,Uncharacterized
