k,name,in_iM,gene_weight,regulator,function,category
20,GcsR,True,0.278563972,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
48,SouR,True,0.05265554200000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
41,LiuR,False,0.036048502,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,0.035063003,AHL,AHL synthesis,Quorum Sensing
86,k-opioid,False,0.03317382,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
27,Translational-1,False,-0.027948195000000002,,,Translational
6,Translational-2,False,0.025520382,,,Translational
12,Singlet-1,False,-0.024851243000000002,,,Singlet
113,Quorum sensing,False,-0.022082416,,Quorum sensing,Quorum Sensing
37,QscR-1,False,-0.021700595000000003,QscR,PA1891-PA1897 novel operon,Quorum Sensing
17,ErbR-2,False,0.021353781000000002,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
99,Anr-3,False,-0.021266973,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,-0.020425133,RoxR,Cytochrome oxidases,Energy Metabolism
102,Cell Division,False,0.020143901000000002,,Cell wall biosynthesis,Structural Components
93,FleN-1,False,0.01920795,FleN/AmpR,Bacterial chemotaxis,Structural Components
89,PmrA,False,-0.018412569,PmrA,Polymyxins resistance,Antibiotic Resistance
34,Uncharacterized-3,False,0.017718591000000002,,,Uncharacterized
106,NarL,False,-0.017410443,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,0.017040807,,,Singlet
66,MvfR,False,0.016205728000000003,MvfR,PQS signalling,Miscellaneous Metabolism
55,Singlet-8,False,0.015682771,,,Singlet
87,CpxR,False,-0.015185136,CpxR/ParB,Various stress response,Antibiotic Resistance
65,MexS-2,False,0.014939523000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
21,BexR,False,-0.014487784,BexR,Virulence factor AprA,Miscellaneous Metabolism
49,RpoN,False,-0.014373002000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
76,Uncharacterized-10,False,0.014340935,,,Uncharacterized
63,AtsR,False,-0.014253165000000002,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
59,NRPS,False,0.013996303000000002,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
98,PhnR-2,False,0.013444005,PhnF/PhnR,Phosphate transport,Metal Homeostasis
97,MmsR,False,-0.013047975000000002,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,-0.012898895,,,Uncharacterized
57,HutC,False,0.012579185000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
4,CbrB,False,-0.012108724000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
1,EatR,False,0.012064715,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,0.011823611000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
14,Singlet-2,False,0.011059235,,,Singlet
54,Singlet-7,False,0.011025688,,,Singlet
46,Singlet-5,False,-0.010568429,,,Singlet
35,QscR-2,False,-0.010535590000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
101,CzcR,False,-0.010346051,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
94,Lrp,False,-0.009726582000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,-0.009677699000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
70,ErbR-1,False,0.009449085000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
85,RpoH,False,0.009389676000000001,RpoH,Heat Shock Response,Heat Shock Response
2,PrrF,False,0.009037685,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,0.008925037,,,Singlet
25,Uncharacterized-5,False,0.00885684,,,Uncharacterized
92,Anr-2,False,0.008741379,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,PtxS,False,-0.008708929,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
51,PvdS,False,0.008697515000000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
61,FpvR,False,-0.008503002,FpvR,Ferripyoveridine system,Metal Homeostasis
110,LaoR,False,-0.00849532,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
16,NagQ,False,-0.008400467,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
5,CueR,False,-0.008354132,CueR,Copper adaptation/transport,Metal Homeostasis
105,Translational-3,False,0.008136182,,,Translational
64,CysB-2,False,-0.008045912,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
13,SoxR,False,0.007842528,SoxR,RND efflux pump,Antibiotic Resistance
45,PA1226,False,-0.007810593,PA1226,Lipopolysaccharide synthesis,Structural Components
83,Anr-1,False,0.0077746740000000005,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
32,ArgR-1,False,0.007259495,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,0.007209359,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
58,FruR,False,-0.006515984000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
7,PprB,False,0.006334264,PprB,Flp pilus assembly protein,Structural Components
38,AmpC,False,0.006275454000000001,AmpR,beta-lactamases,Antibiotic Resistance
19,TagR1,False,-0.006208292000000001,TagR1,H1-Type VI secretion system,Secretion System
77,LasR,False,-0.006061609000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
30,XisF4-2,False,0.006007562,XisF4,Excision of Pf4 prophage,Prophages
114,CysB-3,False,0.005766449000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
115,Uncharacterized-14,False,-0.005634384,,,Uncharacterized
78,XisF4-1,False,0.00535375,CueR/XisF4,Excision of Pf4 prophage,Prophages
47,AmiE,False,0.004987583,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
18,Uncharacterized-6,False,0.0049608890000000004,,,Uncharacterized
100,Uncharacterized-4,False,-0.004891947000000001,,,Uncharacterized
69,PchR,False,-0.004754993,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
82,AntR,False,-0.004720531,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
40,Zur-2,False,0.004680622000000001,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
74,HypR,False,-0.004644319,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,0.004608508,FleN,Bacterial chemotaxis,Structural Components
29,FoxR,False,0.004453435,FoxR,Iron chelator,Metal Homeostasis
