,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.3222727119,0.10884885048174159,2.0,0.0,5.3992404722,5.0,5.2453049516
1,U01-Set001__USA300 LAC CA-MHB Control,6.2345471586,0.14779595017407876,2.0,1.0,6.3390546772,6.0,6.13003964
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.05991225205,0.0690873383621416,2.0,2.0,6.0110601266,7.0,6.1087643775
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.53177158,0.147596921394063,2.0,3.0,5.427404796,8.0,5.636138364
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.68300535355,0.495439462003373,2.0,4.0,5.3326767503,9.0,6.0333339568
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.545322962749999,0.052985297761012386,2.0,10.0,4.5827892261,29.0,4.5078566994
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.5941623238,0.09440593949330106,2.0,11.0,4.5274072438,30.0,4.6609174038
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.788568501249999,0.5021695547229118,2.0,12.0,5.1436559987,31.0,4.4334810038
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.5059056663,0.173601991900025,2.0,13.0,4.3831505206,14.0,4.628660812
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.421175825800001,0.38597066760133125,2.0,15.0,4.1482533494,18.0,4.6940983022000005
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.115055705650001,0.3712529245010078,2.0,16.0,3.8525402452,19.0,4.3775711661
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.248013774,0.022964876213958544,2.0,17.0,4.2317751543,20.0,4.2642523937
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.62860484395,0.10469540431471161,2.0,21.0,4.5545740136,24.0,4.7026356743
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.30319963185,0.26045752841028397,2.0,22.0,4.4873709164,25.0,4.1190283473000004
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.72300884655,0.2695879376663889,2.0,23.0,4.9136363054,26.0,4.5323813877
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.0721607933,0.34268073740347005,2.0,27.0,5.3144726665,28.0,4.8298489201
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.9152503291,0.13967419338599757,2.0,32.0,4.8164857598,33.0,5.0140148984
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.38175501025,0.38056710925390846,2.0,34.0,6.6508565939,38.0,6.1126534266
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.1194836201000005,0.09563831206161016,2.0,35.0,6.1871101191,39.0,6.0518571211
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.2890127788,0.005044219762699373,2.0,36.0,6.2925795808,40.0,6.2854459768
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.2932983908499995,0.057437114634720954,2.0,37.0,6.2526842176,41.0,6.3339125641
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.2412153704,0.7896762703406853,2.0,42.0,4.6828299247,45.0,5.7996008161
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.00212604625,0.28948974298691704,2.0,43.0,4.7974258859,46.0,5.2068262066
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.17018210115,0.2306953984747101,2.0,44.0,5.0070558205,47.0,5.3333083818
