,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.5966227897500005,0.16788543895844946,2.0,0.0,7.7153357221,5.0,7.4779098574,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.68819318845,0.012292285806416213,2.0,1.0,9.6968851471,6.0,9.6795012298,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.6822379983,0.06650976719680521,2.0,2.0,9.7292675057,7.0,9.6352084909,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.6737347829,0.12202866963771379,2.0,3.0,9.7600220827,8.0,9.5874474831,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.5497277202,0.047333710537800965,2.0,4.0,9.5162577325,9.0,9.5831977079,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.830723470200001,0.21334228508862418,2.0,10.0,7.9815792467,29.0,7.6798676937,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.8309775475,0.03243167808618405,2.0,11.0,7.853910207,30.0,7.808044888,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.9955938433,0.016057505036151543,2.0,12.0,8.006948214,31.0,7.9842394726,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.2551133484,0.07543751017419113,2.0,13.0,9.3084557234,14.0,9.2017709734,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.1905419994,0.026433836299286004,2.0,15.0,9.1718504545,18.0,9.2092335443,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.2314673073,0.07981657721524521,2.0,16.0,9.1750284643,19.0,9.2879061503,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.238457557499999,0.006586221521147229,2.0,17.0,9.2431147194,20.0,9.2338003956,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.76727413375,0.233605478613593,2.0,21.0,8.6020901157,24.0,8.9324581518,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.7513058248,0.05553948179382377,2.0,22.0,8.7120334806,25.0,8.790578169,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.7382899246,0.0215668593566739,2.0,23.0,8.7535399971,26.0,8.7230398521,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.86644375245,0.07981714438559485,2.0,27.0,8.9228829965,28.0,8.8100045084,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.4581752801,0.020180099922187264,2.0,32.0,8.4724447656,33.0,8.4439057946,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.18598744795,0.017533964289233848,2.0,34.0,9.1735890629,38.0,9.198385833,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.116196339,0.047170097625186175,2.0,35.0,9.0828420431,39.0,9.1495506349,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.17523481085,0.08364322875075941,2.0,36.0,9.1160901166,40.0,9.2343795051,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.86046332395,0.3644971061053984,2.0,37.0,8.6027249485,41.0,9.1182016994,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.484505220900001,0.1035120262560307,2.0,42.0,9.5576992766,45.0,9.4113111652,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.6345113462,0.0634420510360871,2.0,43.0,9.5896510417,46.0,9.6793716507,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.6651257956,0.0733545824761599,2.0,44.0,9.7169953183,47.0,9.6132562729,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.4858911633,0.04700821585139188,2.0,48.0,6.5191309915,52.0,6.4526513351,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.1020711133,0.5960590478184182,2.0,49.0,6.523548508,53.0,5.6805937186,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.0917720739,0.8404037458144878,2.0,50.0,6.6860272615,54.0,5.4975168863,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.9053624095,0.02239116866257689,2.0,51.0,6.9211953567,55.0,6.8895294623000005,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.199797559,0.07047279679086192,2.0,56.0,8.1499657665,57.0,8.2496293515,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.3476782747,0.06551101959773016,2.0,58.0,8.3940015609,59.0,8.3013549885,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.91250472205,0.04528156058165769,2.0,60.0,8.9445236206,61.0,8.8804858235,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.38622807475,0.1051415348121031,2.0,62.0,8.3118817825,63.0,8.460574367,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.09063752665,0.6872313950017105,2.0,64.0,8.604691547,65.0,9.5765835063,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.01138255295,0.023635439928825424,2.0,66.0,9.0280953328,67.0,8.9946697731,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.3750256849,0.3653172325211392,2.0,68.0,9.633343977300001,69.0,9.1167073925,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.25312427225,0.07968508356750537,2.0,70.0,9.3094701352,71.0,9.1967784093,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.7805486954,0.015100894495851778,2.0,72.0,9.7698707505,73.0,9.7912266403,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.339842783649999,0.0881388091702634,2.0,74.0,9.4021663333,75.0,9.277519234,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.648655864350001,0.03828827776841391,2.0,76.0,9.6215819635,77.0,9.6757297652,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.6554316459,0.14737184407302073,2.0,78.0,9.5512240156,79.0,9.7596392762,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.1838535567,0.04645212925957507,2.0,80.0,9.2167001723,81.0,9.1510069411,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.9754576033,0.2236355072633392,2.0,82.0,9.133591787,83.0,8.8173234196,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.3126177182,0.08965704754466887,2.0,84.0,9.2492206119,85.0,9.3760148245,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.4408599341,0.038787088074558614,2.0,86.0,9.4682865471,87.0,9.4134333211,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.62812223155,0.10091919021092399,2.0,88.0,9.5567615878,89.0,9.6994828753,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.17514968875,0.2651867685886754,2.0,90.0,8.9876343264,91.0,9.3626650511,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.64783686185,0.10925734514999418,2.0,92.0,8.5705802522,93.0,8.7250934715,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.363557826000001,0.07939502051697851,2.0,94.0,8.3074170686,96.0,8.4196985834,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.839452903849999,0.07269015842805138,2.0,95.0,8.8908526078,97.0,8.7880531999,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.97453564145,0.43430921230124697,2.0,98.0,7.6674326523000005,99.0,8.2816386306,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.598893314400001,0.23387489937869968,2.0,100.0,8.7642678417,101.0,8.4335187871,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.313683355950001,0.02772076392353081,2.0,102.0,8.2940818158,103.0,8.3332848961,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.459577551199999,0.024768886207838132,2.0,104.0,8.4420633038,105.0,8.4770917986,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.57136490445,0.2784631303062739,2.0,106.0,8.7682680722,107.0,8.3744617367,,
