,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.5676401325000002,0.32554397641856403,2.0,0.0,3.3374457792,5.0,3.7978344858
1,U01-Set001__USA300 LAC CA-MHB Control,3.92949738085,0.6167649208768425,2.0,1.0,4.3656160388,6.0,3.4933787229
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.12975676315,0.2590393516558241,2.0,2.0,4.3129252453,7.0,3.946588281
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.19218695265,0.6501064417436608,2.0,3.0,1.7324922792000002,8.0,2.6518816261
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.9340449065,0.287536048033403,2.0,4.0,3.7307262171,9.0,4.1373635959
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.02677087515,0.17699063745364205,2.0,10.0,1.1519221551,29.0,0.9016195952
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.9409493569,1.3307033420342218,2.0,11.0,0.0,30.0,1.8818987138
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.2098015623,0.48628560798554227,2.0,12.0,1.5536574133,31.0,0.8659457113
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.65673261385,0.7565169257072556,2.0,13.0,2.1916708621,14.0,1.1217943656
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.37996753875,0.5355891704425432,2.0,15.0,1.0012488044,18.0,1.7586862731
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.3352575536,1.8883393415622398,2.0,16.0,2.6705151072,19.0,0.0
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.53906908875,0.7623588163663556,2.0,17.0,1.0781381775,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.1228850631,0.05828412765444428,2.0,21.0,2.0816719612,24.0,2.164098165
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.3496692605,0.2302943199423783,2.0,22.0,2.1868265852,25.0,2.5125119358
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.8358576532999997,0.7056473656817654,2.0,23.0,2.3368896159,26.0,3.3348256907
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.2782628093500001,0.6032128439417019,2.0,27.0,1.7047987018000001,28.0,0.8517269169
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.21164040025,0.5177062450677067,2.0,32.0,0.8455668037,33.0,1.5777139968
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.1898730449500001,1.6827345976704615,2.0,34.0,2.3797460899000002,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.91859225895,1.299085630898028,2.0,36.0,0.0,40.0,1.8371845179
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.6642735478,0.9394246604244525,2.0,42.0,0.0,45.0,1.3285470956
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.707211205,1.0001476775732192,2.0,43.0,0.0,46.0,1.41442241
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.90421805175,0.4482975684635264,2.0,48.0,1.5872238011,52.0,2.2212123024
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.9681642725,0.7026059254676141,2.0,49.0,2.4649816869,53.0,1.4713468581
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.9388180210500001,0.20059652463236569,2.0,50.0,1.7969748582,54.0,2.0806611839
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.67074046235,0.23173346828188707,2.0,51.0,1.8346007692000001,55.0,1.5068801555
