sample,BSU17800
LBexp_1,10.390999999999998
LBexp_2,10.2176
LBexp_3,9.8275
LBtran_1,8.3265
LBtran_2,8.5683
LBtran_3,8.888
LBstat_1,9.0322
LBstat_2,8.7094
LBstat_3,8.847999999999997
LBGexp_1,10.1652
LBGexp_2,10.0368
LBGexp_3,10.0616
LBGtran_2,9.5096
LBGtran_3,9.6603
LBGstat_1,9.0301
LBGstat_2,8.6183
LBGstat_3,9.0932
S0_1,10.1812
S0_2,10.5276
S0_3,10.0075
S1_1,9.7906
S1_2,9.418
S1_3,9.8336
S2_1,9.0428
S2_2,9.1125
S2_3,8.4749
S3_1,8.8237
S3_2,9.0762
S4_1,8.7573
S4_2,8.1004
S4_3,7.9103
S5_1,8.0302
S5_2,7.819
S5_3,8.3018
S6_1,7.7324
S6_2,7.4988
S6_3,7.6385
S6/t_1,8.7568
S6/t_2,7.5808
S6_4,8.273
S6_5,8.5497
S6_6,8.3819
S7_4,9.1996
S7_5,9.1645
S7_6,9.432
S8_4,8.96
S8_5,9.4031
G135_1,9.5097
G135_3,8.2316
G150_1,9.6084
G150_2,9.8101
G150_3,9.7702
G180_1,8.8315
G180_2,9.0165
G180_3,8.4958
C30_1,9.9597
C30_2,10.1384
C90_1,9.1301
C90_2,9.1106
BI_1,9.7308
BI_2,9.8252
BC_2,8.3889
BC/t_1,8.107000000000001
BC/t_2,8.993
BC_1,8.0472
Sw_1,7.7976
Sw_2,7.9853
BT_1,8.8902
BT_2,8.3861
B36_1,8.9788
B36_2,8.7235
B60_1,8.7193
B60_2,8.7186
M9exp_1,10.1322
M9exp_2,9.8168
M9exp_3,9.5795
M9tran_1,9.5416
M9tran_2,9.1843
M9tran_3,9.7267
M9stat_1,8.2167
M9stat_2,8.2194
M9stat_3,7.8801
M+G_1,9.7201
M+G_2,9.9012
M+G_3,9.7849
Glu_1,10.095
Glu_2,10.1829
Glu_3,10.2048
Fru_1,9.7671
Fru_2,10.4283
Fru_3,9.714
Mal_1,9.364
Mal_2,9.7409
Mal_3,10.0262
G+S_2,9.3858
G+S_3,9.7295
Pyr_1,8.8958
Pyr_2,9.5617
Pyr_3,9.4361
Gly_1,8.5622
Gly_2,9.3918
Gly_3,8.5119
Glucon_1,9.2902
Glucon_2,9.5648
Glucon_3,9.0281
aero_1,10.5562
aero_2,9.4118
aero_3,10.4274
nit_1,9.9027
nit_2,10.2306
nit_3,9.863
ferm_1,9.5842
ferm_2,9.7513
ferm_3,10.2128
T-5.40H_1,10.2114
T-4.40H_1,10.2048
T-3.40H_1,10.0028
T-2.40H_1,9.7676
T-1.40H_1,9.5965
T-1.10H_1,9.8404
T-0.40H_1,9.2877
T0.0H_1,9.339
T0.30H_1,8.4868
T1.0H_1,8.6399
T1.30H_1,8.3867
T2.0H_1,8.5349
T2.30H_1,8.7999
T3.0H_1,8.3694
T3.30H_1,8.6087
T4.0H_1,8.4595
T5.0H_1,8.0996
HPh_1,10.1118
HPh_2,9.6626
HPh_3,9.7855
LPh_1,9.9946
LPh_2,10.7417
