k,Name,in_iM,gene_weight,Regulator,Function,Category
19,Empty 1,False,0.02472929,,Contains no genes,Uncharacterized
9,ResD – Oxygen Limitation,False,0.019827965000000003,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
79,Alb – Antilisterial Bacteriocin,False,0.019008877,Rok  and  ResD  and  AbrB  and  SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
43,Uncharacterized 2,False,-0.016723424,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
42,Noise – Carbon Source Transition 1,False,0.016388025,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
47,SigM – Membrane Stress,False,0.014870113,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
0,PchR – Pulcherrimin,False,-0.014055146000000001,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
59,FruR – Fructose,False,-0.013237948000000001,FruR,Fructose uptake and utilization,Carbon
2,CodY – BCAA Limitation,False,-0.012317093000000001,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
1,FadR – Fatty Acids,False,-0.012309792,FadR,Fatty acid degradation,Carbon
73,TnrA / PucR – Nitrogen Limitation,False,0.012298794,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
54,DegU – Toxins and Colony Establishment,False,-0.01129454,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
26,Uncharacterized 6,False,0.010802141000000001,,5’ ends of tRNAs and independent transcripts,Uncharacterized
34,Uncharacterized 4,False,-0.010680537,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.010522258000000001,[IolR]  or  [MelR]  or  [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
18,ImmR – ICEBs1,False,-0.010427766000000002,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
11,ArsR+ – Diamide Stress,False,0.010400915,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
14,WapA – Intercellular Competition,False,0.009428032000000001,SigA  and  YvrHb  and  DegU  and  WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
68,SigE / G – Sporulation 3,False,-0.009020149,[SigE]  or  [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
51,ComK – Competence,False,-0.008723825000000001,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
62,Noise – S144,False,-0.008258987,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
49,LexA – DNA Repair,False,-0.008047015000000001,LexA,SOS response for DNA protection and repair,Stress
23,SigD – Motility,False,-0.007840036,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
37,Noise – Diamide 15,False,0.007644869,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
74,PhoP-2 – Phosphate Limitation 2,False,-0.007431677,PhoP  and  SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
4,SigW – Cell Wall Stress,False,0.00740148,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
76,Empty 2,False,-0.007381874,,Contains no genes,Uncharacterized
7,SigB-1 – General Stress 1,False,-0.0073535480000000005,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
69,CymR – Sulfur,False,-0.007297288000000001,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
35,Spo0A – Sporulation 1,False,0.007011614,[Spo0A]  or  [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
58,PurR – Purines,False,-0.006847551,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
30,ManR – Mannose,False,-0.006808356000000001,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
16,Ybc – Uncharacterized Operon,False,-0.006779052000000001,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
63,Noise – Carbon Source Transition 2,False,-0.006647458,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
