k,name,in_iM,gene_weight,regulator,function,category
30,PvdS,True,0.1109278324993691,PvdS,Pyoverdine biosynthesis,Secondary metabolite
83,Noise-6,False,-0.0452475453118983,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
24,ColR,False,-0.0337412874134475,ColR,Metal related response,Element homeostasis
80,GlcC,False,0.025775974859934,GlcC,Glycolate catabolism,Carbon
21,LldR,False,-0.0244387803649567,LldR,Lactate catabolism,Carbon
15,Phage-1,False,0.0208951603993926,,Phage related,Phage
28,PtxS,False,0.0208123084628447,PtxS,Sugar catabolism,Carbon
74,PP_0615-8,False,0.0199052973899416,,Branched amino acid transportation,Amino acid
5,Acetate stress,False,0.0185335187860064,,Acetate specific response,Stress
55,Translation,False,0.0185076636273926,,Protein synthesis,Translation
81,AA transport,False,-0.0180540866112251,,Amino acid transportation,Amino acid
16,Multiple stress-2,False,0.0179598694172284,,"Multiple stress response, PP_3231-89",Stress
22,VanR,False,-0.0173856851388962,VanR,Aromatic acid catabolism,Carbon
54,RbsR,False,-0.0166901539934564,RbsR,"Ribose, nicotinic acid catabolism",Carbon
61,Unchar-8,False,-0.014972578261891,,potentially iron metabolism,Uncharacterized
71,FleQ/Fur,False,0.0147938818166113,FleQ,Inorganic ion transport and metabolism,Element homeostasis
82,Genomic-3,False,-0.0127831016938696,,TurB deletion,Genomic
39,PplR1,False,-0.0126076921611316,PplR1,Light inducible iModulon,Stress
29,Noise-2,False,-0.0125859791550841,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
32,GltR-II,False,-0.0120363429643449,GltR-II,Sugar catabolism,Carbon
60,GlnG,False,-0.0117494601574238,GlnG,Amino acid transportation,Amino acid
41,Unchar-5,False,-0.0110962273060213,,Unknown,Uncharacterized
31,BkdR,False,0.0108683709998104,BkdR,Starvation response,Stress
73,GcsR,False,0.0106343195356485,GcsR,Glycine metabolism,Amino acid
49,AmrZ,False,0.0101731387852969,AmrZ,Alginate biosynthesis,Structural components
78,HmgR,False,-0.0099236583490965,HmgR,Tyrosine metabolism,Amino acid
37,PydR/RpoS,False,-0.0096463953656026,PydR,Stationary phase response,Stress
44,TurA-1,False,-0.0096311581636518,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
48,Metr-I,False,-0.0093855982355941,Metr-I,Homocysteine metabolism,Amino acid
56,PP_5350,False,0.0091946441859721,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
72,PP_2260-3,False,0.0091703041728413,,"PP_2260-3, sugar transport",Carbon
3,Multiple stress-1,False,0.0091131554035572,,Multiple stress response,Stress
59,IonicLiquid,False,-0.0089669446683067,,Triethylamine hydrogen sulfate stress,Stress
33,Unchar-4,False,-0.0089512051033875,,ICE related,Uncharacterized
51,Phage-2,False,0.0086803937154704,,Phage related,Phage
6,Noise-1,False,-0.0085720644129971,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
42,Unchar-6,False,0.0084492413856157,,mfsR related,Uncharacterized
43,AcoR,False,0.0082548176174821,AcoR,Acetoin catabolism,Carbon
64,PsrA,False,0.0081667161092893,PsrA,Fatty acid catabolism,Carbon
63,Noise-4,False,0.0080569975227447,,"Noise, kdpF, too small peptide",Uncharacterized
17,Putrescine,False,-0.0079943796433389,,Polyamine metabolism,Carbon
23,Osmotic stress-2,False,-0.0075989473935585,,Osmotic stress response,Stress
76,LiuR,False,0.0073235942900588,LiuR,Ribose and lipid catabolism,Carbon
13,FnrA-1,False,-0.0069695107452772,FnrA,Redox state homeostasis,Energy generation
36,InfA,False,0.0069158250739525,,Translation,Translation
18,Unchar-1,False,-0.0065678181716177,,Unknown,Uncharacterized
69,FnrA-2,False,-0.0062782170320278,FnrA,potentially iron metabolism,Energy generation
7,Genomic-1,False,0.0062138611596702,,Muconate production study,Genomic
26,Exporters,False,0.0060140427636755,,"FleQ related exporters, aldehyde stress",Stress
34,Null-2,False,-0.005952214436328,,Null,Uncharacterized
70,FruR,False,0.0058111191464724,FruR,Fructose catabolism,Carbon
79,Null-3,False,-0.0057904667427511,,Null,Uncharacterized
1,GbdR,False,-0.0056337197164292,GbdR,Glycine Betaine Catabolism,Stress
45,Genomic-2,False,-0.0051029393076192,,TurA deletion,Genomic
68,FleQ/AmrZ,False,-0.0050764649692496,FleQ,Flagella synthesis,Structural components
46,HutC,False,-0.005047244640355,HutC,Histidine metabolism,Amino acid
53,Acetate,False,0.004849304223487,,Acetate utilization,Carbon
27,BenR,False,0.0045584166770514,BenR,Aromatic acid catabolism,Carbon
0,Null-1,False,-0.0044179438930624,,Null,Uncharacterized
77,Unchar-9,False,0.0042430036673806,,Unknown,Uncharacterized
