k,name,in_iM,gene_weight,regulator,function,category
76,SouR,True,0.1329342097,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,0.037686240100000004,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
72,PtxS,False,-0.027402892600000003,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
30,RpoS-1,False,-0.024307714,AlgU/RpoN,General stress response,Stress Response
26,RsmA,False,0.0226754698,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
7,AntR,False,-0.019114426900000002,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
46,LiuR,False,0.0184661894,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,-0.018336246100000002,,,Uncharacterized
83,Sigma-70,False,-0.0172077651,Sigma-70,Prophages (YMC11/02/R656),Prophages
102,AcoR,False,-0.016074022900000002,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
14,ErbR-1,False,-0.0160218902,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.015672229,,,Uncharacterized
8,EutR,False,-0.0152833351,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0152607339,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,-0.0149793145,NfxB/EsrC,RND efflux pump,Defense Mechanisms
90,RoxR,False,-0.014775124300000001,RoxR,Cytochrome oxidases,Energy Metabolism
97,AmiR,False,-0.014429234,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
36,GlpR,False,-0.0133165721,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
56,Singlet-3,False,-0.0129588662,,,Singlet
78,MexS,False,-0.0122176223,GlcC/MexS,RND efflux pump,Stress Response
95,MdcR,False,-0.0118839962,MdcR,Malonate synthesis,Miscellaneous Metabolism
77,Anr-2,False,-0.0117615969,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,-0.010790418000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
15,LasR,False,-0.0106521459,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
81,QscR-1,False,-0.010476843000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
89,QscR-2,False,-0.0101494258,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
41,Uncharacterized-5,False,-0.010029090000000001,,,Uncharacterized
51,FleN,False,-0.0098543626,FleN,Bacterial chemotaxis,Structural Components
27,FpvR,False,0.0098470312,FpvR,Ferripyoveridine system,Metal Homeostasis
65,HypR,False,-0.0096343495,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.0096260508,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
5,HexR-1,False,0.0095666973,HexR/GltR,Glucose metabolism,Carbon Source Utilization
48,BexR,False,-0.0092497567,BexR,Virulence factor AprA,Miscellaneous Metabolism
6,ArgR-1,False,0.008877746800000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,0.0088351346,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
82,CueR,False,0.008808858900000001,CueR,Copper adaptation/transport,Metal Homeostasis
54,Sfa2,False,0.0084327633,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
