,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.94973638475,0.4578022168120008,2.0,0.0,3.2734514367,5.0,2.6260213328
1,U01-Set001__USA300 LAC CA-MHB Control,3.4868218623000002,0.35450754634167136,2.0,1.0,3.2361471723,6.0,3.7374965523
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.4702336648500003,0.41884914489579017,2.0,2.0,3.7664047355,7.0,3.1740625942
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.25552787315,0.25017417716339313,2.0,3.0,3.078628016,8.0,3.4324277303
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.9790433498,0.2388306064843786,2.0,4.0,4.1479220912,9.0,3.8101646084
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.7858034062000003,0.0055482285057662966,2.0,10.0,2.7818802162000003,29.0,2.7897265962
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.9697224787,0.3067196283085598,2.0,11.0,3.1866060078,30.0,2.7528389496
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.9693005412,0.22551751665061495,2.0,12.0,2.8098355759,31.0,3.1287655065
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.23383827235,0.08731799806302665,2.0,13.0,3.2955814209,14.0,3.1720951238
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.06771517905,0.19341249212814346,2.0,15.0,3.9309518943,18.0,4.2044784638
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.2736355076,0.10441578169580802,2.0,16.0,4.3474686149,19.0,4.1998024003
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.1320036525,0.0589145991926354,2.0,17.0,4.0903447399,20.0,4.1736625651
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.080511030749999,0.2517287016415143,2.0,21.0,4.2585101027,24.0,3.9025119588
