k,name,in_iM,gene_weight,regulator,function,category
66,Uncharacterized-12,True,0.0950890322,,,Uncharacterized
13,Uncharacterized-2,True,0.0615662567,,,Uncharacterized
15,LasR,False,0.0362659098,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
72,PtxS,False,0.0352591951,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
85,MvfR,False,0.0339788264,MvfR,PQS signalling,Miscellaneous Metabolism
102,AcoR,False,0.026360775000000003,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
38,AauR,False,-0.0226744979,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.0185080701,,,Uncharacterized
20,MmsR,False,-0.0182551481,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,-0.0178632031,,,Uncharacterized
1,DhcR,False,-0.0172761863,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.0153537428,,,Singlet
4,AtuR,False,0.015030115200000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
89,QscR-2,False,0.0143181212,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
56,Singlet-3,False,-0.014193871600000001,,,Singlet
67,CysB-1,False,0.013455055300000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
43,k-opioid,False,0.0132071345,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
69,FoxR,False,0.012445833100000001,,Iron chelator,Metal Homeostasis
25,EsrC,False,0.0123684905,NfxB/EsrC,RND efflux pump,Defense Mechanisms
11,AHL,False,-0.0123086885,AHL,AHL synthesis,Quorum Sensing
95,MdcR,False,-0.0122850665,MdcR,Malonate synthesis,Miscellaneous Metabolism
81,QscR-1,False,-0.0121941541,QscR,PA1891-PA1897 novel operon,Quorum Sensing
37,HutC,False,-0.0119495503,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.0117055249,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.0115221135,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.011298111000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.010732197,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
70,PhnR-2,False,-0.0106561241,PhnF/PhnR,Phosphate transport,Metal Homeostasis
53,Uncharacterized-6,False,-0.010585399700000001,,,Uncharacterized
17,RpoN,False,-0.0102789808,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
80,GcsR,False,0.009596452,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.0094114799,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
30,RpoS-1,False,0.0091750851,AlgU/RpoN,General stress response,Stress Response
65,HypR,False,-0.0087748793,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,0.008293558900000001,,,Uncharacterized
92,RpoS-2,False,0.0082715134,RpoS/MmsR,General stress response,Stress Response
60,ErbR-2,False,-0.00814077,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
0,NarL-1,False,0.007980243100000001,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
100,Uncharacterized-16,False,-0.0076429272,,,Uncharacterized
93,PprB,False,-0.0075848453,PprB,Flp pilus assembly protein,Structural Components
99,Uncharacterized-15,False,-0.007522034,,,Uncharacterized
45,CbrB,False,-0.0072799007,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.007273193000000001,,,Uncharacterized
61,Uncharacterized-9,False,0.0070633957,,,Uncharacterized
98,Uncharacterized-14,False,0.0069485717,,,Uncharacterized
23,HexR-2,False,-0.0069444206,HexR,Glucose metabolism,Carbon Source Utilization
52,PchR,False,-0.0068975384,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
35,XisF4,False,0.0066911126,XisF4,Excision of Pf4 prophage,Prophages
33,Uncharacterized-3,False,-0.0066357725000000005,,,Uncharacterized
28,PA1226,False,-0.006454521600000001,PA1226,Lipopolysaccharide synthesis,Structural Components
12,TagR1,False,-0.0064331752,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
55,RpoH,False,0.0062652465,,Heat Shock Response,Stress Response
42,PrrF,False,-0.0059681989,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,0.0058544347,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
73,AmrZ,False,-0.005669947900000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
31,NagQ,False,-0.0054103775,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
3,EatR,False,-0.0053819251000000005,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.0053060312,SoxR,RND efflux pump,Defense Mechanisms
59,Uncharacterized-8,False,0.0051565249,,Iron ABC permease,Metal Homeostasis
71,Singlet-4,False,0.005116067,,,Singlet
19,FruR,False,-0.0050253395,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
40,ExsB,False,0.0048583043000000005,ExsB,T3SS system,Secretion System
27,FpvR,False,0.0048063701,FpvR,Ferripyoveridine system,Metal Homeostasis
16,Translational-1,False,0.0047154085000000005,,,Translational
21,Anr-1,False,0.004649585,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
82,CueR,False,-0.0042252431000000005,CueR,Copper adaptation/transport,Metal Homeostasis
29,Singlet-2,False,-0.0042033322,,,Singlet
36,GlpR,False,-0.0042014096,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
101,Translational-3,False,0.0039907599,,,Translational
94,Cell Division,False,-0.0039593814,,Cell wall biosynthesis,Structural Components
32,PvdS,False,-0.0036688532,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
49,AtsR,False,-0.0035521329000000003,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
9,PmrA,False,0.0034064575,PmrA,Polymyxins resistance,Defense Mechanisms
39,RiPP,False,0.0034010420000000004,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
6,ArgR-1,False,0.0033596862000000003,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.0030787903,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.0030647935000000003,RoxR,Cytochrome oxidases,Energy Metabolism
68,Iron acquisition,False,0.0029257907,,Pyoverdine synthesis,Metal Homeostasis
84,PhhR,False,0.0025715451,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0025698571,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
75,Translational-2,False,-0.002534422,,,Translational
96,LexA,False,0.0023813078,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
5,HexR-1,False,-0.0022932641,HexR/GltR,Glucose metabolism,Carbon Source Utilization
50,Zur-2,False,-0.0021200918,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
57,Uncharacterized-7,False,-0.0018325819,,,Uncharacterized
44,ArgR-2,False,-0.0018239253,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,0.0018042469,,,Uncharacterized
87,DguR,False,-0.0016682544,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.0016109608,GlcC/MexS,RND efflux pump,Stress Response
58,CpxR,False,0.0016019901,CpxR/ParB,Various stress response,Stress Response
83,Sigma-70,False,0.0012612734,Sigma-70,Prophages (YMC11/02/R656),Prophages
34,Uncharacterized-4,False,-0.0009388916000000001,,,Uncharacterized
26,RsmA,False,-0.0008791672,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
97,AmiR,False,0.0008051597000000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
18,MexZ,False,-0.0007852814,MexZ,Aminoglycoside resistance,Defense Mechanisms
10,Zur-1,False,0.0007831138,Zur/RutR,Zinc uptake,Metal Homeostasis
79,Uncharacterized-13,False,0.0007641445,,,Uncharacterized
24,AmiE,False,-0.0006625311,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0005139666,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
74,NarL-2,False,0.00035513600000000004,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,0.0003296726,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.00032856650000000003,BexR,Virulence factor AprA,Miscellaneous Metabolism
51,FleN,False,0.0002384591,FleN,Bacterial chemotaxis,Structural Components
86,Hypothetical,False,4.94591e-05,,,Uncharacterized
