k,name,in_iM,gene_weight,regulator,function,category
127,Cold Shock,True,0.1590811395864652,,Cold shock proteins,Temperature Shock
185,gcvB,True,0.056427368269289,gcvB,Amino acid transport,Amino Acid Metabolism
23,thrA KO,False,0.0901232541399638,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
33,Curli-2,False,-0.0789420077726812,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
34,Acid Shock RNA,False,0.0714278316401256,,Very low pH-responsive acid shock polypeptide,Acid Stress
115,YgbI,False,0.061294914721089,YgbI,Tartrate transport and catabolism,Carbon Metabolism
157,Microaerobic,False,-0.0509007758405611,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
73,trxC Del,False,-0.0466910713690407,,Unknown,Unknown
109,Flagella,False,-0.0421044376129822,,Flagellar biosynthesis,Extracellular Structures
190,Efflux Pump,False,0.0405861793025338,,Multidrug/spermidine efflux pump,Resistance
161,PAL Amp,False,0.0364460275492454,,Unknown,Unknown
148,LPS,False,-0.0348227956400409,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
87,YieP,False,-0.0346657971536185,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
130,ldrD,False,0.0339314585208988,,Unknown,Unknown
169,NrdR,False,0.033396639990195,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
107,ypjJ,False,-0.0327193487912206,,Unknown,Unknown
59,Magnesium,False,-0.0322460123651243,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
36,cydB/appC KO,False,-0.0313024913426087,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
46,PAL 10 Del,False,-0.0311570236492742,,Unknown,Unknown
91,NDH-1,False,0.0298660561130683,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
64,Zinc-2,False,0.0296186637030735,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
28,ldrA,False,-0.028434512740044,,Unknown,Unknown
138,Leucine,False,-0.0283416602306202,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
29,Quorum Sensing,False,0.0283378834302301,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
198,Acetate,False,0.0274147441471037,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
27,ydaG,False,0.0266788257867518,,Unknown,Unknown
194,tpiA KO,False,0.0247151173451522,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
1,Translation,False,0.0246379331937238,DksA,Ribosome biogenesis,Translation
10,Nucleotide Stress,False,0.0242739001128835,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
40,IS1,False,-0.0237546428133166,,IS1 transcripts,Unknown
188,Oxidoreductase,False,0.02372715010753,,Putative oxidoreductase components,Redox Stress
52,lsrB KO,False,-0.0233590808181233,,lsrB KO and compensatory regulatory changes,Quorum Sensing
98,ymiB,False,0.0233394417553267,,Unknown,Unknown
136,Pyruvate-2,False,-0.0227194680200281,PyrR,Pyruvate sensing and transport,Carbon Metabolism
78,cyoB/kdpE/qseB KO,False,-0.0225357375676836,,cyoB/kdpE/qseF KO,Energy Metabolism
85,DNA Damage,False,-0.0222440996423974,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
176,Suf System,False,0.0219352222488571,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
131,efeU Activation,False,-0.0210238802188166,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
42,Biotin,False,-0.0200891938869553,BirA,Biotin biosynthesis,Cofactor Metabolism
191,Tryptophanase,False,-0.0194400887092649,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
192,crp KO-2,False,-0.0193868204137333,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
