,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.14890870126768288,4.0,0.0,-0.0503096103,1.0,-0.0212041299,2.0,-0.1388621787,3.0,0.21037591890000001
1,2AA__del_ridA,-0.1311162575,0.09965595348660855,4.0,4.0,-0.1851026613,5.0,-0.2200644286,6.0,0.006504155,7.0,-0.1258020951
2,GC_MS__WT,3.333333377838107e-11,0.008079846544425541,3.0,8.0,6.38466e-05,9.0,-0.0081115806,10.0,0.0080477341,,
3,GC_MS__del_slyA,-0.42769661940000003,0.1743517662114954,2.0,11.0,-0.30441130320000004,12.0,-0.5509819356,,,,
4,Rho__WT,0.0,0.11208668347571475,3.0,13.0,0.006193484700000001,14.0,0.1088615319,15.0,-0.1150550166,,
5,Rho__rho_Y80C,0.17404311463333336,0.17024364807893955,3.0,16.0,0.3178352909,17.0,0.21823215580000002,18.0,-0.013938102800000001,,
6,Rho__rho_K130Q,-0.035058177366666665,0.1369547913472483,3.0,19.0,0.11357547720000001,20.0,-0.1561472445,21.0,-0.0626027648,,
7,flagella__WT,0.0,0.26552697328816394,2.0,22.0,-0.1877559234,23.0,0.1877559234,,,,
8,flagella__del_rfaL,-1.31798318585,0.0557557508978249,2.0,24.0,-1.2785579163,25.0,-1.3574084553999999,,,,
9,flagella__del_rfaG,-0.7753865915,0.018188607212079537,2.0,26.0,-0.7625253040000001,27.0,-0.788247879,,,,
10,flagella__del_rfaD,-0.30235473795,0.046252423566238925,2.0,28.0,-0.33506014030000003,29.0,-0.2696493356,,,,
11,nusG__WT_OD08,0.0,0.4947085195718316,2.0,30.0,0.3498117489,31.0,-0.3498117489,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.7791864465333334,1.550760916576738,3.0,32.0,-3.5627416658,33.0,-0.7493599135,45.0,-1.0254577603,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.9040895672666664,0.1302576309925599,3.0,34.0,-3.0164683096,36.0,-2.7613247138,37.0,-2.9344756784,,
14,omv__spi1_ind_highOD_intracellularRNAs,-3.1036313614999997,0.1437002390279522,3.0,35.0,-3.064911843,41.0,-3.2627242874,42.0,-2.9832579541,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.4853892776666668,0.597343201733802,3.0,38.0,-1.5914992866,39.0,-2.0225667699,40.0,-0.8421017765000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333333146541643e-11,0.20142237715788394,3.0,43.0,0.1500325379,44.0,-0.22892745180000001,46.0,0.07889491380000001,,
17,sv5015__STM1625,0.35136110923333336,0.02397920870981013,3.0,47.0,0.3771788135,48.0,0.3297869781,49.0,0.3471175361,,
18,sv5015__STM0581,-0.4158834596,0.12703668857599118,3.0,50.0,-0.44479231020000004,51.0,-0.5259743233,52.0,-0.2768837453,,
19,sv5015__WT,0.0,0.18067873352747688,3.0,53.0,0.0185037401,54.0,-0.189218571,55.0,0.1707148309,,
20,tomato__tomato_root,0.5674767751,0.21825653594038646,3.0,56.0,0.8059270923,57.0,0.3775975285,58.0,0.5189057045000001,,
21,tomato__LB,0.0,0.17785534327498057,2.0,59.0,-0.1257627193,60.0,0.1257627193,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.2859394067666667,0.24429790841316062,3.0,61.0,-0.057150278000000006,62.0,-0.2574244929,63.0,-0.5432434494,,
23,AcrB_efflux_virulence__WT,0.0,0.13430242584126867,3.0,64.0,-0.13894288200000002,65.0,0.0098199679,66.0,0.1291229141,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.2423916215666667,0.34192771960969637,3.0,67.0,-0.38196515400000003,74.0,0.1472450895,75.0,-0.49245480020000004,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.5569405913666667,0.31538889721562485,3.0,68.0,-1.794026372,69.0,-1.6777988413,71.0,-1.1989965608,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.3626875827,0.3657905935342459,3.0,70.0,-0.7850024811,106.0,-0.1451777119,107.0,-0.15788255510000002,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.8060524842666666,0.6248319512113857,3.0,72.0,-0.5070925858,79.0,-0.3868653942,110.0,-1.5241994728,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.026125147266666666,0.17363717265191195,3.0,73.0,0.0335344381,76.0,0.1098172475,109.0,-0.2217271274,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-1.1448387681333334,0.8128425150017559,3.0,77.0,-0.4514075187,78.0,-0.943760836,86.0,-2.0393479497,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.34896471315,0.38577737494223546,2.0,80.0,-0.0761789153,95.0,-0.621750511,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.00657716135,0.06314884065327568,2.0,81.0,-0.9619241879,82.0,-1.0512301348,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.17389046123333332,0.19730867898105536,3.0,83.0,0.2726033599,84.0,-0.0532932569,85.0,0.3023612807,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.24937920803333333,0.17510614782207715,3.0,87.0,-0.0697655251,100.0,-0.2587723897,101.0,-0.4195997093,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.3063228267295205,3.0,88.0,-0.3534580691,89.0,0.1883143363,90.0,0.1651437328,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-2.310003976933334,0.1623638390040279,3.0,91.0,-2.1585390409,92.0,-2.2900505208,93.0,-2.4814223691,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.09727679906666666,0.3104976587294921,3.0,94.0,-0.4531994311,119.0,0.0432932602,120.0,0.1180757737,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-2.12670306695,0.060283980275892844,2.0,96.0,-2.1693302782,97.0,-2.0840758557,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-1.3867820709333334,0.7085161947691484,3.0,98.0,-1.5949784713000001,99.0,-0.5974934648,105.0,-1.9678742767,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-0.8926912747333332,0.8004922798518955,3.0,102.0,-1.6311055161999999,103.0,-1.0049882517,104.0,-0.0419800563,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-1.3492441127333332,0.2857962833589686,3.0,108.0,-1.6606452575000001,111.0,-1.0989311159,112.0,-1.2881559648,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.24696454303333334,0.26116296926896315,3.0,113.0,-0.5078565235,114.0,0.014468574100000001,115.0,-0.2475056797,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-2.2041263513666665,0.28490925427433855,3.0,116.0,-2.5330421837,117.0,-2.045504924,118.0,-2.0338319464,,
43,OPG__del_opgGH,-0.6429857536,0.19056762057463106,3.0,121.0,-0.8627174391,122.0,-0.5433428166000001,123.0,-0.5228970051,,
44,OPG__del_opgGH_pBK16,0.012948279833333333,0.029696599627190668,3.0,124.0,0.0458125372,125.0,-0.011959901600000001,126.0,0.0049922039000000005,,
45,OPG__WT,1.1564823173178713e-18,0.09159365953685893,3.0,127.0,0.10252448260000001,128.0,-0.0737554918,129.0,-0.0287689908,,
46,PinT__pinT+_1h,0.0,0.3380332588508167,2.0,130.0,-0.23902560960000002,131.0,0.23902560960000002,,,,
47,cold_shock_protein__WT_RNAseq,2.3129646346357427e-18,0.06514262904456275,3.0,132.0,-0.0694781112,133.0,0.059702151700000004,134.0,0.0097759595,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-1.0202184588000003,0.06462794788288778,3.0,135.0,-1.087251895,136.0,-0.9582999719,137.0,-1.0151035095,,
49,dephostatin__LB_DMSO,0.0,0.11785728611838349,3.0,138.0,-0.025248172500000002,139.0,0.1284353,140.0,-0.1031871275,,
50,dephostatin__LB_Dephostatin,-0.19934220100000002,0.4485070979733624,3.0,141.0,0.1581103191,142.0,-0.7026133560000001,143.0,-0.0535235661,,
51,dephostatin__LPM_DMSO,-0.6109295506500001,0.16126870436548074,2.0,144.0,-0.4968953562,145.0,-0.7249637451000001,,,,
52,dephostatin__LPM_Dephostatin,-0.43043577216666673,0.3598615961033627,3.0,146.0,-0.5092917301000001,147.0,-0.0376854591,148.0,-0.7443301273,,
53,efflux_inhibition__Chlorpromazine,-1.3650145273499998,0.5349133565048008,4.0,149.0,-1.4535110532,150.0,-2.0832461089,151.0,-1.0298543498,157.0,-0.8934465975
54,efflux_inhibition__PABN,-2.6121481775,1.400018512293575,3.0,152.0,-1.1346972185,153.0,-2.7826256191,158.0,-3.9191216949000003,,
55,efflux_inhibition__no_treatment,0.0,0.28355670113354536,3.0,154.0,-0.3213446569,155.0,0.1062884028,156.0,0.2150562541,,
56,fis_regulatory_network__GX_EE,0.36802345545,0.3086479710798057,2.0,159.0,0.5862705288,160.0,0.1497763821,,,,
57,fis_regulatory_network__GX_TS,0.9016721338,0.29817805458773516,2.0,161.0,1.1125158582,162.0,0.6908284094,,,,
58,fis_regulatory_network__WT_EE,0.0,0.06831489668214061,2.0,163.0,-0.0483059267,164.0,0.0483059267,,,,
59,fis_regulatory_network__WT_TS,0.4450893568,0.020011827034461502,2.0,165.0,0.4592398554,166.0,0.4309388582,,,,
60,fis_regulatory_network__OX_EE,0.025923833449999996,0.12899997224879586,2.0,167.0,-0.0652929217,168.0,0.1171405886,,,,
61,fis_regulatory_network__OX_TS,1.52916272455,0.06594781253794472,2.0,169.0,1.57579487,170.0,1.4825305791,,,,
62,persisters__rep,0.0,0.15794879397505743,2.0,171.0,-0.1116866633,172.0,0.1116866633,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.16337260576988194,2.0,173.0,-0.1155218774,174.0,0.1155218774,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.25441401085,0.11477079927563273,2.0,175.0,0.3355692213,176.0,0.1732588004,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.017372164250000002,0.2775632615496319,2.0,177.0,0.1788947002,178.0,-0.2136390287,,,,
66,proQ_virulence__dhfq_dproQ_LB,-0.24320068443333334,0.2087870540695301,3.0,179.0,-0.4721797985,180.0,-0.0633776908,181.0,-0.194044564,,
67,proQ_virulence__dhfq_dproQ_SPI-2,0.15483739543333333,0.04324105641307097,3.0,182.0,0.14104808530000001,183.0,0.20329140750000002,184.0,0.12017269350000001,,
68,proQ_virulence__dhfq_LB,-0.47033874533333336,0.19272591659908758,3.0,185.0,-0.6457952519,186.0,-0.26405864830000003,187.0,-0.5011623358,,
69,proQ_virulence__dhfq_SPI-2,-0.15325799133333332,0.0570198454937438,3.0,188.0,-0.1296488203,189.0,-0.1118345949,190.0,-0.2182905588,,
70,proQ_virulence__dproQ_LB,-0.24790747540000002,0.2860528834625285,3.0,191.0,-0.5620863403,192.0,-0.0025288433,193.0,-0.1791072426,,
71,proQ_virulence__dproQ_SPI-2,0.49170309663333334,0.11326002729294958,3.0,194.0,0.44315029,195.0,0.6211450956,196.0,0.41081390430000003,,
72,proQ_virulence__WT_LB,0.0,0.37163353886338485,3.0,197.0,-0.11391860420000001,198.0,-0.3013400154,199.0,0.4152586196,,
73,proQ_virulence__WT_SPI-2,0.3973382711666667,0.034157759782880326,3.0,200.0,0.37592139550000003,201.0,0.37936325330000004,202.0,0.43673016470000003,,
74,rcsB__del_rcsB_S207C,-0.46136544015000003,0.18098379927180744,2.0,203.0,-0.33339056840000003,211.0,-0.5893403119,,,,
75,rcsB__del_rcsB_WT,3.33333360913457e-11,0.202173175100073,3.0,204.0,0.22538120350000002,212.0,-0.0599983103,218.0,-0.1653828931,,
76,rcsB__del_rcsB,0.07359087835,0.17275409754240942,2.0,205.0,0.1957464722,213.0,-0.0485647155,,,,
77,rcsB__del_rcsB_H12A,-0.42377946466666666,0.5916610956969783,3.0,206.0,-0.2195230447,214.0,-1.090506947,219.0,0.038691597700000004,,
78,rcsB__del_rcsB_D56A,-0.018350789833333343,0.5505876712394222,3.0,207.0,0.30783186560000003,215.0,0.2911575441,220.0,-0.6540417792000001,,
79,rcsB__del_rcsB_M88A,-0.36041583330000004,0.26615365077420994,2.0,208.0,-0.5486148846000001,221.0,-0.172216782,,,,
80,rcsB__del_rcsB_H77A,-0.13821221926666669,0.3961646925661495,3.0,209.0,-0.31373117710000004,216.0,-0.4162959926,222.0,0.3153905119,,
81,rcsB__del_rcsB_L108A,-0.0220035093,0.52680132033734,3.0,210.0,0.575224178,217.0,-0.2205726217,223.0,-0.4206620842,,
82,ribodepletion__RiboZero,0.0,0.03289138814504481,2.0,224.0,0.023257723600000002,225.0,-0.023257723600000002,,,,
83,single_carbon_source__mucic,0.0,0.06338841953231819,2.0,226.0,-0.0448223813,227.0,0.0448223813,,,,
84,single_carbon_source__tartarate,-0.20897419760000002,0.03785665886993939,2.0,228.0,-0.23574289780000002,229.0,-0.1822054974,,,,
85,ssrA_ssrB_TCS__ssrB_minus,0.0,0.11867123401403185,3.0,230.0,0.029876192000000003,231.0,-0.1307544232,232.0,0.1008782312,,
86,ssrA_ssrB_TCS__ssrB_plus,0.7083053422666667,0.03063907631492427,3.0,233.0,0.7165178976000001,234.0,0.7340012197,235.0,0.6743969095,,
87,yedF__WT,0.0,0.19082248168173419,2.0,236.0,-0.1349318708,237.0,0.1349318708,,,,
88,yedF__del_yedF,2.2499883607999998,0.26746453580709945,3.0,238.0,2.5551292095,239.0,2.1386983768,240.0,2.0561374961,,
89,14028S_paratyphiA__37C_stationary,0.8651600004500001,0.2685768821666804,2.0,241.0,0.6752474658000001,245.0,1.0550725351,,,,
90,14028S_paratyphiA__42C_log,-0.4291207852,0.4764257920631141,2.0,242.0,-0.0922368769,244.0,-0.7660046935,,,,
91,14028S_paratyphiA__37C_log,0.0,0.10478042577342143,2.0,243.0,0.0740909496,246.0,-0.0740909496,,,,
92,7TF__hilC,-1.1862308448999999,0.004871502284590932,2.0,247.0,-1.1896755172,260.0,-1.1827861726,,,,
93,7TF__del_hilD,-0.11951871475,0.02109171195469755,2.0,248.0,-0.1046046222,262.0,-0.1344328073,,,,
94,7TF__WT,2.4999998599062323e-11,0.12698900867143345,4.0,249.0,0.0555275261,251.0,0.0302954156,261.0,-0.1855556399,268.0,0.0997326983
95,7TF__hilD,-1.13640645355,0.044284125089926046,2.0,250.0,-1.1677200587,257.0,-1.1050928484,,,,
96,7TF__del_sprB,-0.08844952310000001,9.566023378606991e-06,2.0,252.0,-0.0884427589,267.0,-0.0884562873,,,,
97,7TF__del_rtsB,0.38007636359999997,0.1677239959444138,2.0,253.0,0.4986751385,259.0,0.2614775887,,,,
98,7TF__rtsA,-0.52339207685,0.3673424895093365,2.0,254.0,-0.7831424422000001,263.0,-0.2636417115,,,,
99,7TF__del_invF,0.08522853375,0.17114543385785075,2.0,255.0,-0.035789563100000005,258.0,0.2062466306,,,,
100,7TF__sprB,-0.7980170866,0.14213595340062918,2.0,256.0,-0.6975117901,266.0,-0.8985223831,,,,
101,7TF__invF,-0.5388907965,0.5214477237529493,2.0,264.0,-0.17017157500000002,265.0,-0.9076100180000001,,,,
102,MMC__del_rtcB_No treatment,0.18421739840000004,0.13525620501737118,3.0,269.0,0.2850035951,283.0,0.0305003052,288.0,0.2371482949,,
103,MMC__WT_No_treatment,-4.625929269271485e-18,0.24383565294250673,3.0,270.0,0.205754557,271.0,-0.2693243342,274.0,0.0635697772,,
104,MMC__del_rtcR_No_treatment,-0.26189858785000003,0.2960827277015839,2.0,272.0,-0.4712606924,281.0,-0.0525364833,,,,
105,MMC__del_rtcR_3mM_MMC,-1.5501390318,0.5105987273322075,3.0,273.0,-2.0274369115,277.0,-1.6112418407,278.0,-1.0117383432,,
106,MMC__del_rtcB_3mM_MMC,-1.6110709570333335,0.06618868079223082,3.0,275.0,-1.6247399166,276.0,-1.6693579877,280.0,-1.5391149668000002,,
107,MMC__del_rsr_No_treatment,-0.8519432875666667,0.3857954952894764,3.0,279.0,-1.1894439776,287.0,-0.9350026472,289.0,-0.4313832379,,
108,MMC__del_rsr_3mM_MMC,-1.75682229675,0.5922436928794187,2.0,282.0,-1.3380427654,285.0,-2.1756018281,,,,
109,MMC__WT_3mM_MMC,-1.8234278208,0.24439039491322534,2.0,284.0,-1.9962379263,286.0,-1.6506177153000001,,,,
110,Nontyphoidal_comparisons__rep,0.0,0.35298818603137144,3.0,290.0,-0.18130714520000002,291.0,0.40679665540000004,292.0,-0.22548951020000002,,
111,araC__delta_araC_LB,0.3904652685000001,0.04880948736212829,2.0,293.0,0.35595174900000004,296.0,0.42497878800000005,,,,
112,araC__WT_LB,0.0,0.11273562822609877,2.0,294.0,0.0797161272,295.0,-0.0797161272,,,,
113,csgD__WT_planktonic_TP1,0.0,,1.0,297.0,0.0,,,,,,
114,csgD__del_csgD_planktonic_TP2,-0.6549825975,,1.0,298.0,-0.6549825975,,,,,,
115,csgD__WT_aggregate_TP2,-0.6030301443,,1.0,299.0,-0.6030301443,,,,,,
116,csgD__del_csgD_planktonic_TP1,0.4417014831,,1.0,300.0,0.4417014831,,,,,,
