,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.1685421729547821,3.0,0.0,-0.0127073123,6.0,-0.1618288555,12.0,0.1745361678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0756591062,0.13970351018489532,3.0,1.0,0.0866404171,7.0,-0.0692109913,13.0,0.2095478928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.024618284600000002,0.07593916689662306,3.0,2.0,0.081590885,8.0,-0.061594518800000005,14.0,0.053858487600000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.18206860783333334,0.15975403202248908,3.0,3.0,-0.34114162600000003,9.0,-0.021642161700000002,15.0,-0.1834220358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.14677631416666667,0.18110873255128704,3.0,4.0,-0.3313996763,10.0,0.030600245800000002,16.0,-0.13952951200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.027467378533333336,0.28378797738360906,3.0,5.0,-0.3002195676,11.0,0.1925618943,17.0,0.19005980890000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.446726847,0.12337185899082091,2.0,18.0,0.5339639251,71.0,0.3594897689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.0984016298,0.1874825407696698,3.0,19.0,-0.22332243740000002,70.0,-0.1890614303,205.0,0.1171789783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.15482146707500002,0.18466930269563678,8.0,20.0,0.0383859953,32.0,-0.0997234215,55.0,-0.059804991200000004,67.0,-0.5664705732,126.0,-0.24958507430000001,147.0,-0.1370637368,203.0,-0.0848849425,210.0,-0.0794249924,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4249511485333333,0.07181017106088447,3.0,21.0,0.3975777078,34.0,0.5064222456,61.0,0.3708534922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.16807319041250002,0.19151829701473003,8.0,22.0,0.2239533464,104.0,-0.08576391430000001,111.0,-0.0475257344,133.0,0.1374726,165.0,0.048776503900000004,238.0,0.44751835510000004,265.0,0.24251950760000002,270.0,0.37763485900000004,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.8689779264714286,0.2353615780846433,7.0,23.0,-1.7768883647,56.0,-1.6708037211,82.0,-1.8452961711,118.0,-1.944718363,134.0,-2.0561749002,137.0,-2.2423151837,227.0,-1.5466487815,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.41520550440000004,0.22167705960392178,4.0,24.0,0.24110313960000002,101.0,0.6810402565,139.0,0.5146579124,149.0,0.22402070910000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.820308100775,0.11593190146418891,4.0,25.0,0.8192816931,123.0,0.8214541862,155.0,0.9622310833000001,191.0,0.6782654405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7159198471,0.1185766583195783,3.0,26.0,0.7307472399,59.0,0.5906268259,159.0,0.8263854755000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.27124590146,0.1464573324035652,5.0,27.0,-1.1782105951,76.0,-1.1447092191000001,146.0,-1.5002458466,162.0,-1.3322832829,262.0,-1.2007805636,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.19021738132500002,0.16431561721696702,4.0,28.0,-0.42808818530000003,94.0,-0.07228353130000001,186.0,-0.08953332160000001,231.0,-0.1709644871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.22924216526666666,0.3518627992325182,3.0,29.0,0.2961290412,49.0,-0.1512632828,260.0,0.5428607374000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.71230089068,0.4655809641962212,5.0,30.0,-0.1490064697,77.0,-0.2703593501,172.0,-1.0766419547,259.0,-1.1231144313,280.0,-0.9423822476,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.40820306745,0.08039862203155877,4.0,31.0,-0.42994100550000003,40.0,-0.5120990951000001,138.0,-0.3561783525,192.0,-0.3345938167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.16035199334285716,0.20233070388256338,7.0,33.0,-0.0790158233,39.0,-0.5113430308,58.0,-0.22688033230000001,122.0,-0.0380924395,170.0,0.1218467265,244.0,-0.2795651498,261.0,-0.10941390420000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.1743173668142857,0.4555949130526735,7.0,35.0,-0.6349927888,79.0,-0.8054837282,92.0,0.0943556955,208.0,0.35125410030000004,251.0,-0.0687867184,263.0,0.2800561646,299.0,-0.4366242927,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.37498141376666666,0.41381518472211326,3.0,36.0,-0.3805419564,234.0,-0.7859883068,275.0,0.0415860219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.08988921206666667,0.10972307404242587,3.0,37.0,0.032971734100000004,214.0,0.020320131,307.0,0.2163757711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.23364014965000002,0.6004192155700677,4.0,38.0,-0.39929614880000003,102.0,0.6504800636,248.0,-0.5083032663,269.0,-0.6774412471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.07570863695000002,0.2488808200529385,4.0,41.0,-0.24064395060000002,178.0,0.1668693766,249.0,-0.33448798630000004,309.0,0.1054280125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.23068587820000003,0.378875616848768,2.0,42.0,-0.49859139610000003,294.0,0.0372196397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.08646479596250001,0.2328439655339745,8.0,43.0,-0.25973798,142.0,-0.3525316726,166.0,0.4109892959,177.0,-0.0668855161,221.0,-0.20844588800000002,256.0,-0.1060607915,282.0,-0.1368367183,305.0,0.0277909029,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.2164974797,0.00703766762305613,2.0,44.0,-0.2115210972,154.0,-0.2214738622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.09090094753888889,0.4135691966938448,18.0,45.0,0.9778892367,54.0,0.28892811360000004,106.0,0.0230864946,108.0,0.2351652076,135.0,-0.2411124942,143.0,-0.2582724946,150.0,-0.0641294988,183.0,-0.1508134085,204.0,-0.41225049700000005,226.0,-0.2537789158,253.0,-0.0176962783,255.0,0.1481785999,257.0,0.7915002211000001,264.0,0.025885326400000002,268.0,-0.2976473706,284.0,0.8344970043000001,300.0,-0.2615174195,306.0,0.2683052288
