k,name,in_iM,gene_weight,regulator,function,category
4,Cysteine,True,0.1662769631407593,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
41,Biofilm,False,-0.031456167885478,,Biofilm formation,Structural components
21,NorR2,False,-0.0277109793782752,NorR2,Nitrosative stress response,Stress response
8,GalR,False,-0.0234757944623246,GalR,D-galactose utilization ,Carbon source utilization
14,UC-3,False,0.0231023933689508,,Unknown,Uncharacterized
7,NarP,False,0.0154028429899195,NarP,Nitrate and nitrite respiration,Energy metabolism
13,Null-1,False,0.0151629313400543,,Unknown,Uncharacterized
15,Zur,False,-0.0151485487013902,Zur,Zinc homeostasis,Element homeostasis
39,AhpCF,False,0.0151105824590993,,Alleviation of oxidative stress,Stress response
23,GlpR,False,-0.014766665232468,,Glycerol utilization,Carbon source utilization
2,MetR/TPP,False,0.0129951495152874,TPP,Methionine biosynthesis,Amino acid
0,UC-1,False,-0.0127106788400591,,Unknown,Uncharacterized
25,PhrR,False,-0.012594250025088,PhrR,Light-dependent DNA repair,Stress response
10,FruR,False,0.0122219323828758,FruR,Fructose utilization,Carbon source utilization
38,UC-7,False,0.0118063949916405,,Unknown,Uncharacterized
34,Phage-2,False,0.0112323296287537,,Phage,Phage
12,UC-2,False,-0.0106957800718179,,Unknown,Uncharacterized
44,UC-9,False,0.0102414609917446,,Unknown,Uncharacterized
28,FNR,False,0.0099917051818306,,Fumarate and nitrate reduction,Energy metabolism
32,CueR,False,-0.009475005599,CueR,Copper resistance,Element homeostasis
22,UC-6,False,-0.0088839787836029,,Unknown,Uncharacterized
26,Null-2,False,-0.0086540000940055,,Unknown,Uncharacterized
27,Maltose,False,0.0076377891382426,,Maltose utilization,Carbon source utilization
36,Null-4,False,0.0075802098606921,,Unknown,Uncharacterized
11,Chaperone,False,-0.0064469444086875,,Chaperone protiens,Translation
6,Ttr/Vi,False,0.0062392516945331,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
17,Flagellar-2,False,-0.0060192117197063,,flagellar assembly protein (Class3),Structural components
35,ArgR,False,-0.0059765299021877,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
42,UC-8,False,0.0055899224826381,,Unknown,Uncharacterized
3,TRAP,False,0.0049982439179693,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
37,Arabinose,False,0.0043899833046315,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
24,Phage-1,False,-0.0037864573785505,,Phage,Phage
9,Flagellar-1,False,0.0035480459800867,,flagellar assembly protein (Class2),Structural components
33,TreR,False,0.0034299553429704,TreR,,
31,Null-3,False,0.0033706384337101,,Unknown,Uncharacterized
16,UC-4,False,0.0030000349391861,,Unknown,Uncharacterized
20,TfoX,False,-0.002876828136335,TfoX,Competence TfoX regulation,Competence
40,QstR,False,-0.0021561797927997,QstR,Competence QstR regulation,Competence
1,LiuR/TyrR/Purine,False,-0.0021495135865247,LiuR,Branched-chain amino acid degradation,Amino acid
18,Fur,False,0.0018179024176479,Fur,Ion homeostasis,Element homeostasis
30,GntR,False,0.0016019162401988,GntR,Gluconate utilization,Carbon source utilization
5,CytochromeO,False,0.0014747730710204,,Cytochrome O,Energy metabolism
43,MetJ,False,-0.0004152914550801,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
19,UC-5,False,-0.0002388108191575,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-4.657806053333209e-05,,Translation machinery,Translation
