k,name,in_iM,gene_weight,regulator,function,category
13,Uncharacterized-2,True,0.06695282350000001,,,Uncharacterized
66,Uncharacterized-12,True,0.0498182993,,,Uncharacterized
9,PmrA,False,-0.028895101200000002,PmrA,Polymyxins resistance,Defense Mechanisms
1,DhcR,False,0.028416952500000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.0266597804,,Iron ABC permease,Metal Homeostasis
56,Singlet-3,False,-0.0245913535,,,Singlet
11,AHL,False,-0.0242748395,AHL,AHL synthesis,Quorum Sensing
54,Sfa2,False,0.0226584713,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
100,Uncharacterized-16,False,-0.0223238389,,,Uncharacterized
80,GcsR,False,-0.0211968814,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.0206203602,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,0.019781906800000002,,,Uncharacterized
67,CysB-1,False,0.0189582995,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
24,AmiE,False,-0.0178731185,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.017814455400000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
99,Uncharacterized-15,False,0.0176514452,,,Uncharacterized
3,EatR,False,0.0173884964,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.0172460982,,,Singlet
63,Uncharacterized-11,False,0.0167215639,,,Uncharacterized
61,Uncharacterized-9,False,-0.016681277,,,Uncharacterized
101,Translational-3,False,-0.0162518167,,,Translational
7,AntR,False,-0.0157691231,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
18,MexZ,False,-0.0157513386,MexZ,Aminoglycoside resistance,Defense Mechanisms
71,Singlet-4,False,0.0150093962,,,Singlet
70,PhnR-2,False,0.0148339755,PhnF/PhnR,Phosphate transport,Metal Homeostasis
75,Translational-2,False,0.014480118,,,Translational
17,RpoN,False,-0.013394513,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
26,RsmA,False,-0.013363643100000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
42,PrrF,False,-0.013080384700000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,-0.0125423146,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
76,SouR,False,0.0122443502,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.011756853900000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
33,Uncharacterized-3,False,-0.0114582828,,,Uncharacterized
35,XisF4,False,-0.0112431684,XisF4,Excision of Pf4 prophage,Prophages
31,NagQ,False,-0.010917432500000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
98,Uncharacterized-14,False,-0.0107737985,,,Uncharacterized
94,Cell Division,False,0.0107235842,,Cell wall biosynthesis,Structural Components
62,Uncharacterized-10,False,0.0106542669,,,Uncharacterized
21,Anr-1,False,0.010342409,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
58,CpxR,False,-0.0101917443,CpxR/ParB,Various stress response,Stress Response
85,MvfR,False,-0.009820494800000001,MvfR,PQS signalling,Miscellaneous Metabolism
38,AauR,False,-0.009680567000000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0094818292,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
12,TagR1,False,-0.009210711,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
5,HexR-1,False,-0.0091002503,HexR/GltR,Glucose metabolism,Carbon Source Utilization
82,CueR,False,0.0089363166,CueR,Copper adaptation/transport,Metal Homeostasis
53,Uncharacterized-6,False,-0.0086336446,,,Uncharacterized
40,ExsB,False,-0.0085612769,ExsB,T3SS system,Secretion System
96,LexA,False,0.008546243,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
69,FoxR,False,-0.0083753399,,Iron chelator,Metal Homeostasis
2,Uncharacterized-1,False,-0.0083130073,,,Uncharacterized
23,HexR-2,False,-0.007949176,HexR,Glucose metabolism,Carbon Source Utilization
37,HutC,False,-0.0078464264,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.0074085999,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
15,LasR,False,0.0073773633,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
6,ArgR-1,False,-0.0071072855,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.006966497,QscR,PA1891-PA1897 novel operon,Quorum Sensing
50,Zur-2,False,-0.0065354545,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
