,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.7543385056,0.026667542444378356,2.0,0.0,10.7354817055,5.0,10.7731953057
1,U01-Set001__USA300 LAC CA-MHB Control,10.7940275601,0.010140984913150528,2.0,1.0,10.7868568009,6.0,10.8011983193
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.8250867625,0.05684976282159922,2.0,2.0,10.7848879097,7.0,10.8652856153
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.7769190479,0.022696790537164706,2.0,3.0,10.7929681024,8.0,10.7608699934
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.87948407755,0.019592042982183398,2.0,4.0,10.8656304111,9.0,10.893337744
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.631493608,0.027091612907254172,2.0,10.0,10.6506502712,29.0,10.6123369448
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.60501793325,0.045220368267922,2.0,11.0,10.6369935623,30.0,10.5730423042
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.6399097189,0.03125963445423097,2.0,12.0,10.6620136184,31.0,10.617805819400001
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.34860884805,0.05555053974180052,2.0,13.0,10.3878890114,14.0,10.3093286847
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.7803686035,0.010261447624394907,2.0,15.0,10.7731126643,18.0,10.7876245427
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.7905074986,0.17271573268617796,2.0,16.0,10.9126359644,19.0,10.6683790328
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.87094909945,0.0543367311306598,2.0,17.0,10.9093709705,20.0,10.8325272284
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.19196303455,0.07650064811884322,2.0,21.0,9.2460571616,24.0,9.1378689075
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.3050834902,0.06759821666508639,2.0,22.0,9.3528826476,25.0,9.2572843328
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.44037729205,0.11501576538910892,2.0,23.0,9.5217057197,26.0,9.3590488644
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.8553448851,0.005567632505790839,2.0,27.0,9.8514079744,28.0,9.8592817958
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.517296858249999,0.04954618394581334,2.0,32.0,10.4822624156,33.0,10.5523313009
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.183754686,0.01403951392368393,2.0,34.0,11.1738272505,38.0,11.1936821215
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.96984943,0.04261847630626671,2.0,35.0,10.9397136164,39.0,10.9999852436
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.800382859599999,0.09799675345175186,2.0,36.0,10.8696770285,40.0,10.7310886907
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.341137436450001,0.07739160831999317,2.0,37.0,10.3958615675,41.0,10.2864133054
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.86657495865,0.015618960168176821,2.0,42.0,10.855530686,45.0,10.8776192313
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,11.29265955045,0.016921914862591637,2.0,43.0,11.3046251512,46.0,11.2806939497
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,11.315724788099999,0.0373674792874441,2.0,44.0,11.3421475861,47.0,11.2893019901
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.37474835735,0.03558020941021452,2.0,48.0,10.34958935,52.0,10.3999073647
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.43705975615,0.09148151901676414,2.0,49.0,10.5017469586,53.0,10.3723725537
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.318259667100001,0.0187992353540918,2.0,50.0,10.3315527339,54.0,10.3049666003
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.159316271649999,0.047024217465716917,2.0,51.0,10.1925674147,55.0,10.1260651286
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.97550395865,0.046346489698498444,2.0,56.0,11.0082758758,57.0,10.9427320415
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.881184827350001,0.0863545414562944,2.0,58.0,10.8201229455,59.0,10.9422467092
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,11.12577810545,0.03183615339146481,2.0,60.0,11.1032665455,61.0,11.1482896654
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.436792056,0.014718896603615623,2.0,62.0,10.4471998876,63.0,10.4263842244
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.32921966245,0.3235591172893046,2.0,64.0,9.1004288165,65.0,9.5580105084
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.1560681748,0.3346553814728177,2.0,66.0,8.9194310852,67.0,9.3927052644
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,10.231027998350001,0.28986898401123523,2.0,68.0,10.4359963226,69.0,10.0260596741
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.7076830086,0.05493549479870202,2.0,70.0,9.6688377477,71.0,9.7465282695
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.85007307155,0.010031881660216733,2.0,72.0,10.84297946,73.0,10.8571666831
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.0485843228,0.008642017956250657,2.0,74.0,10.0546951523,75.0,10.0424734933
38,ICA-Set002__USA300 LAC CA-MHB Control,10.5357183734,0.05144670178237592,2.0,76.0,10.4993400617,77.0,10.5720966851
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.59399552545,0.08567150204435463,2.0,78.0,10.6545744255,79.0,10.5334166254
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.408948773,0.03447413891165718,2.0,80.0,10.4333256704,81.0,10.3845718756
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.46845368125,0.049115144097080676,2.0,82.0,10.4337240298,83.0,10.5031833327
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.174265458099999,0.01673190218901192,2.0,84.0,10.1624342166,85.0,10.1860966996
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.19879828285,0.0075233985750681786,2.0,86.0,10.204118129,87.0,10.1934784367
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.395117672849999,0.11986541581141974,2.0,88.0,10.4798753212,89.0,10.3103600245
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.67794400965,0.008493775070184452,2.0,90.0,9.6839500156,91.0,9.6719380037
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.79593752075,0.12357222540473513,2.0,92.0,9.7085587622,93.0,9.8833162793
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.680636215549999,0.14004642323444844,2.0,94.0,9.7796639911,96.0,9.58160844
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.093732836200001,0.02264206400783483,2.0,95.0,9.1097431932,97.0,9.0777224792
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,10.41414568615,0.06133471719394898,2.0,98.0,10.4575158806,99.0,10.3707754917
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,10.37731230875,0.018846645520267487,2.0,100.0,10.3906388996,101.0,10.3639857179
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.75161295605,0.023290115139845687,2.0,102.0,9.7351443577,103.0,9.7680815544
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,10.4124518124,0.02088369082703525,2.0,104.0,10.4272188118,105.0,10.397684813
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.95248150355,0.1877379599262784,2.0,106.0,9.819730719,107.0,10.0852322881
