,32
AX:AX_10_MIC:1,-0.2841213058
AX:AX_10_MIC:2,-0.48020438190000003
AX:AX_30_MIC:1,-0.1019889338
AX:AX_30_MIC:2,-0.3412045204
AX:QZ_10_MIC:1,-0.4615863576
AX:QZ_10_MIC:2,-0.3391801451
AX:QZ_30_MIC:1,-0.7315215998
AX:QZ_30_MIC:2,-0.8282070916000001
AX:wt:1,-0.20325077060000002
AX:wt:2,0.20325077060000002
ITM_04:00h_clinic_ctrl:1,-0.4746216089
ITM_04:00h_clinic_ctrl:2,-0.017727918500000002
ITM_04:00h_h37rv_control:1,-0.3183419495
ITM_04:00h_h37rv_control:2,-0.025873186500000003
ITM_04:00h_h37rv_control:3,0.34421513600000003
ITM_04:06h_clinic_delam:1,0.206097727
ITM_04:06h_clinic_delam:2,-0.8637276068
ITM_04:06h_clinic_delam:3,-0.7283055327
ITM_04:06h_clinic_DMSO:1,0.7201241632000001
ITM_04:06h_clinic_DMSO:2,-0.08401819440000001
ITM_04:06h_clinic_DMSO:3,0.2834121723
ITM_04:06h_h37rv_delam:1,-0.7823931469000001
ITM_04:06h_h37rv_delam:2,-0.1012761115
ITM_04:06h_h37rv_delam:3,0.1207659684
ITM_04:06h_h37rv_DMSO:1,1.0750155792
ITM_04:06h_h37rv_DMSO:2,0.048536012600000004
ITM_04:06h_h37rv_DMSO:3,0.1883765496
ITM_04:24h_clinic_delam:1,0.1265601013
ITM_04:24h_clinic_delam:2,0.5299976784
ITM_04:24h_clinic_delam:3,-0.0602715356
ITM_04:24h_clinic_DMSO:1,0.170391983
ITM_04:24h_clinic_DMSO:2,0.2509240747
ITM_04:24h_clinic_DMSO:3,-0.044819691700000004
ITM_04:24h_h37rv_delam:1,0.4799031912
ITM_04:24h_h37rv_delam:2,0.8927512942
ITM_04:24h_h37rv_delam:3,0.6911444931
ITM_04:24h_h37rv_DMSO:1,0.5412307567
ITM_04:24h_h37rv_DMSO:2,0.9169352647000001
JSF:DMSO:1,-0.0745144145
JSF:DMSO:2,-0.0482133406
JSF:DMSO:3,-0.1209788883
JSF:DMSO:4,0.2437066434
JSF:JSF_2019:1,-0.6672973775000001
JSF:JSF_2019:2,-0.7221089517
JSF:JSF_2019:3,-0.6872270151000001
JSF:JSF_2019:4,-0.45463616030000004
JSF:JSF_2026:1,0.24967782560000001
JSF:JSF_2026:2,-0.2406971641
JSF:JSF_2026:3,-0.32096760700000004
JSF:JSF_2026:4,-0.0549104505
MTS1338:over_expression:1,-0.2729029273
MTS1338:over_expression:2,0.2729029273
PAS:control:1,0.1577795659
PAS:control:2,-0.10634004300000001
PAS:control:3,-0.0514395229
PAS:treated:1,-1.1191962251
PAS:treated:2,-0.8501128428
PAS:treated:3,-0.8974461181000001
THP-1:24h_THP_B_enriched:1,0.527629538
THP-1:24h_THP_B_enriched:2,-0.527629538
aminoimidazoles:02h_treated:1,0.8329291033
aminoimidazoles:02h_treated:2,0.8074727145
aminoimidazoles:24h_treated:1,-0.1322889556
aminoimidazoles:24h_treated:2,0.2842450159
aminoimidazoles:untreated:1,-0.3435212613
aminoimidazoles:untreated:2,0.23829513400000002
aminoimidazoles:untreated:3,0.1052261273
antibiotic:ctrl_24h:1,0.37806369300000003
antibiotic:ctrl_24h:2,1.271932707
antibiotic:ctrl_24h:3,-0.3394247274
antibiotic:ctrl_4h:1,-0.1748488538
antibiotic:ctrl_4h:2,-0.1112592672
antibiotic:ctrl_4h:3,0.286108121
antibiotic:izd_4h:1,-0.1757266778
antibiotic:izd_4h:2,-2.1110682589
base:wt_glu_24:1,-1.4139829399
base:wt_glu_24:2,-1.3720354909
base:wt_glu_24:3,-1.6407280659999999
base:wt_glu_6:1,0.1590587396
base:wt_glu_6:2,-0.11919498910000001
base:wt_glu_6:3,-0.0398637504
base:wt_llac_24:1,-0.0503101403
base:wt_llac_24:2,0.2900824825
base:wt_llac_24:3,-0.199059134
base:wt_llac_6:1,0.3240040031
base:wt_llac_6:2,0.5146002357
base:wt_llac_6:3,0.6245560591
base:wt_pyr_24:1,-0.5072483640000001
base:wt_pyr_24:2,-0.44484978410000003
base:wt_pyr_24:3,-0.0904182711
base:wt_pyr_6:1,0.7900923802
base:wt_pyr_6:2,0.7199553606
base:wt_pyr_6:3,1.0023414093
biofilm:biofilm:1,-0.9101646306000001
biofilm:biofilm:2,-0.7721491926
biofilm:planktonic:1,-0.050774158400000005
biofilm:planktonic:2,0.050774158400000005
btz043:0_days_.006:1,-0.07156668740000001
btz043:0_days_.006:2,-0.4394619442
btz043:0_days_.006:3,-0.3347561416
btz043:0_days_control:1,-0.0867426629
btz043:0_days_control:2,0.0400573149
btz043:0_days_control:3,0.046685348
btz043:1_days_.006:1,1.1120343995
btz043:1_days_.006:2,0.8712745953000001
btz043:1_days_.006:3,1.1253400643
btz043:1_days_.006:4,0.7515581151
btz043:1_days_control:1,1.2870041345
btz043:1_days_control:2,1.1064124309
btz043:1_days_control:3,0.8778964046000001
btz043:1_days_control:4,1.1148924896
clarithromycin:1_days_control:1,-0.028234654100000003
clarithromycin:1_days_control:2,0.142567725
clarithromycin:1_days_control:3,-0.1143330708
cnpB:del:1,0.2321152505
cnpB:del:2,0.4344919434
cnpB:del:3,-0.6830242231
cnpB:wt:1,-0.09091203610000001
cnpB:wt:2,0.32135977200000004
cnpB:wt:3,-0.23044773600000001
csoR:ko:1,0.5879554114000001
csoR:ko:2,0.8587368962
csoR:wt:1,-0.0626479049
csoR:wt:2,0.0626479049
dap:0_days_25:1,-0.0547664348
dap:0_days_25:2,0.0769714756
dap:0_days_25:3,-0.0175939237
dap:0_days_25:4,0.1465389194
dap:0_days_control:1,0.050326461100000004
dap:0_days_control:2,-0.0160141804
dap:0_days_control:3,-0.09263082140000001
