,b2823
control__wt_glc__1,1.9581563163000002
control__wt_glc__2,1.3068915845
fur__wt_dpd__1,3.9115008562
fur__wt_dpd__2,4.1372467725
fur__wt_fe__1,3.7986115595000003
fur__wt_fe__2,3.420218603
fur__delfur_dpd__1,3.8022907617
fur__delfur_dpd__2,4.4231011187
fur__delfur_fe2__1,3.9243829238
fur__delfur_fe2__2,3.3031804121
acid__wt_ph5__1,3.537724702
acid__wt_ph5__2,2.9257932112000002
acid__delgadx_ph5__1,3.1062836771
acid__delgadx_ph5__2,3.9454747895
acid__delgadw_ph5__1,3.569269083
acid__delgadw_ph5__2,3.5898463075
acid__delgade_ph5__1,3.7694402862
acid__delgade_ph5__2,3.437554981
oxidative__wt_pq__1,3.1539790088
oxidative__wt_pq__2,3.5192526696
oxidative__deloxyr_pq__1,3.5710596292
oxidative__deloxyr_pq__2,4.0043318592
oxidative__delsoxr_pq__1,3.8491265947
oxidative__delsoxr_pq__2,3.3551117025
oxidative__delsoxs_pq__1,4.2224097266
oxidative__delsoxs_pq__2,3.2753829408
nac_ntrc__wt_csn__1,2.5944091641
nac_ntrc__wt_csn__2,3.6294245998
nac_ntrc__wt_cytd__1,2.4258083934
nac_ntrc__wt_cytd__2,2.9263158555
nac_ntrc__wt_gln__1,2.8709319647
nac_ntrc__wt_gln__2,2.1250777041
nac_ntrc__bw_delnac_csn__1,3.7961602962
nac_ntrc__bw_delnac_csn__2,3.2036889036
nac_ntrc__bw_delnac_cytd__1,2.6027211255
nac_ntrc__bw_delnac_cytd__2,3.0160735924
nac_ntrc__bw_delnac_gln__1,3.4465258707
nac_ntrc__bw_delnac_gln__2,3.3525145396
nac_ntrc__bw_delnac_nh4__1,1.2935030364
nac_ntrc__bw_delnac_nh4__2,1.2034624403
misc__wt_no_te__1,2.9528155974
misc__wt_no_te__2,2.6337387731
misc__bw_delcbl__1,4.0337635884
misc__bw_delcbl__2,3.6705070075
misc__bw_delfabr__1,3.6051871113000002
misc__bw_delfabr__2,3.289974439
misc__bw_delfadr__1,3.7303609757
misc__bw_delfadr__2,3.9533433818
misc__nitr_031__1,3.6389004745999998
omics__wt_glu__1,2.8297621708
omics__wt_glu__2,3.1443325177
omics__wt_gly__1,3.7237193166
omics__wt_gly__2,2.9364807254
omics__wt_thr__1,3.5793729289
omics__wt_thr__2,2.9960036339
omics__bw_ac__1,3.9894539368
omics__bw_ac__2,3.3649486988
omics__bw_fum__1,3.2467937088
omics__bw_fum__2,3.7412146232
omics__bw_glc__1,2.8860433587000003
omics__bw_glc__2,3.695675574
omics__bw_pyr__1,3.6309368588
omics__bw_pyr__2,2.4604604754
ompr__wt_nacl__1,3.1288275702
ompr__wt_nacl__2,3.6785850117
ompr__bw_delompr_nacl__1,3.5891422031999998
ompr__bw_delompr_nacl__2,3.5183008299000003
minspan__wt_ade__1,4.2356965386
minspan__wt_glc__1,3.0714203821
minspan__wt_glc__2,3.5898339464999998
minspan__wt_glc__3,3.8535544543
minspan__wt_glc__4,3.624088537
minspan__wt_glc_anaero__1,3.0505194038
minspan__wt_glc_anaero__2,4.9599618581
minspan__wt_trp__1,2.7621177667
minspan__bw_delcra_glc__1,4.4008114905
minspan__bw_delcra_glc__2,3.7448101993
minspan__bw_delcra_trp__1,3.0958744127
minspan__bw_delmntr__1,4.0360809567
minspan__bw_delnac_ade__1,3.9562023477
minspan__bw_delnac_glc__1,3.8790421739000003
cra_crp__wt_ac__1,2.6577747030000003
cra_crp__wt_ac__2,2.8771841424
cra_crp__wt_fru__1,2.5942792811
cra_crp__wt_fru__2,2.6769498122
cra_crp__delcra_ac__1,2.4592895798
cra_crp__delcra_ac__2,2.5146306458
cra_crp__delcra_fru__1,3.06914298
cra_crp__delcra_fru__2,2.7584693899
cra_crp__delcra_glc__1,3.1286321557
cra_crp__delcra_glc__2,2.5560033871
rpoB__wt_031__1,3.8444126466
rpoB__wt_044__1,4.1078243822
rpoB__wt_lb__1,3.8101720178000003
rpoB__wt_lb__2,3.2166370006
rpoB__rpoBE546V_031__1,3.8726889979
rpoB__rpoBE546V_044__1,3.1885815741
rpoB__rpoBE546V_lb__1,1.8827546172
rpoB__rpoBE546V_lb__2,2.927455301
rpoB__rpoBE546V_glc__1,2.8301268812
rpoB__rpoBE672K_glc__1,1.8535422969000002
rpoB__rpoBE672K_glc__2,2.4106833675
rpoB__rpoBE672K_lb__1,2.8527305083
rpoB__rpoBE672K_lb__2,1.8882862851
crp__wt_fru__1,2.864375925
crp__wt_glyc__1,3.0030857086
crp__wt_glyc__2,2.4467672599
crp__delar1_glyc__1,1.839091398
crp__delar1_glyc__2,1.969410971
crp__delar1ar2_glyc__1,2.8762534438
crp__delar1ar2_glyc__2,2.304461739
crp__delar1ar2_glyc__3,1.5737584393000001
crp__delar2_glyc__1,2.3414728407
crp__delar2_glyc__2,1.513708005
crp__delar2_glyc__3,1.9781127719
crp__delcrp_fru__1,2.5919997549
crp__delcrp_fru__2,2.8183126885
crp__delcrp_fru__3,3.052952342
crp__delcrp_glc__1,2.5120777568
crp__delcrp_glc__2,2.8980617894
crp__delcrp_glc__3,2.7370486965
crp__delcrp_glyc__1,2.5330655841
crp__delcrp_glyc__2,2.5011928229000002
crp__delcrp_glyc__3,2.1090990843
glu__glu_ale3__1,3.0004680563
glu__glu_ale4__1,2.2250277673
glu__glu_ale5__1,3.2737583798
glu__glu_ale6__1,2.5735777641
glu__glu_ale8__1,3.3318623197
glu__glu_ale9__1,2.445552247
glu__glu_ale10__1,3.346393967
42c__wt_42c__1,1.9293983072
42c__42c_ale1__1,3.2555128457
42c__42c_ale2__1,3.5944753866
42c__42c_ale3__1,3.9417234101
42c__42c_ale4__1,1.7115876353
42c__42c_ale5__1,2.8360483404
42c__42c_ale6__1,4.0807721517
42c__42c_ale8__1,2.5678295754000002
42c__42c_ale9__1,3.1151170648
42c__42c_ale10__1,3.4183368805
ssw__wt_ac__1,3.3894887196
ssw__wt_glc__1,3.6291082562
ssw__wt_glyc__1,3.5429490875000003
ssw__wt_xyl__1,3.807356957
ssw__glc_ale1__1,3.1916220844
ssw__glc_ale2__1,3.6255796305
ssw__glc_ale3__1,4.1729462878
ssw__glyc_ale1__1,2.1967488519
ssw__glyc_ale2__1,3.4571674148
ssw__xyl_ale1__1,3.085627879
ssw__xyl_ale2__1,4.6126056831
ssw__xyl_ale3__1,3.8183170791
ssw__glc_ac_ac2__1,3.739560521
ssw__glc_ac_glc1__1,3.9047909226
ssw__glc_ac_glc2__1,2.5515335314
ssw__glc_glyc_glc__1,3.4967097032
ssw__glc_glyc_glyc__1,2.7311161761
ssw__glc_xyl_glc__1,3.4658171724
ssw__glc_xyl_xyl__1,3.8340659161
pgi__glu4_delpgi__1,3.765213907
pgi__pgi_ale1__1,3.7643520196
pgi__pgi_ale2__1,2.8493320982
pgi__pgi_ale3__1,2.9792544468
pgi__pgi_ale5__1,3.5366650772
pgi__pgi_ale6__1,3.740052285
pgi__pgi_ale7__1,3.6339408563
pgi__pgi_ale8__1,3.7284280272
ica__wt_glc__1,2.5892904928
ica__wt_glc__2,2.9978952633000002
ica__wt_glc__3,3.6695914605
ica__wt_glc__4,4.001918077
ica__arg_sbt__1,2.2308792799
ica__arg_sbt__2,3.5511266608
ica__cytd_rib__1,3.2961316908000002
ica__cytd_rib__2,3.6452901624000003
ica__gth__1,3.9783882623
ica__gth__2,4.8833463449
ica__leu_glcr__1,2.4288735959
ica__leu_glcr__2,1.8840666524
ica__met_glc__1,2.1495060839
ica__met_glc__2,2.7450492403
ica__no3_anaero__1,2.871852734
ica__no3_anaero__2,4.1900146750000005
ica__phe_acgam__1,2.8177710277
ica__phe_acgam__2,3.2144690666
ica__thm_gal__1,3.088557427
ica__thm_gal__2,3.5656978721
ica__tyr_glcn__1,2.5882604321000002
ica__tyr_glcn__2,2.9618595117
ica__ura_pyr__1,3.3378863162
ica__ura_pyr__2,3.029699228
ica__wt_glc__5,2.9597871372
ica__wt_glc__6,3.333103133
ica__bw_delpurR_cytd__1,3.0718694002
ica__bw_delpurR_cytd__2,2.3873710052
ica__ade_glc__1,2.2400767109
ica__ade_glc__2,2.627168815
ytf__wt_glc__1,4.2582015765
ytf__wt_glc__2,4.3413053544
ytf__delyafC__1,3.5595996588
ytf__delyafC__2,3.4531242189
ytf__delyeiE__1,3.266507411
ytf__delyeiE__2,3.6337592396
ytf__delyiaJ__1,3.8049303344
ytf__delyiaJ__2,3.7429508428
ytf__delyieP__1,3.5808016803
ytf__delyieP__2,4.1720001991
ytf__wt_ph5__1,3.012237933
ytf__wt_ph5__2,3.5562446951
ytf__wt_ph8__1,2.3520116539
ytf__wt_ph8__2,3.7659136754
ytf__delybaO__1,3.7017435174
ytf__delybaO__2,4.1552964736
ytf__delybaQ__1,2.6410445414
ytf__delybaQ__2,3.4116355243
ytf__delybiH__1,3.4202475618
ytf__delybiH__2,3.6613424354
ytf__delydcI_ph5__1,3.087936572
ytf__delydcI_ph5__2,2.6281076556
ytf__delydcI_ph8__1,3.3216073581
ytf__delydcI_ph8__2,3.42480588
ytf__delyddM__1,2.3920362329
ytf__delyddM__2,3.4202290886
ytf__delyheO__1,3.0321087072
ytf__delyheO__2,2.9893738387
fps__bw_glc__1,3.4205207838
fps__bw_glc__2,3.3205012741
fps__fps_thrA_ale1__1,3.5705539087
fps__fps_thrA_ale1__2,3.0790367117
fps__fps_thrA_ale2__1,3.7374427762
fps__fps_thrA_ale2__2,3.6149592248999998
fps__fps_serB_ale1__1,3.0680995718
fps__fps_serB_ale1__2,3.5585599469
fps__fps_serB_ale4__1,3.8803388562
fps__fps_serB_ale4__2,4.18847663
fps__fps_ptsI_ale1__1,3.717497827
fps__fps_ptsI_ale1__2,3.1036185876
fps__fps_ptsI_ale3__1,2.9343204985
fps__fps_ptsI_ale3__2,3.1014216318
pal__lyx_ale2_f6__1,3.8183271628
pal__lyx_ale2__1,3.8373804428
pal__lyx_ale2__2,2.6730300072
pal__lyx_ale4__1,3.8373804428
pal__lyx_ale4__2,2.6730300072
pal__5drib_ale10_f18__1,4.045667914
pal__5drib_ale10_f18__2,4.658391599
pal__5drib_ale10__1,4.0448798586
pal__arab_ale14_f9__1,3.0649471868
pal__arab_ale14_f9__2,4.007117078
pal__arab_ale14__1,3.0195410331
pal__arab_ale14__2,1.8582475576
pal__arab_ale16__1,3.9671192667
pal__arab_ale16__2,3.0028740818
pal__tartr_ale26_f10__1,4.1844365725
pal__tartr_ale26_f10__2,3.8659226641
pal__tartr_ale26__1,3.6110547234
pal__tartr_ale26__2,3.4140802962
pal__tartr_ale28_f10__1,3.9854330789
pal__tartr_ale28_f10__2,3.7194199616
pal__tartr_ale28__1,3.6188569874
pal__tartr_ale28__2,3.8968545146
efeU__delmenFentC_citr__1,2.7408695673
efeU__delmenFentC_citr__2,1.8373305044000001
efeU__delmenFentC__1,3.7131202408
efeU__delmenFentC__2,3.6856737236
efeU__menFentC_ale39__1,1.9597214401
efeU__menFentC_ale39__2,2.9669974759
efeU__menFentC_ale29__1,2.357476697
efeU__menFentC_ale29__2,0.8553498599
efeU__menFentC_ale30__1,2.7185582922
efeU__menFentC_ale30__2,3.3347817335
efeU__menFentCubiC_ale36__1,3.3062459131
efeU__menFentCubiC_ale36__2,2.3066820557
efeU__menFentCubiC_ale37__1,3.6789037084
efeU__menFentCubiC_ale37__2,3.1193260164
efeU__menFentCubiC_ale38__1,3.5324931662
efeU__menFentCubiC_ale38__2,2.6944956404
