k,name,in_iM,gene_weight,regulator,function,category
9,ABUW_1645,False,-0.0567924687,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
32,Unc-8,False,-0.025971330600000002,,Uncharacterized iModulon 8,Uncharacterized
33,Unc-9,False,-0.0214707282,,Uncharacterized iModulon 9,Uncharacterized
6,GigA-GigB KO,False,-0.0172600872,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
18,Tyrosine,False,0.0165180893,,Tyrosine transport and metabolism,Amino acid metabolism
12,Motility,False,-0.0151326038,,Fimbrial subunits,Virulence
38,Unc-11,False,-0.0145520747,,Uncharacterized iModulon 11,Uncharacterized
22,Translation,False,-0.0138339558,,Translational machinery,Functional
3,PhoR-PhoB,False,-0.013016671700000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
42,ABUW_1645 OE,False,0.0130015005,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
40,LldR,False,0.0126805845,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
41,cyd,False,-0.0120999404,,Consists of cyd operon,Energy metabolism
39,RpoH,False,0.0113436523,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
5,Pnt,False,-0.0101085093,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
35,KpdD-KpdE,False,-0.0100380821,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
36,ppGpp,False,-0.0099167252,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
29,Unc-6,False,0.009625148200000001,,Uncharacterized iModulon 6,Uncharacterized
1,NDH-1,False,0.0095335427,,NADPH dehyrogenase I operon,Energy metabolism
0,Fur-1,False,0.0090789522,Fur,Iron homeostasis,Inorganic ions
16,HGT,False,-0.0089232786,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
30,Unc-7,False,-0.0087526996,,Uncharacterized iModulon 7,Uncharacterized
27,Unc-5,False,-0.0086035858,,Uncharacterized iModulon 5,Uncharacterized
28,PaaX,False,-0.0085341561,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
23,Amino acid,False,-0.0083184122,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
47,Heavy metal resistance,False,0.0074373418,,ISPpu12 gene cluster/heavy metal resistance,Stress
15,CRISPR,False,-0.0070293574,,Endogenous CRISPR-Cas system,Stress
11,Acetoin/butanediol,False,-0.006991547900000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
34,Leucine,False,0.0067736357,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
21,Unc-2,False,-0.0065094308,,Uncharacterized iModulon 2,Uncharacterized
10,Prophage,False,-0.0064387193,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
7,Cbl/GigC,False,0.006149697700000001,,Sulfur transport and cysteine metabolism,Inorganic ions
19,mumR,False,-0.0058742588000000005,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
8,R7 mutant,False,0.0057798487,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
44,Unc-12,False,-0.0056284094,,Uncharacterized iModulon 12,Uncharacterized
37,Unc-10,False,0.0056257346000000005,,Uncharacterized iModulon 10,Uncharacterized
13,Unc-1,False,-0.005063738700000001,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
25,GigA-GigB,False,-0.0047508175,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
26,Unc-4,False,0.0044509621,,Uncharacterized iModulon 4,Uncharacterized
2,BfmR-BfmS,False,-0.0042827093000000005,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
14,GacA-GacS,False,-0.004132052000000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
48,Unc-13,False,0.0027929312000000003,,Uncharacterized iModulon 13,Uncharacterized
31,Type IV Pili,False,-0.0027501399000000003,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
4,Fur-2,False,0.0026277978,Fur,Iron homeostasis,Inorganic ions
17,adeB KO,False,0.0024005306,AdeR,Effect of adeB knockout,Genomic
46,Urease/Ammonia,False,0.0023655069,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
45,Fe-S Cluster,False,-0.0019542819,,Fe-S cluster assembly,Energy metabolism
43,AMR,False,0.0014985444,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
20,Lipoprotein,False,0.001423524,,Increased activity in colistin and LL-37 treatment,Virulence
24,Unc-3,False,0.0007424899,,Uncharacterized iModulon 3,Uncharacterized
