k,name,in_iM,gene_weight,regulator,function,category
34,Phage-2,True,0.1654445190702695,,Phage,Phage
44,UC-9,False,0.0598433029004869,,Unknown,Uncharacterized
14,UC-3,False,0.0513954648298191,,Unknown,Uncharacterized
43,MetJ,False,-0.0317364674236083,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
36,Null-4,False,-0.0305120805582531,,Unknown,Uncharacterized
12,UC-2,False,-0.0249494331390466,,Unknown,Uncharacterized
0,UC-1,False,0.0234849915235933,,Unknown,Uncharacterized
38,UC-7,False,-0.0206383177656444,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0200608373134444,,flagellar assembly protein (Class2),Structural components
6,Ttr/Vi,False,-0.0191652195896895,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
32,CueR,False,0.0186296794848394,CueR,Copper resistance,Element homeostasis
18,Fur,False,0.0181799518824244,Fur,Ion homeostasis,Element homeostasis
10,FruR,False,0.0178570464590231,FruR,Fructose utilization,Carbon source utilization
33,TreR,False,0.0174746589960842,TreR,,
4,Cysteine,False,0.0173775538154057,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
29,Ribosomal proteins,False,-0.0157557095256317,,Translation machinery,Translation
7,NarP,False,-0.0152653067174061,NarP,Nitrate and nitrite respiration,Energy metabolism
35,ArgR,False,-0.0145612433713631,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
16,UC-4,False,-0.0135642875230479,,Unknown,Uncharacterized
3,TRAP,False,-0.0131004579773899,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
31,Null-3,False,0.0129926818377655,,Unknown,Uncharacterized
41,Biofilm,False,-0.0120881441141894,,Biofilm formation,Structural components
25,PhrR,False,0.0119432414417481,PhrR,Light-dependent DNA repair,Stress response
27,Maltose,False,-0.0111339227831662,,Maltose utilization,Carbon source utilization
15,Zur,False,0.0107552853484711,Zur,Zinc homeostasis,Element homeostasis
26,Null-2,False,-0.0102290556031848,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0088928052332052,LiuR,Branched-chain amino acid degradation,Amino acid
20,TfoX,False,0.0079809023123294,TfoX,Competence TfoX regulation,Competence
8,GalR,False,-0.006943877702706,GalR,D-galactose utilization ,Carbon source utilization
24,Phage-1,False,0.0066551742797361,,Phage,Phage
28,FNR,False,0.005838720792658,,Fumarate and nitrate reduction,Energy metabolism
37,Arabinose,False,0.0052251292721614,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
22,UC-6,False,0.0046236351459009,,Unknown,Uncharacterized
5,CytochromeO,False,0.0041328420017415,,Cytochrome O,Energy metabolism
21,NorR2,False,0.0036823825213538,NorR2,Nitrosative stress response,Stress response
30,GntR,False,-0.0033426387709549,GntR,Gluconate utilization,Carbon source utilization
42,UC-8,False,-0.0032937542404855,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0028106484262811,TPP,Methionine biosynthesis,Amino acid
17,Flagellar-2,False,-0.0027181685365357,,flagellar assembly protein (Class3),Structural components
39,AhpCF,False,0.0025746674053708,,Alleviation of oxidative stress,Stress response
13,Null-1,False,-0.0019919968858634,,Unknown,Uncharacterized
40,QstR,False,-0.0018232180252946,QstR,Competence QstR regulation,Competence
11,Chaperone,False,0.0015933460068253,,Chaperone protiens,Translation
23,GlpR,False,-0.0008815807821247,,Glycerol utilization,Carbon source utilization
19,UC-5,False,-0.0005930675782768,,Unknown,Uncharacterized
