,BSU_26540
LBexp_1,0.3346666667
LBexp_2,0.1398666667
LBexp_3,0.2098666667
LBtran_1,0.1381666667
LBtran_2,-0.2114333333
LBtran_3,0.1466666667
LBstat_1,-0.1172333333
LBstat_2,0.09406666670000001
LBstat_3,0.1875666667
LBGexp_1,0.2565666667
LBGexp_2,0.41706666670000003
LBGexp_3,0.3640666667
LBGtran_2,0.4278666667
LBGtran_3,0.5729666667000001
LBGstat_1,0.052466666700000004
LBGstat_2,-0.0040333333
LBGstat_3,0.4549666667
S0_1,0.8877666667
S0_2,1.4725666667000001
S0_3,1.4441666667
S1_1,0.8955666667000001
S1_2,0.6071666667
S1_3,0.7831666667
S2_1,0.4923666667
S2_2,0.1209666667
S2_3,-0.0820333333
S3_1,1.2696666667
S3_2,0.6462666667
S4_1,0.9887666667
S4_2,-0.0431333333
S4_3,0.1860666667
S5_1,1.4794666667
S5_2,1.4073666667
S5_3,1.6041666667
S6_1,2.0616666667
S6_2,1.3229666667
S6_3,1.5764666667
S6/t_1,2.3110666667
S6/t_2,0.8410666667000001
S6_4,1.3255666667
S6_5,1.4894666667
S6_6,1.6189666667
S7_4,2.3769666667
S7_5,2.1948666667
S7_6,2.9197666667
S8_4,2.0296666667
S8_5,2.8226666667
G135_1,1.3255666667
G135_3,0.3339666667
G150_1,0.6717666667000001
G150_2,0.6623666667
G150_3,0.8777666667
G180_1,1.3703666667
G180_2,1.6634666667
G180_3,0.6836666667
C30_1,1.4464666667000001
C30_2,1.4659666667
C90_1,1.1291666667
C90_2,0.0666666667
BI_1,1.3160666667
BI_2,0.8941666667
BC_2,3.5071666667
BC/t_1,2.8837666667
BC/t_2,3.2967666667
BC_1,3.1713666667
Sw_1,3.4750666667
Sw_2,4.3103666667
BT_1,0.0096666667
BT_2,-0.3168333333
B36_1,0.2711666667
B36_2,0.21486666670000001
B60_1,0.1453666667
B60_2,0.31426666670000003
M9exp_1,0.0109666667
M9exp_2,0.1371666667
M9exp_3,-0.1481333333
M9tran_1,0.1487666667
M9tran_2,0.2219666667
M9tran_3,0.0638666667
M9stat_1,1.2905666667
M9stat_2,1.0913666667
M9stat_3,0.8048666667000001
