,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.11989618766639594,4.0,0.0,0.1786582266,1.0,-0.0420974712,2.0,-0.060867265000000004,3.0,-0.07569349040000001
1,2AA__del_ridA,0.2117956578,0.04299333544268012,4.0,4.0,0.2533724275,5.0,0.17541527440000002,6.0,0.17398653320000002,7.0,0.2444083961
2,GC_MS__WT,-3.33333360913457e-11,0.12987805994907867,3.0,8.0,0.0595090725,9.0,0.08946087030000001,10.0,-0.1489699429,,
3,GC_MS__del_slyA,-0.5213153507,0.068854347314137,2.0,11.0,-0.4726279748,12.0,-0.5700027266000001,,,,
4,Rho__WT,5.782411586589357e-18,0.15249218057850483,3.0,13.0,0.1379679279,14.0,-0.1637336515,15.0,0.025765723600000002,,
5,Rho__rho_Y80C,-0.029008161833333334,0.18859243919197896,3.0,16.0,0.1879841351,17.0,-0.1534060531,18.0,-0.12160256750000001,,
6,Rho__rho_K130Q,-0.5663647461666667,0.22276762074876055,3.0,19.0,-0.817798507,20.0,-0.4876713789,21.0,-0.3936243526,,
7,flagella__WT,0.0,0.565859740488672,2.0,22.0,-0.4001232597,23.0,0.4001232597,,,,
8,flagella__del_rfaL,0.42919237815,0.19784977329059386,2.0,24.0,0.5690932945,25.0,0.28929146180000004,,,,
9,flagella__del_rfaG,2.15827137725,0.01194879115120667,2.0,26.0,2.1667204485,27.0,2.149822306,,,,
10,flagella__del_rfaD,2.7813992566500003,0.04596482895477362,2.0,28.0,2.7488972144,29.0,2.8139012989000003,,,,
11,nusG__WT_OD08,0.0,0.23718529062692395,2.0,30.0,-0.1677153274,31.0,0.1677153274,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.7102228834999998,1.0120491069018676,3.0,32.0,1.8671739353999999,33.0,-0.010876597,45.0,0.2743713121,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.3355948082,0.6169930586099827,3.0,34.0,0.6525744249000001,36.0,1.5016262223,37.0,1.8525837774,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.7211104300333333,0.0885129664723158,3.0,35.0,0.6981389091,41.0,0.8188445363,42.0,0.6463478447000001,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.13006841193333332,0.12169926919499911,3.0,38.0,0.0027782805,39.0,-0.1568114185,40.0,-0.2361720978,,
