k,Name,in_iM,gene_weight,Regulator,Function,Category
63,Noise – Carbon Source Transition 2,True,0.10139606300000001,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
79,Alb – Antilisterial Bacteriocin,True,-0.09059346400000001,Rok  and  ResD  and  AbrB  and  SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
36,AbrB – Transition State,True,0.08124163300000001,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
55,Noise – LBGexp_1,True,0.074233112,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
52,His – Histidine Synthesis,False,0.068617941,YlxR,Synthesis of histidine,Amino Acids
72,LevR – Levan and Fructose,False,0.06025244800000001,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
15,GerE / GerR – Mid-late Spore Coat,False,-0.048169308,[SigK  and  GerE]  or  [SigK  and  GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
47,SigM – Membrane Stress,False,-0.046282911,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
59,FruR – Fructose,False,-0.044333713000000004,FruR,Fructose uptake and utilization,Carbon
35,Spo0A – Sporulation 1,False,-0.041292791,[Spo0A]  or  [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
26,Uncharacterized 6,False,-0.039310033,,5’ ends of tRNAs and independent transcripts,Uncharacterized
80,LicR – Lichenan,False,-0.03877772,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
10,CcpA-2 – Low Glucose 2,False,0.038324414,[CcpA  and  SigA]  or  [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
2,CodY – BCAA Limitation,False,-0.036902195000000006,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
