k,name,in_iM,gene_weight,regulator,function,category
33,DARC,False,0.061473229827494986,,Unknown Function,Uncharacterized
11,XylR-SoxM,False,0.04805336620039498,XylR,,Misc Metabolism
31,TCA-BCAA,False,0.028575381573059368,,,Amino Acid & Nucleotide Biosynthesis
39,carotenoid,False,0.025501861017065173,,,Other Functional
25,Cobalamin,False,-0.024565216271215492,,,Vitamin B
38,Ammonium-Uptake,False,-0.023947000401107543,,,Other Functional
1,heat-stress,False,-0.023502080991490776,,,Stress Response
41,Thiamin,False,-0.023323823631978696,,,Vitamin B
22,unchar-1,False,-0.022204223749806826,,Unknown Function,Uncharacterized
30,SoxLABCD,False,0.020717750300486518,,SoxLABCD terminal oxidase gene cluster,Other Functional
13,LysM,False,0.01775635400201236,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
29,FadR,False,-0.0173407096276915,FadR,Fatty acid degradation,Misc Metabolism
19,Arginine,False,0.017097328942710772,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
2,SoxL2N,False,0.017090544641017502,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
28,single_gene_3,False,0.01644433645909884,,,Uncharacterized
0,pseudogene,False,-0.01629965861130471,,,Genomic
12,YtrA,False,0.011894328554891866,YtrA,,Other Functional
20,Pyroglutamate,False,-0.01081381536143373,,,Amino Acid & Nucleotide Biosynthesis
6,cold-stress,False,0.010536104619330878,,,Stress Response
5,niacin-transport,False,-0.00957012056008232,,,Vitamin B
37,aromatic-degradation,False,-0.009338320329255908,,,Misc Metabolism
17,translation-1,False,-0.009023808223821737,,,Other Functional
15,single_gene_1,False,-0.008981781172059531,,,Uncharacterized
10,Purine,False,-0.008779662727082948,,,Amino Acid & Nucleotide Biosynthesis
36,Quinolinate,False,0.008747793502226386,,,Other Functional
16,single_gene_2,False,0.008651517167026224,,,Uncharacterized
34,Replication,False,0.008605633178633854,,Replication and Cell Division,Other Functional
3,fatty-acid-related,False,0.006984690806693564,,,Misc Metabolism
27,ArnRAB,False,-0.006770842476502754,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
43,single_gene_5,False,0.005562367626832279,,,Uncharacterized
18,UV-tfb3,False,0.00539748707451657,tfb3,tfb3-dependent UV stress response,Stress Response
7,carbon-fixation,False,-0.005345511000160237,,,Misc Metabolism
40,single_gene_4,False,-0.005173516735206156,,,Uncharacterized
21,translation-2,False,-0.005063566472056461,,,Other Functional
9,HMG-CoA,False,0.004814972022939579,,,Misc Metabolism
4,Riboflavin,False,-0.004607157060226843,,,Vitamin B
32,UV-related,False,-0.004479244521281968,,,Stress Response
14,Phenylacetate,False,-0.003488320861640623,,,Misc Metabolism
42,unchar-3,False,0.0028059577945713163,,Unknown Function,Uncharacterized
8,Fe-S-lipoylation,False,0.0027098038272607154,,,Other Functional
35,translation-related,False,-0.0018609391574391282,,,Other Functional
26,4-HPA,False,-0.0017386093786784752,,4-hydoxyphenylacetate,Misc Metabolism
24,FadR-KO,False,-0.001356128909723123,,Accounts for fadR knock-out,Genomic
23,sulfur-assimilation,False,-0.0010132921618134332,,,Amino Acid & Nucleotide Biosynthesis
44,Gly-Ser-Thr,False,9.671968352800796e-05,,,Amino Acid & Nucleotide Biosynthesis
