k,Name,in_iM,gene_weight,Regulator,Function,Category
22,VraR,False,-0.022531336000000003,VraR,Cell Wall Biosynthesis,Structural Components
10,Guanine Responsive (GR),False,0.019247534,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.017398342,Fur,Iron Metabolism,Metal Homeostasis
7,Translation,False,-0.016834321000000003,,Translation Machinery Expression,Biological Enrichment
28,Agr,False,-0.016387843000000003,AgrA,Quorum Sensor/ Virulence Expression,Virulence
5,SaeR,False,-0.013734521000000001,SaeR,Virulence Expression,Virulence
27,PerR,False,0.013569151000000002,PerR,Oxidative Stress Response,Stress Response
4,SigB,False,-0.012466552,SigB,Stress Response,Stress Response
20,CcpA-2,False,0.012226325000000001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,0.010295313,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,-0.010190964,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,0.009888631,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,0.009228323,,,Uncharacterized
1,Vim-3,False,0.007826119000000001,,Virulence Expression,Virulence
24,Autolysin,False,0.005294666,,Autolysin Expression,Biological Enrichment
18,LacR,False,0.00475294,LacR,Lactose Metabolism,Carbon Source Utilization
26,MntR,False,0.004481102000000001,MntR,Manganese Acquisition,Metal Homeostasis
14,CcpA-1,False,0.004015959,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
17,SNFR,False,0.003639025,,,Genomic Strain Difference
21,Gal/Man.,False,0.0035219490000000003,,Galactose/Mannose Metabolism,Carbon Source Utilization
9,CodY,False,-0.0031460520000000003,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.00276574,,Prophage Expression,Mobile Elements
6,Rex,False,-0.00246666,Rex,Redox Balance,Energy Metabolism
16,SigS,False,-0.0016043670000000002,SigS,Stress Response,Stress Response
0,TreR,False,0.0013372990000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.0012697580000000002,NreC or Rex,Redox Balance,Energy Metabolism
12,Urease,False,0.000936024,,Urea Metabolism,Miscellaneous Metabolism
25,B-Lactam Resistance,False,-0.00039381800000000004,,B-lactam Resistance,Stress Response
13,FMN,False,-0.00021625500000000002,,Riboflavin Biosynthesis,Miscellaneous Metabolism
