k,Name,in_iM,gene_weight,Regulator,Function,Category
73,gadWX-KO,False,-0.0323015939053,,Accounts for gadW and gadX knock-outs,Genomic Alterations
15,AtoC,False,0.024717523966900003,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
37,uncharacterized-4,False,-0.021728986834,,Unknown Function,Uncharacterized
91,insertion,False,-0.0201669192182,,IS2 insertion element after laboratory evolution,Genomic Alterations
23,Cbl+CysB,False,0.0178053181457,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
75,uncharacterized-1,False,-0.0158215288673,,Unknown Function,Uncharacterized
89,RbsR,False,0.015420300281700001,RbsR,D-ribose catabolism,Carbon Source Utilization
65,ArcA-2,False,-0.0153383609424,ArcA,Electron Transport Chain,Energy Metabolism
52,uncharacterized-5,False,-0.0151104629533,,Unknown Function,Uncharacterized
13,OxyR,False,-0.014532231482899999,OxyR,Peroxide reductases,Stress Response
79,crp-KO,False,0.014480628822500001,,Accounts for crp knock-out,Genomic Alterations
17,yheO-KO,False,0.0135642290959,,Accounts for yheO knock-out,Genomic Alterations
70,Nac,False,-0.0134833389442,Nac,Nitrogen starvation response,Stress Response
31,GadEWX,False,-0.013294319439299998,GadE and GadW and GadX,Acid stress response,Stress Response
5,BW25113,False,-0.012867009116200001,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
54,CysB,False,-0.0122395136834,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
3,efeU-repair,False,0.011907316843,,Accounts for repair and expression of efeU operon,Genomic Alterations
28,XylR,False,0.0116816992544,XylR,Xylose catabolism,Carbon Source Utilization
33,PrpR,False,0.0114603750872,PrpR,Propionate catabolism,Carbon Source Utilization
18,CsqR,False,-0.011266642456200002,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
56,PuuR,False,-0.0112336445737,PuuR,Putrescine catabolism,Miscellaneous Metabolism
11,e14-deletion,False,0.011186372354299999,,Removal of e14 prophage,Genomic Alterations
10,NarL,False,-0.0111738363759,NarL,Nitrate respiration,Energy Metabolism
84,duplication-1,False,-0.011109134255699999,,Large duplication of 129 genes during evolution,Genomic Alterations
49,Leu/Ile,False,-0.011027760018,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,Fur-1,False,-0.010656110292,Fur,Iron homeostasis,Metal Homeostasis
35,fimbriae,False,-0.0101255908412,,Fimbriae assembly,Biological Enrichment
24,GlcC,False,0.009977981824969999,GlcC,Glycolate catabolism,Carbon Source Utilization
34,GadWX,False,0.0096960806814,GadW and GadX,Acid stress response,Stress Response
9,YneJ,False,0.00955397623649,YneJ,Unknown Function,Regulator Discovery
67,uncharacterized-2,False,-0.009529499642110001,,Unknown Function,Uncharacterized
16,PurR-1,False,0.00926712574043,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
7,DhaR/Mlc,False,-0.00918978905373,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
76,FadR/IclR,False,0.00918581739651,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
77,lipopolysaccharide,False,-0.00900303484047,,Lipopolysaccharide biosynthesis,Biological Enrichment
30,RpoH,False,0.00882444673709,RpoH,Heat shock response,Stress Response
69,SoxS,False,-0.008504906885899999,SoxS,Oxidative stress response,Stress Response
57,NikR,False,0.00846714094746,NikR,Nickel homeostasis,Metal Homeostasis
41,CdaR,False,-0.00829355636082,CdaR,Glucarate catabolism,Carbon Source Utilization
19,MetJ,False,0.008288860105129999,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,iron-related,False,-0.008269626085600001,,Related to iron metabolism,Biological Enrichment
60,His-tRNA,False,0.00821111627939,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
8,ArgR,False,0.007890781322069999,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
86,ExuR/FucR,False,-0.0078651285068,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
83,membrane,False,0.0068114603954300005,,Enriched in membrane-bound proteins,Biological Enrichment
20,entC-menF-KO,False,0.006759852205909999,,Accounts for entC and menF knock-outs,Genomic Alterations
27,GcvA,False,0.0062356538798,GcvA,Glycine cleavage system,Miscellaneous Metabolism
78,FlhDC,False,-0.00614676822151,FlhDC,Flagella assembly,Structural Components
66,EvgA,False,-0.0059192345082700005,EvgA,Acid and osmotic stress response,Stress Response
87,FecI,False,0.00576805880884,FecI,Ferric citrate transport,Metal Homeostasis
59,RcsAB,False,-0.005744962523789999,RcsAB,Colanic acid capsule formation,Structural Components
71,Tryptophan,False,0.00570145912871,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CpxR,False,-0.0055919010490200005,CpxR,Various stress responses,Stress Response
53,Thiamine,False,-0.00546473577362,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
1,GlpR,False,0.0053608589433,GlpR,Glycerol catabolism,Carbon Source Utilization
43,SrlR+GutM,False,0.00533127639739,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
12,MalT,False,-0.005328533754680001,MalT,Maltose catabolism,Carbon Source Utilization
48,deletion-1,False,0.0051791843146000004,,Large deletion of 39 genes during evolution,Genomic Alterations
80,GntR/TyrR,False,0.00514821234989,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
68,Zinc,False,-0.00512313984926,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
14,Crp-2,False,-0.004992151136439999,Crp,Various carbon source catabolism,Carbon Source Utilization
64,Cra,False,-0.00488595662652,Cra,Central carbon metabolism,Carbon Source Utilization
55,FliA,False,0.00484298321777,FliA,Chemotaxis,Structural Components
2,YgbI,False,-0.00426991324956,YgbI,Unknown Function,Regulator Discovery
29,fur-KO,False,0.00419271103159,,Accounts for fur knock-out,Genomic Alterations
0,YieP,False,-0.00418776835809,YieP,Unknown,Regulator Discovery
6,proVWX,False,0.00391773163895,,Glycine betaine transport,Biological Enrichment
50,deletion-2,False,0.00346426262463,,Large deletion of 171 genes during evolution,Genomic Alterations
36,CecR,False,0.00345057883217,CecR,Related to antibiotic sensitivity,Stress Response
62,Copper,False,-0.00310704388663,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
61,Fur-2,False,-0.0030836577575500002,Fur,Iron homeostasis,Metal Homeostasis
58,NtrC+RpoN,False,-0.0030522723636999998,NtrC and RpoN,Nitrogen starvation response,Stress Response
85,uncharacterized-3,False,-0.0030201451962,,Unknown Function,Uncharacterized
74,flu-yeeRS,False,0.00285206014325,,Genes in CP4-44 prophage,Biological Enrichment
4,ydcI-KO,False,0.0028407429038000004,,Accounts for ydcI knock-out,Genomic Alterations
39,nitrate-related,False,0.00281592136407,,Nitric oxide response,Biological Enrichment
47,Lrp,False,0.00221396259934,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
46,thrA-KO,False,-0.00219884723285,,Accounts for thrA knock-out,Genomic Alterations
90,sgrT,False,0.00191101417262,,Contains single dominating gene: sgrT,Biological Enrichment
42,Pyruvate,False,-0.0016063264947599998,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
44,NagC/TyrR,False,-0.00152000542858,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
25,Crp-1,False,-0.00148589790504,Crp,Miscellaneous functions,Miscellaneous Metabolism
82,RpoS,False,-0.00145083378422,RpoS,General stress response,Stress Response
21,uncharacterized-6,False,-0.00118123739099,,Unknown Function,Uncharacterized
40,Fnr,False,-0.0008021357679510001,Fnr,Anaerobic response,Energy Metabolism
81,purR-KO,False,0.000569650714339,,Accounts for purR knock-out,Genomic Alterations
38,ArcA-1,False,0.00047172525182099997,ArcA,Anaerobic response,Energy Metabolism
63,AllR/AraC/FucR,False,-0.0004469971495350001,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
26,YiaJ,False,0.00044255222034900003,YiaJ,Ascorbate utilization,Carbon Source Utilization
72,curli,False,0.00037618126455699996,,Curli assembly,Biological Enrichment
32,translation,False,-0.000294868368968,,Enriched in translation machinery,Biological Enrichment
22,PurR-2,False,6.14790779877e-05,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
