k,Name,in_iM,gene_weight,Regulator,Function,Category
20,CcpA-2,False,-0.032996408,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,-0.030629606,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.024390757,TreR,Trehalose Metabolism,Carbon Source Utilization
12,Urease,False,0.019929225,,Urea Metabolism,Miscellaneous Metabolism
13,FMN,False,-0.017260733,,Riboflaving Biosynthesis,Miscellaneous Metabolism
28,Agr,False,-0.016111105,AgrA,Quorum Sensor/ Virulence Expression,Virulence
25,B-Lactam Resistance,False,-0.013792443,,B-lactam Resistance,Stress Response
24,Autolysin,False,0.011582837,,Autolysin Expression,Biological Enrichment
23,Phi-Sa3,False,-0.00772142,,Prophage Expression,Mobile Elements
7,Translation,False,0.007577107,,Translation Machinery Expression,Biological Enrichment
22,VraR,False,-0.007334634,VraR,Cell Wall Biosynthesis,Structural Components
8,Fur,False,-0.00695579,Fur,Iron Metabolism,Metal Homeostasis
2,Unc-1,False,0.006946551,,,Uncharacterized
15,PurR,False,-0.004623194000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,0.004368115,SigS,Stress Response,Stress Response
1,Vim-3,False,-0.004243137,,Virulence Expression,Virulence
14,CcpA-1,False,0.004068938,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
6,Rex,False,-0.003961834,Rex,Redox Balance,Energy Metabolism
19,PyrR,False,-0.003461825,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.002726316,SigB,Stress Response,Stress Response
17,SNFR,False,0.002130071,,,Genomic Strain Difference
5,SaeR,False,-0.0020625870000000003,SaeR,Virulence Expression,Virulence
27,PerR,False,-0.002053106,PerR,Oxidative Stress Response,Stress Response
3,CymR,False,0.001949765,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,-0.001000822,,Galactose/Mannose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.00089889,NreC/Rex,Redox Balance,Energy Metabolism
18,LacR,False,-0.000567985,LacR,Lactose Metabolism,Carbon Source Utilization
9,CodY,False,0.000544236,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,2.75e-05,MntR,Manganese Acquisition,Metal Homeostasis
