,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.0181476815499995,0.008809832285226282,2.0,0.0,7.0119181894,5.0,7.0243771737,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.886766090049999,0.033145439519999084,2.0,1.0,7.863328725,6.0,7.9102034551,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.90397272635,0.06960105412568016,2.0,2.0,7.854757349,7.0,7.9531881037000005,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.01786468765,0.02695512538858167,2.0,3.0,7.9988045357,8.0,8.0369248396,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.7819205683499995,0.07044607359925552,2.0,4.0,7.732107672,9.0,7.8317334647,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.281453683900001,0.07733184372555756,2.0,10.0,6.336135555,29.0,6.2267718128,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.14990511715,0.038749568069510014,2.0,11.0,6.1773051995,30.0,6.1225050348,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.2341474254,0.09352767256598098,2.0,12.0,6.1680133739,31.0,6.3002814769,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.386100019099999,0.1759925960421098,2.0,13.0,8.5105455772,14.0,8.261654461,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.557864211399998,0.02024910138179353,2.0,15.0,8.543545934499999,18.0,8.5721824883,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.54096172045,0.07812634713713205,2.0,16.0,8.5962053903,19.0,8.4857180506,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.490773089800001,0.037622771705510975,2.0,17.0,8.5173764068,20.0,8.4641697728,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.43995944985,0.0064328794052393055,2.0,21.0,8.4354107172,24.0,8.4445081825,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.4698185992,0.027223680089303967,2.0,22.0,8.489068648,25.0,8.4505685504,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.3441256451,0.12445694857052056,2.0,23.0,8.2561212928,26.0,8.4321299974,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.20369353405,0.032138835823162445,2.0,27.0,8.2264191228,28.0,8.1809679453,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.64217537345,0.22307514967585354,2.0,32.0,6.7999133245,33.0,6.4844374224,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.2593374224,0.10003059082718566,2.0,34.0,7.3300697315,38.0,7.1886051133,,
