k,name,in_iM,gene_weight,regulator,function,category
4,AtuR,True,0.1636238075,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
80,GcsR,False,-0.0384053265,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0306983472,,,Singlet
84,PhhR,False,0.0250995092,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.023420580400000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.023231940700000002,,,Uncharacterized
22,Singlet-1,False,-0.0225370109,,,Singlet
32,PvdS,False,0.0211993475,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
11,AHL,False,-0.0209416012,AHL,AHL synthesis,Quorum Sensing
44,ArgR-2,False,0.0198731815,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.0188698894,MdcR,Malonate synthesis,Miscellaneous Metabolism
35,XisF4,False,-0.0176658121,XisF4,Excision of Pf4 prophage,Prophages
36,GlpR,False,-0.017011993,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
26,RsmA,False,0.0167598828,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
43,k-opioid,False,0.016402465,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
97,AmiR,False,0.014980865500000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
42,PrrF,False,0.014808033100000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.014619590100000001,,Cell wall biosynthesis,Structural Components
20,MmsR,False,-0.0143497035,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.0139788858,RoxR,Cytochrome oxidases,Energy Metabolism
69,FoxR,False,-0.0133119134,,Iron chelator,Metal Homeostasis
29,Singlet-2,False,0.0129056998,,,Singlet
21,Anr-1,False,-0.0121653356,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
9,PmrA,False,-0.0116648397,PmrA,Polymyxins resistance,Defense Mechanisms
65,HypR,False,-0.0114300075,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.0111097051,SoxR,RND efflux pump,Defense Mechanisms
103,Uncharacterized-17,False,0.010971825000000001,,,Uncharacterized
31,NagQ,False,-0.0108099878,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
5,HexR-1,False,0.0106275206,HexR/GltR,Glucose metabolism,Carbon Source Utilization
66,Uncharacterized-12,False,-0.0102149253,,,Uncharacterized
98,Uncharacterized-14,False,0.0100798833,,,Uncharacterized
37,HutC,False,0.0094733626,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,0.0094508959,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
8,EutR,False,-0.0094395617,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.0092972572,,,Singlet
