,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.4999988190721467e-11,0.1932958473093963,4.0,0.0,-0.1012355075,1.0,-0.1265589257,2.0,-0.0591330008,3.0,0.28692743390000003
1,2AA__del_ridA,-0.29794540025,0.24163672986525728,4.0,4.0,-0.356758357,5.0,-0.1732128786,6.0,-0.6083714575,7.0,-0.0534389079
2,GC_MS__WT,0.0,0.22606948113613778,3.0,8.0,0.1512479422,9.0,0.1086325221,10.0,-0.2598804643,,
3,GC_MS__del_slyA,0.2534161354,0.26063759562698735,2.0,11.0,0.06911752410000001,12.0,0.4377147467,,,,
4,Rho__WT,4.625929269271485e-18,0.18033948970469826,3.0,13.0,-0.2082380982,14.0,0.1041679417,15.0,0.10407015650000001,,
5,Rho__rho_Y80C,0.8718324999,0.482102774456619,3.0,16.0,1.3634693602999999,17.0,0.3998659252,18.0,0.8521622142,,
6,Rho__rho_K130Q,0.5507342502333333,0.1997507890593156,3.0,19.0,0.3744043506,20.0,0.7676672186,21.0,0.5101311815,,
7,flagella__WT,0.0,0.01825545086463326,2.0,22.0,0.012908553100000001,23.0,-0.012908553100000001,,,,
8,flagella__del_rfaL,0.4442615998,0.20002571727944682,2.0,24.0,0.5857011409,25.0,0.3028220587,,,,
9,flagella__del_rfaG,-0.1499516867,0.07215982926140084,2.0,26.0,-0.0989269821,27.0,-0.2009763913,,,,
10,flagella__del_rfaD,0.5906501672,0.31745119559358354,2.0,28.0,0.8151220603,29.0,0.36617827410000003,,,,
11,nusG__WT_OD08,0.0,3.4585518865994525,2.0,30.0,-2.4455654921,31.0,2.4455654921,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.0093441824,0.2422049450350897,3.0,32.0,-0.7303302348,33.0,-1.1654839005,45.0,-1.1322184119,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.1348532676333332,0.45139849244448654,3.0,34.0,-1.0212605595,36.0,-0.7511009621,37.0,-1.6321982813,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.3797827808,0.1344306992223973,3.0,35.0,0.2774548706,41.0,0.5320326498,42.0,0.329860822,,
15,omv__controlPCN_highOD_intracellularRNAs,0.7941529683333334,0.2743832270207945,3.0,38.0,0.7542302421,39.0,1.0863105607,40.0,0.5419181022,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.7754581807118488,3.0,43.0,0.3554314142,44.0,-0.8894648008,46.0,0.5340333866,,
17,sv5015__STM1625,0.06736296270000001,0.61519958256716,3.0,47.0,0.7417719335,48.0,-0.4631028263,49.0,-0.0765802191,,
18,sv5015__STM0581,0.5667524362333334,0.36369499160831936,3.0,50.0,0.148223716,51.0,0.7460279705,52.0,0.8060056222,,
19,sv5015__WT,0.0,0.43663387636883816,3.0,53.0,0.3075607902,54.0,0.19220213660000002,55.0,-0.4997629268,,
20,tomato__tomato_root,1.9369423213333332,0.265932615836233,3.0,56.0,2.0502859972,57.0,2.1274244122,58.0,1.6331165546,,
21,tomato__LB,0.0,0.018847554647455765,2.0,59.0,-0.0133272337,60.0,0.0133272337,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.020544822100000002,0.4163095651249703,3.0,61.0,0.4243459141,62.0,-0.4006855568,63.0,-0.0852948236,,
23,AcrB_efflux_virulence__WT,0.0,0.226905455314295,3.0,64.0,-0.1832072525,65.0,0.2538146389,66.0,-0.0706073864,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-1.1043748992333333,0.9424638996602455,3.0,67.0,-1.9009278872,74.0,-1.3482554773,75.0,-0.0639413332,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.9871318196333334,0.07102372294334958,3.0,68.0,-1.9052720731,69.0,-2.0237482669,71.0,-2.0323751189,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.7819433395333334,0.21088594938597,3.0,70.0,0.5850837093,106.0,0.7562458082,107.0,1.0045005011,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-2.2689175723,0.1682065143876174,3.0,72.0,-2.1435972492,79.0,-2.2030688083,110.0,-2.4600866594,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.0875287218,0.8181446804932258,3.0,73.0,-0.6276761768,76.0,0.8537687116,109.0,-0.48867870020000004,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-2.0533250152666667,0.45015599261306455,3.0,77.0,-2.4693558382000003,78.0,-2.1151784302,86.0,-1.5754407773999999,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-2.103292658,0.12181192698430138,2.0,80.0,-2.1894266976,95.0,-2.0171586184,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.63653441335,0.2722927567275083,2.0,81.0,-1.4439943586,82.0,-1.8290744681,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.8510861035333334,0.4903673298961661,3.0,83.0,-0.2922566243,84.0,-1.2095092483,85.0,-1.051492438,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-1.2710629445,1.3484300754958343,3.0,87.0,-2.4676455949,100.0,-1.5355613614,101.0,0.1900181228,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-4.625929269271485e-18,1.2235839841389202,3.0,88.0,-1.1820135086,89.0,1.2612983441,90.0,-0.0792848355,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.5084961513333333,2.2805569358913265,3.0,91.0,-1.1182337407,92.0,2.9835938818,93.0,2.6601283129,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.09411533863333332,1.4481590765666774,3.0,94.0,-1.4716915176,119.0,1.4155732408000001,120.0,-0.22622773910000002,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.0022263131999998,4.260128062334738,2.0,96.0,-2.0101391284,97.0,4.0145917548,,,,
