,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.6827347309,0.0030103434963925416,2.0,0.0,8.6848633652,5.0,8.6806060966,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.626485132700001,0.0760248643207648,2.0,1.0,9.572727435600001,6.0,9.680242829800001,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.5648542677,0.002248800948185123,2.0,2.0,9.5664444101,7.0,9.5632641253,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.656367097650001,0.043294645115167604,2.0,3.0,9.6257531605,8.0,9.6869810348,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.682265526,0.008793844813036153,2.0,4.0,9.6884837133,9.0,9.6760473387,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.34225207615,0.18656453517336097,2.0,10.0,9.2103310282,29.0,9.4741731241,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.21313592,0.1518193290691672,2.0,11.0,9.1057834429,30.0,9.3204883971,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.22276409395,0.18576653971494816,2.0,12.0,9.091407314,31.0,9.3541208739,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.4779618687,0.2310022687463204,2.0,13.0,9.6413051394,14.0,9.314618598,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.65176026105,0.1806253586419853,2.0,15.0,10.779481677,18.0,10.5240388451,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.67547585955,0.06100103930218253,2.0,16.0,10.7186101081,19.0,10.632341611,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.63700205925,0.06248181042170524,2.0,17.0,10.6811833711,20.0,10.5928207474,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.1854572102,0.26644648674398097,2.0,21.0,10.3738633278,24.0,9.9970510926,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.372809376100001,0.1164370267554803,2.0,22.0,10.4551427873,25.0,10.2904759649,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.388196720949999,0.0016022925817502393,2.0,23.0,10.3893297129,26.0,10.387063729,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.696433314050001,0.07493909287799652,2.0,27.0,8.7494232548,28.0,8.6434433733,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.4572629764,0.008658879200290369,2.0,32.0,9.4633857286,33.0,9.4511402242,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.9351472123,0.056413916343811245,2.0,34.0,8.8952565495,38.0,8.9750378751,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.59556253645,0.05189702690790447,2.0,35.0,8.5588657968,39.0,8.6322592761,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.581212008800001,0.10582573366703245,2.0,36.0,8.6560421027,40.0,8.5063819149,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.4217033881,0.007714074939073622,2.0,37.0,8.4271580628,41.0,8.4162487134,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.7640165822,0.04129863180069837,2.0,42.0,9.7932191248,45.0,9.7348140396,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.19505535085,0.03432845914625248,2.0,43.0,10.2193292371,46.0,10.1707814646,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.109388404899999,0.008401604903336489,2.0,44.0,10.1034475731,47.0,10.1153292367,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.62176695585,0.15463275923690173,2.0,48.0,8.5124250832,52.0,8.7311088285,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.8392523975,0.21166384792527476,2.0,49.0,8.9889213397,53.0,8.6895834553,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.719465030799999,0.16389152371800922,2.0,50.0,8.8353538386,54.0,8.603576223,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.8729311351,0.09268599544473789,2.0,51.0,8.938470031,55.0,8.8073922392,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.7924603823,0.04147860589143728,2.0,56.0,10.8217901858,57.0,10.7631305788,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.8046548843,0.04518353599492853,2.0,58.0,10.7727052996,59.0,10.836604469000001,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,11.0953572417,0.013897244180731027,2.0,60.0,11.0855304061,61.0,11.1051840773,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.47970087245,0.07204620137359377,2.0,62.0,10.53064523,63.0,10.4287565149,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.11932456165,0.39081039144651525,2.0,64.0,7.8429798837,65.0,8.3956692396,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.84862348155,0.031157102910299397,2.0,66.0,7.8706548803,67.0,7.8265920828,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.901669771049999,0.3861023739467903,2.0,68.0,9.1746853779,69.0,8.6286541642,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.16611287385,0.11314978681966846,2.0,70.0,8.0861038923,71.0,8.2461218554,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.34310274925,0.005790169404299926,2.0,72.0,9.3471970173,73.0,9.3390084812,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.98187194745,0.05963808730449062,2.0,74.0,9.0240424434,75.0,8.9397014515,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.07839324745,0.23813395958025252,2.0,76.0,9.2467793851,77.0,8.9100071098,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.27413290925,0.0737402377368003,2.0,78.0,10.3262751314,79.0,10.2219906871,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.61975414415,0.049240120978014085,2.0,80.0,8.5849361207,81.0,8.6545721676,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.056659517549999,0.09277995331894975,2.0,82.0,8.9910541834,83.0,9.1222648517,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.6043982899,0.031373297626666324,2.0,84.0,9.6265825614,85.0,9.5822140184,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.955791143599999,0.015985284260789927,2.0,86.0,8.9444878407,87.0,8.967094446499999,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.86368182595,0.026779824990823514,2.0,88.0,9.8826180218,89.0,9.8447456301,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.79137452975,0.13714649333056755,2.0,90.0,8.6943973143,91.0,8.8883517452,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.37678490195,0.25931122360658865,2.0,92.0,7.5601456266,93.0,7.1934241773,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.21066631535,0.06918035175382431,2.0,94.0,9.2595842112,96.0,9.1617484195,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.3505641374,0.009653054081232565,2.0,95.0,8.3573898774,97.0,8.3437383974,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.8773430064,0.006187048146616924,2.0,98.0,8.8729681027,99.0,8.8817179101,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.0388852257,0.0938629325384593,2.0,100.0,9.1052563418,101.0,8.9725141096,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.7268876792,0.05398687781772093,2.0,102.0,8.7650621666,103.0,8.6887131918,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.043485784849999,0.09496779247020756,2.0,104.0,9.1106381549,105.0,8.9763334148,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.2191570188,0.1391968113144613,2.0,106.0,9.317584028,107.0,9.1207300096,,
