k,name,in_iM,gene_weight,regulator,function,category
175,Hot TALE 16,True,-0.1547929244927513,,Regulatory changes under high temperature,Unknown
148,LPS,True,0.1169152492596021,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
24,YjfJ,False,-0.0910701511397388,YjfJ,Putative heat responsive regulon,Temperature Shock
194,tpiA KO,False,0.0656190553676983,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
160,YcjW,False,0.0536393533829354,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
114,GlcNAc,False,-0.04765559619834,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
80,Thiamine-2,False,0.0455338975041118,,Thiamine uptake and biosynthesis,Cofactor Metabolism
182,Fatty Acid,False,0.0432105764858117,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
112,pts ALE,False,0.0421264830325509,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
157,Microaerobic,False,-0.0373617135271518,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
42,Biotin,False,-0.0367539638103743,BirA,Biotin biosynthesis,Cofactor Metabolism
56,Sulfate,False,0.0366862853504524,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
109,Flagella,False,0.036347786833731,,Flagellar biosynthesis,Extracellular Structures
185,gcvB,False,0.0337033911770618,gcvB,Amino acid transport,Amino Acid Metabolism
25,Lrp,False,0.0324519255116025,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
91,NDH-1,False,0.0316997024046115,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
164,minicoli KOs,False,0.0309914377602876,,Deletions from minicoli strain,Genome Reduction
152,NtrC-3,False,0.029571705144551,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
108,PaaX,False,0.0289680652344682,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
131,efeU Activation,False,0.0285494007743947,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
60,Nitrate/Nitrite,False,0.0282126653405327,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
73,trxC Del,False,0.0280386646177444,,Unknown,Unknown
142,UC-5,False,-0.0276675232210414,,Unknown,Unknown
96,Dipeptide,False,-0.0276200286796373,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
35,FucR/ExuR,False,-0.0276063065589866,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
32,CpxR,False,0.0268231667933006,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
178,NO Stress,False,0.0259392366747987,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
138,Leucine,False,-0.0250351046442453,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
23,thrA KO,False,0.0247595948939848,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
196,Glyoxylate,False,0.0244170208733361,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
161,PAL Amp,False,-0.0243202845090448,,Unknown,Unknown
150,Nickel/Cobalt,False,0.0239140449581589,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
75,yceO,False,-0.0238313243675537,,Unknown,Unknown
6,Glutamine,False,-0.0233251822046683,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
70,Salicylic Acid,False,0.0224473754991863,,Salicylic acid efflux,Redox Stress
171,cyoB/ndh/nuoB KO-1,False,-0.0222700941893358,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
158,Cysteine-2,False,-0.021406364632907,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
45,Resistance,False,0.0211700492809745,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
126,Thiamine-1,False,-0.0211630236090789,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
97,Curli-1,False,0.0195680598491033,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
54,Fur-1,False,-0.0193158290277341,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
187,entC/ubiC KO-2,False,0.0188503451233008,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
167,UC-2,False,-0.0179720296375986,,Unknown,Unknown
47,Biofilm,False,-0.0176346637051392,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
34,Acid Shock RNA,False,0.0166925834666844,,Very low pH-responsive acid shock polypeptide,Acid Stress
180,Tyr/Trp/Phe,False,0.0165144021171578,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
186,Glutarate,False,-0.0163792089030632,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
69,Phosphate-1,False,0.0159869185303996,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
162,Propionate,False,0.0157231386382143,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
