,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.805050539,0.0019211360096420206,2.0,0.0,11.8064089873,5.0,11.8036920907
1,U01-Set001__USA300 LAC CA-MHB Control,12.528858731500002,0.000621516313649594,2.0,1.0,12.528419253100001,6.0,12.5292982099
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,11.5601272241,0.009427331595963753,2.0,2.0,11.553461094,7.0,11.5667933542
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.59297470095,0.013618523688657515,2.0,3.0,10.6026044514,8.0,10.5833449505
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.1437219065,0.025390701627655797,2.0,4.0,10.1616758438,9.0,10.1257679692
5,U01-Set000__USA300 TCH1516 CA-MHB Control,11.004257590449999,0.10913039317839943,2.0,10.0,10.9270907494,29.0,11.0814244315
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.252422151849998,0.23166044338469471,2.0,11.0,10.4162308223,30.0,10.0886134814
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.1462395648,0.1623298206918456,2.0,12.0,9.2610240818,31.0,9.0314550478
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,12.37966177365,0.1945200039224525,2.0,13.0,12.2421153598,14.0,12.5172081875
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.4868414353,0.3084043796526224,2.0,15.0,9.2687666071,18.0,9.7049162635
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.380141283,0.17590464129233935,2.0,16.0,7.5045246477,19.0,7.2557579183
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.4662304834,0.21113263791570638,2.0,17.0,7.6155238034,20.0,7.3169371634
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.0364596303,1.0255341979370574,2.0,21.0,9.3112974446,24.0,10.761621816
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.39567116405,0.24962925550480974,2.0,22.0,8.2191566247,25.0,8.5721857034
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.0712281496,0.3693224696018061,2.0,23.0,8.3323785723,26.0,7.8100777269
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,12.540828692000002,0.0004680751320822223,2.0,27.0,12.5411596711,28.0,12.5404977129
