k,name,in_iM,gene_weight,regulator,function,category
29,Singlet-2,False,0.0514661298,,,Singlet
17,RpoN,False,0.0348908421,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
85,MvfR,False,0.0345747449,MvfR,PQS signalling,Miscellaneous Metabolism
70,PhnR-2,False,0.0342262739,PhnF/PhnR,Phosphate transport,Metal Homeostasis
86,Hypothetical,False,-0.030777473000000003,,,Uncharacterized
103,Uncharacterized-17,False,-0.0302983086,,,Uncharacterized
84,PhhR,False,-0.027046715800000003,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.026997337200000002,,,Uncharacterized
59,Uncharacterized-8,False,-0.0247074564,,Iron ABC permease,Metal Homeostasis
68,Iron acquisition,False,0.0244245872,,Pyoverdine synthesis,Metal Homeostasis
48,BexR,False,-0.0239982372,BexR,Virulence factor AprA,Miscellaneous Metabolism
90,RoxR,False,0.0239362483,RoxR,Cytochrome oxidases,Energy Metabolism
92,RpoS-2,False,0.0215093393,RpoS/MmsR,General stress response,Stress Response
24,AmiE,False,-0.0210301052,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0207302397,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
78,MexS,False,0.0193938331,GlcC/MexS,RND efflux pump,Stress Response
34,Uncharacterized-4,False,0.0186034599,,,Uncharacterized
11,AHL,False,-0.0185605556,AHL,AHL synthesis,Quorum Sensing
100,Uncharacterized-16,False,-0.016596684100000002,,,Uncharacterized
82,CueR,False,0.0165702583,CueR,Copper adaptation/transport,Metal Homeostasis
1,DhcR,False,0.0163877613,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,-0.016274163300000002,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
2,Uncharacterized-1,False,0.0159553702,,,Uncharacterized
50,Zur-2,False,0.0157153914,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
67,CysB-1,False,0.0156909297,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
61,Uncharacterized-9,False,-0.015583838300000001,,,Uncharacterized
43,k-opioid,False,0.0155624804,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
58,CpxR,False,0.015335153,CpxR/ParB,Various stress response,Stress Response
71,Singlet-4,False,0.0148892285,,,Singlet
98,Uncharacterized-14,False,0.0148831247,,,Uncharacterized
97,AmiR,False,0.014695217600000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
83,Sigma-70,False,-0.013928252200000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
9,PmrA,False,-0.013666528300000001,PmrA,Polymyxins resistance,Defense Mechanisms
10,Zur-1,False,0.013532876000000001,Zur/RutR,Zinc uptake,Metal Homeostasis
30,RpoS-1,False,-0.0130298207,AlgU/RpoN,General stress response,Stress Response
0,NarL-1,False,-0.0128706943,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
65,HypR,False,-0.012680486500000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,0.012207931200000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
99,Uncharacterized-15,False,0.012157768900000001,,,Uncharacterized
96,LexA,False,-0.012085792100000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
94,Cell Division,False,0.0120415218,,Cell wall biosynthesis,Structural Components
22,Singlet-1,False,-0.0120310963,,,Singlet
88,NRPS,False,-0.0118979041,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
25,EsrC,False,-0.0106874932,NfxB/EsrC,RND efflux pump,Defense Mechanisms
26,RsmA,False,0.0106459551,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
19,FruR,False,-0.0106200062,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
73,AmrZ,False,0.0102280897,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
77,Anr-2,False,0.0097937781,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.009611497200000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.009587924500000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,0.0088379888,,,Uncharacterized
63,Uncharacterized-11,False,-0.008730743000000001,,,Uncharacterized
76,SouR,False,-0.0083303733,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.008138523,MdcR,Malonate synthesis,Miscellaneous Metabolism
54,Sfa2,False,0.0080888116,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
56,Singlet-3,False,0.0080405799,,,Singlet
101,Translational-3,False,0.0079387013,,,Translational
41,Uncharacterized-5,False,-0.007632710700000001,,,Uncharacterized
4,AtuR,False,0.0075953581000000004,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
81,QscR-1,False,0.007577033600000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
52,PchR,False,-0.0074762136,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
38,AauR,False,0.0074367111,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-0.007133266300000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
53,Uncharacterized-6,False,0.0069098556000000005,,,Uncharacterized
12,TagR1,False,0.0067740615,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
7,AntR,False,0.0067007359,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
47,CzcR,False,0.0066487049,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
79,Uncharacterized-13,False,-0.0065852219,,,Uncharacterized
6,ArgR-1,False,-0.0060381691,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.0060314866,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.0059880186000000005,SoxR,RND efflux pump,Defense Mechanisms
87,DguR,False,-0.0059504316,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0056454325,HexR,Glucose metabolism,Carbon Source Utilization
51,FleN,False,0.0054497265,FleN,Bacterial chemotaxis,Structural Components
5,HexR-1,False,-0.0054362658,HexR/GltR,Glucose metabolism,Carbon Source Utilization
45,CbrB,False,0.0052531976000000005,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.005090438,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
80,GcsR,False,-0.0050103808,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.0049612444,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
60,ErbR-2,False,0.0042799313,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
18,MexZ,False,0.0042110069000000005,MexZ,Aminoglycoside resistance,Defense Mechanisms
3,EatR,False,0.0038986610000000003,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,0.0037607692000000002,,,Uncharacterized
89,QscR-2,False,0.0035948747000000003,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
14,ErbR-1,False,0.0035134088000000003,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,0.0033786640000000004,PA1226,Lipopolysaccharide synthesis,Structural Components
75,Translational-2,False,0.0032216987,,,Translational
36,GlpR,False,-0.0030641165,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
21,Anr-1,False,-0.0027117704,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
44,ArgR-2,False,0.0026167037,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,0.0024388048,,Iron chelator,Metal Homeostasis
72,PtxS,False,0.0024239974,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
102,AcoR,False,-0.0021686519,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
